SystemTime, Temp, Hum, Pres, AccelX, AccelY, AccelZ, GyroX, GyroY, GyroZ, MPRPressure, MSPressure, MSTemp, RTC, 
1658975276.1358085, 26.2748046875, 32.2771787847293, 855.8485903534789, 0.54, -0.31, 9.86, 0.04, 0.01, 0.01, 856.8355780233378, 856.2888009055308, 27.784579734802247, 20:38:33,  
1658975276.2102544, -, -, -, 0.54, -0.31, 9.86, 0.02, 0.01, 0.01, -, -, -, -, 
1658975276.2344818, -, -, -, 0.54, -0.31, 9.86, 0.03, 0.01, 0.02, -, -, -, -, 
1658975276.2582097, -, -, -, 0.54, -0.31, 9.86, 0.04, 0.01, 0.01, -, -, -, -, 
1658975276.2820017, -, -, -, 0.54, -0.31, 9.86, 0.03, 0.02, 0.01, -, -, -, -, 
1658975276.3059196, -, -, -, 0.54, -0.31, 9.86, 0.04, 0.03, 0.01, 856.828000956012, 856.2888009055308, 27.784579734802247, -, 
1658975276.3428752, -, -, -, 0.54, -0.31, 9.86, 0.04, 0.00, 0.01, -, -, -, -, 
1658975276.366877, -, -, -, 0.54, -0.31, 9.86, 0.03, 0.01, 0.01, -, -, -, -, 
1658975276.390764, -, -, -, 0.54, -0.31, 9.86, 0.02, 0.03, 0.02, -, -, -, -, 
1658975276.4146757, -, -, -, 0.54, -0.31, 9.86, 0.05, -0.01, 0.01, -, -, -, -, 
1658975276.4435115, 26.2798828125, 32.27701839315128, 855.7935772463321, 0.38, -0.31, 10.05, 0.02, 0.03, 0.01, 856.9763316807787, 856.2888009055308, 27.784579734802247, 20:38:33,  
1658975276.5165067, -, -, -, 0.38, -0.31, 10.05, 0.04, -0.01, 0.02, -, -, -, -, 
1658975276.5425148, -, -, -, 0.38, -0.31, 10.05, 0.01, 0.04, 0.01, -, -, -, -, 
1658975276.5663407, -, -, -, 0.38, -0.31, 10.05, 0.04, -0.04, 0.01, -, -, -, -, 
1658975276.5900955, -, -, -, 0.38, -0.31, 10.05, 0.01, 0.03, 0.01, -, -, -, -, 
1658975276.6140504, -, -, -, 0.38, -0.31, 10.05, 0.04, 0.00, 0.02, 856.8701243133484, 856.2888009055308, 27.784579734802247, -, 
1658975276.6513531, -, -, -, 0.38, -0.31, 10.05, 0.03, 0.01, 0.01, -, -, -, -, 
1658975276.675467, -, -, -, 0.38, -0.31, 10.05, 0.05, -0.03, 0.01, -, -, -, -, 
1658975276.6993906, -, -, -, 0.38, -0.31, 10.05, 0.02, 0.03, 0.01, -, -, -, -, 
1658975276.7233825, -, -, -, 0.38, -0.31, 10.05, 0.05, -0.02, 0.01, -, -, -, -, 
1658975276.7528827, 26.2798828125, 32.444964476985994, 855.90360353583, 0.38, -0.31, 10.05, 0.03, 0.01, 0.01, 857.0413146649621, 856.2888009055308, 27.784579734802247, 20:38:34,  
1658975276.8252025, -, -, -, 0.38, -0.31, 10.05, 0.05, -0.01, 0.00, -, -, -, -, 
1658975276.849116, -, -, -, 0.38, -0.31, 10.05, 0.02, 0.03, 0.01, -, -, -, -, 
1658975276.8730516, -, -, -, 0.38, -0.31, 10.05, 0.04, 0.00, 0.01, -, -, -, -, 
1658975276.896982, -, -, -, 0.38, -0.31, 10.05, 0.01, 0.02, 0.02, -, -, -, -, 
1658975276.9210892, -, -, -, 0.38, -0.31, 10.05, 0.03, 0.00, 0.01, 856.988146768812, 856.3593582423381, 27.767162132263184, -, 
1658975276.958186, -, -, -, 0.38, -0.31, 10.05, 0.04, 0.03, 0.01, -, -, -, -, 
1658975276.9824533, -, -, -, 0.38, -0.31, 10.05, 0.04, -0.00, 0.01, -, -, -, -, 
1658975277.006394, -, -, -, 0.38, -0.31, 10.05, 0.02, 0.02, 0.01, -, -, -, -, 
1658975277.0302854, -, -, -, 0.38, -0.31, 10.05, 0.04, -0.00, 0.01, -, -, -, -, 
1658975277.061762, 26.2849609375, 32.44512105510489, 855.9383779614932, 0.38, -0.31, 10.05, 0.04, 0.00, 0.01, 857.0996195559093, 856.3593582423381, 27.767162132263184, 20:38:34,  
1658975277.1348906, -, -, -, 0.38, -0.31, 10.05, 0.03, -0.02, 0.01, -, -, -, -, 
1658975277.1589594, -, -, -, 0.38, -0.31, 10.05, 0.04, 0.01, 0.01, -, -, -, -, 
1658975277.1828432, -, -, -, 0.38, -0.31, 10.05, 0.03, 0.00, 0.01, -, -, -, -, 
1658975277.206695, -, -, -, 0.38, -0.31, 10.05, 0.04, 0.00, 0.02, -, -, -, -, 
1658975277.2305272, -, -, -, 0.38, -0.31, 10.05, 0.03, 0.03, 0.01, 857.0473506338486, 856.4571511884756, 27.767162132263184, -, 
1658975277.2673814, -, -, -, 0.38, -0.31, 10.05, 0.03, 0.00, 0.01, -, -, -, -, 
1658975277.2914839, -, -, -, 0.38, -0.31, 10.05, 0.03, 0.00, 0.01, -, -, -, -, 
1658975277.315331, -, -, -, 0.38, -0.31, 10.05, 0.03, 0.01, 0.01, -, -, -, -, 
1658975277.339182, -, -, -, 0.38, -0.31, 10.05, 0.03, 0.02, 0.01, -, -, -, -, 
1658975277.3727744, 26.2798828125, 32.43944476430498, 855.9238423747997, 0.38, -0.31, 10.05, 0.03, 0.00, 0.01, 857.1666573380115, 856.3865972842998, 27.784579734802247, 20:38:34,  
1658975277.4448442, -, -, -, 0.43, -0.14, 9.98, 0.04, 0.00, 0.01, -, -, -, -, 
1658975277.468768, -, -, -, 0.43, -0.14, 9.98, 0.04, 0.02, 0.01, -, -, -, -, 
1658975277.4926817, -, -, -, 0.43, -0.14, 9.98, 0.03, 0.02, 0.01, -, -, -, -, 
1658975277.5166004, -, -, -, 0.43, -0.14, 9.98, 0.03, 0.00, 0.01, -, -, -, -, 
1658975277.5404513, -, -, -, 0.43, -0.14, 9.98, 0.04, 0.01, 0.00, 857.0273163541399, 856.4843936630688, 27.784579734802247, -, 
1658975277.5774446, -, -, -, 0.43, -0.14, 9.98, 0.03, 0.02, 0.01, -, -, -, -, 
1658975277.6014283, -, -, -, 0.43, -0.14, 9.98, 0.04, 0.01, 0.01, -, -, -, -, 
1658975277.6254694, -, -, -, 0.43, -0.14, 9.98, 0.03, -0.00, 0.00, -, -, -, -, 
1658975277.649318, -, -, -, 0.43, -0.14, 9.98, 0.01, 0.01, 0.02, -, -, -, -, 
1658975277.6792622, 26.2849609375, 32.47870852258268, 856.0541057798614, 0.43, -0.14, 9.98, 0.04, 0.00, 0.01, 857.2004330788025, 856.4571511884756, 27.767162132263184, 20:38:34,  
1658975277.7518241, -, -, -, 0.43, -0.14, 9.98, 0.03, 0.00, 0.01, -, -, -, -, 
1658975277.7758017, -, -, -, 0.43, -0.14, 9.98, 0.02, 0.01, 0.01, -, -, -, -, 
1658975277.7999222, -, -, -, 0.43, -0.14, 9.98, 0.03, 0.02, 0.01, -, -, -, -, 
1658975277.8238037, -, -, -, 0.43, -0.14, 9.98, 0.04, 0.01, 0.01, -, -, -, -, 
1658975277.8477306, -, -, -, 0.43, -0.14, 9.98, 0.03, 0.02, 0.01, 857.1363490687086, 856.4571511884756, 27.767162132263184, -, 
1658975277.884727, -, -, -, 0.43, -0.14, 9.98, 0.03, 0.03, 0.02, -, -, -, -, 
1658975277.908608, -, -, -, 0.43, -0.14, 9.98, 0.03, 0.01, 0.01, -, -, -, -, 
1658975277.9326236, -, -, -, 0.43, -0.14, 9.98, 0.03, 0.02, 0.01, -, -, -, -, 
1658975277.9566262, -, -, -, 0.43, -0.14, 9.98, 0.03, 0.03, 0.01, -, -, -, -, 
1658975277.987108, 26.2697265625, 32.45639506098835, 856.088881154295, 0.43, -0.14, 9.98, 0.04, -0.02, 0.01, 857.1295425506024, 856.554944134613, 27.767162132263184, 20:38:35,  
1658975278.0611815, -, -, -, 0.43, -0.14, 9.98, 0.04, 0.00, 0.01, -, -, -, -, 
1658975278.0849092, -, -, -, 0.43, -0.14, 9.98, 0.03, 0.00, 0.00, -, -, -, -, 
1658975278.1084697, -, -, -, 0.43, -0.14, 9.98, 0.04, 0.01, 0.00, -, -, -, -, 
1658975278.1321094, -, -, -, 0.43, -0.14, 9.98, 0.03, 0.00, 0.01, -, -, -, -, 
1658975278.1557806, -, -, -, 0.43, -0.14, 9.98, 0.03, 0.03, 0.02, 857.3531302491467, 856.4571511884756, 27.767162132263184, -, 
1658975278.1925192, -, -, -, 0.43, -0.14, 9.98, 0.03, 0.02, 0.01, -, -, -, -, 
1658975278.216303, -, -, -, 0.43, -0.14, 9.98, 0.03, 0.00, 0.01, -, -, -, -, 
1658975278.2399487, -, -, -, 0.43, -0.14, 9.98, 0.03, 0.01, 0.01, -, -, -, -, 
1658975278.2635665, -, -, -, 0.43, -0.14, 9.98, 0.03, 0.01, 0.01, -, -, -, -, 
1658975278.2933133, 26.259375, 32.339079493167496, 856.1423219455263, 0.43, -0.14, 9.98, 0.03, 0.01, 0.00, 857.414645761842, 856.554944134613, 27.767162132263184, 20:38:35,  
1658975278.3641176, -, -, -, 0.43, -0.14, 9.98, 0.04, 0.01, 0.01, -, -, -, -, 
1658975278.3878837, -, -, -, 0.43, -0.14, 9.98, 0.03, 0.03, 0.01, -, -, -, -, 
1658975278.4115372, -, -, -, 0.43, -0.14, 9.98, 0.03, 0.00, 0.01, -, -, -, -, 
1658975278.4352887, -, -, -, 0.46, -0.31, 10.02, 0.03, 0.02, 0.01, -, -, -, -, 
1658975278.4589758, -, -, -, 0.46, -0.31, 10.02, 0.04, -0.00, 0.01, 857.3763751506035, 856.6527370807505, 27.767162132263184, -, 
1658975278.495196, -, -, -, 0.46, -0.31, 10.02, 0.03, 0.03, 0.01, -, -, -, -, 
1658975278.5190077, -, -, -, 0.46, -0.31, 10.02, 0.04, -0.00, 0.02, -, -, -, -, 
1658975278.542628, -, -, -, 0.46, -0.31, 10.02, 0.02, 0.03, 0.01, -, -, -, -, 
1658975278.566515, -, -, -, 0.46, -0.31, 10.02, 0.04, -0.01, 0.00, -, -, -, -, 
1658975278.5961564, 26.233984375, 32.33331953515095, 856.2248390950963, 0.46, -0.31, 10.02, 0.04, -0.00, 0.01, 857.4052707463374, 856.6527370807505, 27.767162132263184, 20:38:35,  
1658975278.6696165, -, -, -, 0.46, -0.31, 10.02, 0.04, -0.01, 0.01, -, -, -, -, 
1658975278.6934495, -, -, -, 0.46, -0.31, 10.02, 0.02, 0.03, 0.01, -, -, -, -, 
1658975278.7171037, -, -, -, 0.46, -0.31, 10.02, 0.04, 0.01, 0.01, -, -, -, -, 
1658975278.7410965, -, -, -, 0.46, -0.31, 10.02, 0.04, 0.02, 0.01, -, -, -, -, 
1658975278.76546, -, -, -, 0.46, -0.31, 10.02, 0.03, 0.02, 0.02, 857.3113921664201, 856.6527370807505, 27.767162132263184, -, 
1658975278.803697, -, -, -, 0.46, -0.31, 10.02, 0.02, 0.01, 0.01, -, -, -, -, 
1658975278.8281024, -, -, -, 0.46, -0.31, 10.02, 0.05, -0.01, 0.02, -, -, -, -, 
1658975278.8524516, -, -, -, 0.46, -0.31, 10.02, 0.03, 0.02, 0.02, -, -, -, -, 
1658975278.8765128, -, -, -, 0.46, -0.31, 10.02, 0.04, -0.01, 0.01, -, -, -, -, 
1658975278.9045377, 26.259375, 32.35595226888869, 856.2447946776467, 0.46, -0.31, 10.02, 0.03, -0.00, 0.01, 857.4250481763062, 856.7232772544003, 27.749744529724122, 20:38:36,  
1658975278.9775906, -, -, -, 0.46, -0.31, 10.02, 0.03, 0.01, 0.01, -, -, -, -, 
1658975279.0016768, -, -, -, 0.46, -0.31, 10.02, 0.02, 0.01, 0.01, -, -, -, -, 
1658975279.0259356, -, -, -, 0.46, -0.31, 10.02, 0.04, -0.00, 0.01, -, -, -, -, 
1658975279.0500014, -, -, -, 0.46, -0.31, 10.02, 0.03, 0.01, 0.01, -, -, -, -, 
1658975279.074245, -, -, -, 0.46, -0.31, 10.02, 0.03, 0.01, 0.01, 857.4946544558071, 856.6527370807505, 27.767162132263184, -, 
1658975279.1116507, -, -, -, 0.46, -0.31, 10.02, 0.03, 0.01, 0.00, -, -, -, -, 
1658975279.135986, -, -, -, 0.46, -0.31, 10.02, 0.03, 0.02, 0.00, -, -, -, -, 
1658975279.159825, -, -, -, 0.46, -0.31, 10.02, 0.03, 0.02, 0.01, -, -, -, -, 
1658975279.1836064, -, -, -, 0.46, -0.31, 10.02, 0.02, 0.00, 0.01, -, -, -, -, 
1658975279.2136781, 26.254296875, 32.305492195500136, 856.3475455633293, 0.46, -0.31, 10.02, 0.03, 0.01, 0.01, 857.4879763625709, 856.7232772544003, 27.749744529724122, 20:38:36,  
1658975279.2862995, -, -, -, 0.46, -0.31, 10.02, 0.03, -0.01, 0.01, -, -, -, -, 
1658975279.3100908, -, -, -, 0.46, -0.31, 10.02, 0.02, 0.01, 0.01, -, -, -, -, 
1658975279.3340824, -, -, -, 0.46, -0.31, 10.02, 0.04, 0.00, 0.00, -, -, -, -, 
1658975279.3579774, -, -, -, 0.46, -0.31, 10.02, 0.02, 0.02, 0.01, -, -, -, -, 
1658975279.3818595, -, -, -, 0.46, -0.31, 10.02, 0.04, 0.00, 0.02, 857.5008188495636, 856.7232772544003, 27.749744529724122, -, 
1658975279.4184885, -, -, -, 0.48, -0.30, 9.90, 0.04, 0.01, 0.00, -, -, -, -, 
1658975279.4423733, -, -, -, 0.48, -0.30, 9.90, 0.03, -0.00, 0.01, -, -, -, -, 
1658975279.4663198, -, -, -, 0.48, -0.30, 9.90, 0.03, 0.01, 0.01, -, -, -, -, 
1658975279.4901726, -, -, -, 0.48, -0.30, 9.90, 0.04, 0.01, 0.01, -, -, -, -, 
1658975279.5219238, 26.259375, 32.288698423353075, 856.3548169602557, 0.48, -0.30, 9.90, 0.04, 0.00, 0.01, 857.4796287460255, 856.8210667679064, 27.749744529724122, 20:38:36,  
1658975279.5949152, -, -, -, 0.48, -0.30, 9.90, 0.03, 0.01, 0.01, -, -, -, -, 
1658975279.618802, -, -, -, 0.48, -0.30, 9.90, 0.03, 0.02, 0.01, -, -, -, -, 
1658975279.6426804, -, -, -, 0.48, -0.30, 9.90, 0.04, -0.00, 0.01, -, -, -, -, 
1658975279.6666212, -, -, -, 0.48, -0.30, 9.90, 0.03, 0.01, 0.01, -, -, -, -, 
1658975279.6904604, -, -, -, 0.48, -0.30, 9.90, 0.03, 0.00, 0.01, 857.4968376785957, 856.8210667679064, 27.749744529724122, -, 
1658975279.7272618, -, -, -, 0.48, -0.30, 9.90, 0.03, 0.01, 0.01, -, -, -, -, 
1658975279.751167, -, -, -, 0.48, -0.30, 9.90, 0.03, -0.01, 0.01, -, -, -, -, 
1658975279.775047, -, -, -, 0.48, -0.30, 9.90, 0.04, 0.00, 0.02, -, -, -, -, 
1658975279.7988856, -, -, -, 0.48, -0.30, 9.90, 0.03, 0.01, 0.00, -, -, -, -, 
1658975279.8290367, 26.254296875, 32.473503311013886, 856.3823225779062, 0.48, -0.30, 9.90, 0.03, 0.01, 0.01, 857.6491495743301, 856.8210667679064, 27.749744529724122, 20:38:37,  
1658975279.9014463, -, -, -, 0.48, -0.30, 9.90, 0.03, 0.02, 0.02, -, -, -, -, 
1658975279.9252944, -, -, -, 0.48, -0.30, 9.90, 0.04, 0.00, 0.01, -, -, -, -, 
1658975279.9492495, -, -, -, 0.48, -0.30, 9.90, 0.03, 0.01, 0.00, -, -, -, -, 
1658975279.9731882, -, -, -, 0.48, -0.30, 9.90, 0.04, 0.01, 0.01, -, -, -, -, 
1658975279.9970813, -, -, -, 0.48, -0.30, 9.90, 0.03, 0.01, 0.01, 857.4809129947247, 856.8915966436616, 27.73232692718506, -, 
1658975280.0341234, -, -, -, 0.48, -0.30, 9.90, 0.03, 0.01, 0.01, -, -, -, -, 
1658975280.0583782, -, -, -, 0.48, -0.30, 9.90, 0.04, 0.01, 0.01, -, -, -, -, 
1658975280.082335, -, -, -, 0.48, -0.30, 9.90, 0.03, 0.02, 0.01, -, -, -, -, 
1658975280.106248, -, -, -, 0.48, -0.30, 9.90, 0.04, -0.01, 0.01, -, -, -, -, 
1658975280.1370263, 26.244140625, 32.25511063243219, 856.4648395436529, 0.48, -0.30, 9.90, 0.03, 0.03, 0.01, 857.580185419179, 856.9188562814123, 27.749744529724122, 20:38:37,  
1658975280.2104099, -, -, -, 0.48, -0.30, 9.90, 0.03, 0.00, 0.00, -, -, -, -, 
1658975280.2342412, -, -, -, 0.48, -0.30, 9.90, 0.03, 0.00, 0.01, -, -, -, -, 
1658975280.258151, -, -, -, 0.48, -0.30, 9.90, 0.04, -0.01, 0.01, -, -, -, -, 
1658975280.281876, -, -, -, 0.48, -0.30, 9.90, 0.03, 0.02, 0.02, -, -, -, -, 
1658975280.3055573, -, -, -, 0.48, -0.30, 9.90, 0.03, 0.00, 0.02, 857.6921719057559, 856.9188562814123, 27.749744529724122, -, 
1658975280.342025, -, -, -, 0.48, -0.30, 9.90, 0.03, -0.00, 0.02, -, -, -, -, 
1658975280.3658514, -, -, -, 0.48, -0.30, 9.90, 0.04, -0.00, 0.01, -, -, -, -, 
1658975280.3895345, -, -, -, 0.48, -0.30, 9.90, 0.02, 0.00, 0.01, -, -, -, -, 
1658975280.4131703, -, -, -, 0.43, -0.29, 10.03, 0.04, 0.00, 0.01, -, -, -, -, 
1658975280.4430814, 26.24921875, 32.434320077877246, 856.5473566785934, 0.43, -0.29, 10.03, 0.04, 0.02, 0.01, 857.8469238740188, 857.0166457949183, 27.749744529724122, 20:38:37,  
1658975280.5138936, -, -, -, 0.43, -0.29, 10.03, 0.03, 0.02, 0.01, -, -, -, -, 
1658975280.5375886, -, -, -, 0.43, -0.29, 10.03, 0.03, -0.00, 0.01, -, -, -, -, 
1658975280.5611649, -, -, -, 0.43, -0.29, 10.03, 0.03, 0.00, 0.01, -, -, -, -, 
1658975280.584822, -, -, -, 0.43, -0.29, 10.03, 0.03, 0.01, 0.02, -, -, -, -, 
1658975280.6084185, -, -, -, 0.43, -0.29, 10.03, 0.04, 0.01, 0.01, 857.8524461434258, 857.0166457949183, 27.749744529724122, -, 
1658975280.6449368, -, -, -, 0.43, -0.29, 10.03, 0.03, 0.01, 0.01, -, -, -, -, 
1658975280.6707592, -, -, -, 0.43, -0.29, 10.03, 0.03, 0.01, 0.01, -, -, -, -, 
1658975280.6945953, -, -, -, 0.43, -0.29, 10.03, 0.03, -0.02, 0.01, -, -, -, -, 
1658975280.718359, -, -, -, 0.43, -0.29, 10.03, 0.03, 0.01, 0.01, -, -, -, -, 
1658975280.747802, 26.244140625, 32.3896963994742, 856.6080532116089, 0.43, -0.29, 10.03, 0.04, 0.01, 0.01, 857.7421291801578, 856.9893827245361, 27.73232692718506, 20:38:38,  
1658975280.8184342, -, -, -, 0.43, -0.29, 10.03, 0.03, 0.03, 0.01, -, -, -, -, 
1658975280.8421104, -, -, -, 0.43, -0.29, 10.03, 0.04, -0.00, 0.01, -, -, -, -, 
1658975280.866008, -, -, -, 0.43, -0.29, 10.03, 0.03, 0.02, 0.01, -, -, -, -, 
1658975280.8895252, -, -, -, 0.43, -0.29, 10.03, 0.04, 0.01, 0.00, -, -, -, -, 
1658975280.9133983, -, -, -, 0.43, -0.29, 10.03, 0.03, 0.01, 0.01, 857.8464101745391, 857.0166457949183, 27.749744529724122, -, 
1658975280.9498665, -, -, -, 0.43, -0.29, 10.03, 0.03, 0.01, 0.01, -, -, -, -, 
1658975280.9742644, -, -, -, 0.43, -0.29, 10.03, 0.03, 0.02, 0.01, -, -, -, -, 
1658975280.9983382, -, -, -, 0.43, -0.29, 10.03, 0.04, -0.01, 0.01, -, -, -, -, 
1658975281.0225954, -, -, -, 0.43, -0.29, 10.03, 0.03, -0.01, 0.02, -, -, -, -, 
1658975281.0508947, 26.2390625, 32.535307647784045, 856.6703375184173, 0.43, -0.29, 10.03, 0.03, 0.03, 0.02, 857.8194409518543, 857.0871688054107, 27.73232692718506, 20:38:38,  
1658975281.1242676, -, -, -, 0.43, -0.29, 10.03, 0.03, 0.01, 0.01, -, -, -, -, 
1658975281.1482995, -, -, -, 0.43, -0.29, 10.03, 0.02, 0.00, 0.02, -, -, -, -, 
1658975281.1725466, -, -, -, 0.43, -0.29, 10.03, 0.03, 0.00, 0.00, -, -, -, -, 
1658975281.1968372, -, -, -, 0.43, -0.29, 10.03, 0.03, 0.01, 0.01, -, -, -, -, 
1658975281.2206814, -, -, -, 0.43, -0.29, 10.03, 0.05, -0.01, 0.01, 857.9887049304191, 857.0871688054107, 27.73232692718506, -, 
1658975281.2577443, -, -, -, 0.43, -0.29, 10.03, 0.03, -0.01, 0.01, -, -, -, -, 
1658975281.2816958, -, -, -, 0.43, -0.29, 10.03, 0.03, 0.02, 0.01, -, -, -, -, 
1658975281.305574, -, -, -, 0.43, -0.29, 10.03, 0.03, 0.02, 0.01, -, -, -, -, 
1658975281.3295743, -, -, -, 0.43, -0.29, 10.03, 0.04, 0.03, 0.01, -, -, -, -, 
1658975281.360518, 26.2390625, 32.57448839546423, 856.697842917785, 0.34, -0.17, 10.03, 0.04, -0.01, 0.01, 857.8736362469638, 857.0871688054107, 27.73232692718506, 20:38:38,  
1658975281.4330633, -, -, -, 0.34, -0.17, 10.03, 0.03, 0.02, 0.01, -, -, -, -, 
1658975281.4569354, -, -, -, 0.34, -0.17, 10.03, 0.03, 0.01, 0.02, -, -, -, -, 
1658975281.4812756, -, -, -, 0.34, -0.17, 10.03, 0.04, 0.03, 0.01, -, -, -, -, 
1658975281.5054774, -, -, -, 0.34, -0.17, 10.03, 0.03, -0.01, 0.02, -, -, -, -, 
1658975281.5295048, -, -, -, 0.34, -0.17, 10.03, 0.03, 0.00, 0.01, 857.8785163920211, 857.0871688054107, 27.73232692718506, -, 
1658975281.566433, -, -, -, 0.34, -0.17, 10.03, 0.04, 0.01, 0.01, -, -, -, -, 
1658975281.5903454, -, -, -, 0.34, -0.17, 10.03, 0.03, 0.00, 0.02, -, -, -, -, 
1658975281.6157978, -, -, -, 0.34, -0.17, 10.03, 0.02, 0.00, 0.01, -, -, -, -, 
1658975281.6396036, -, -, -, 0.34, -0.17, 10.03, 0.03, -0.00, 0.01, -, -, -, -, 
1658975281.6700401, 26.22890625, 32.37858018165004, 856.7933144931002, 0.34, -0.17, 10.03, 0.04, 0.02, 0.01, 857.8044152420728, 857.1849548862851, 27.73232692718506, 20:38:38,  
1658975281.7447417, -, -, -, 0.34, -0.17, 10.03, 0.01, 0.01, 0.01, -, -, -, -, 
1658975281.7689338, -, -, -, 0.34, -0.17, 10.03, 0.04, -0.01, 0.01, -, -, -, -, 
1658975281.7927372, -, -, -, 0.34, -0.17, 10.03, 0.03, 0.03, 0.01, -, -, -, -, 
1658975281.8166597, -, -, -, 0.34, -0.17, 10.03, 0.04, 0.02, 0.02, -, -, -, -, 
1658975281.840632, -, -, -, 0.34, -0.17, 10.03, 0.03, 0.04, 0.01, 857.9051003400962, 857.1849548862851, 27.73232692718506, -, 
1658975281.877663, -, -, -, 0.34, -0.17, 10.03, 0.03, -0.01, 0.01, -, -, -, -, 
1658975281.9016335, -, -, -, 0.34, -0.17, 10.03, 0.03, 0.02, 0.01, -, -, -, -, 
1658975281.9256237, -, -, -, 0.34, -0.17, 10.03, 0.04, 0.02, 0.02, -, -, -, -, 
1658975281.9494247, -, -, -, 0.34, -0.17, 10.03, 0.02, 0.04, 0.00, -, -, -, -, 
1658975281.980466, 26.22890625, 32.15475287804522, 856.7860394268941, 0.34, -0.17, 10.03, 0.02, -0.00, 0.01, 857.8909736044042, 857.2827409671596, 27.73232692718506, 20:38:39,  
1658975282.057447, -, -, -, 0.34, -0.17, 10.03, 0.03, 0.04, 0.01, -, -, -, -, 
1658975282.0813298, -, -, -, 0.34, -0.17, 10.03, 0.04, 0.01, 0.01, -, -, -, -, 
1658975282.1050825, -, -, -, 0.34, -0.17, 10.03, 0.04, 0.00, 0.01, -, -, -, -, 
1658975282.1288748, -, -, -, 0.34, -0.17, 10.03, 0.04, -0.01, 0.01, -, -, -, -, 
1658975282.1528852, -, -, -, 0.34, -0.17, 10.03, 0.02, 0.00, 0.01, 858.0651177280262, 857.2827409671596, 27.73232692718506, -, 
1658975282.1902437, -, -, -, 0.34, -0.17, 10.03, 0.04, 0.01, 0.01, -, -, -, -, 
1658975282.2145896, -, -, -, 0.34, -0.17, 10.03, 0.03, 0.01, 0.01, -, -, -, -, 
1658975282.2386901, -, -, -, 0.34, -0.17, 10.03, 0.02, 0.00, 0.01, -, -, -, -, 
1658975282.2627645, -, -, -, 0.34, -0.17, 10.03, 0.03, 0.01, 0.00, -, -, -, -, 
1658975282.291447, 26.223828125, 32.23320232924393, 856.8135442544427, 0.34, -0.17, 10.03, 0.04, 0.01, 0.01, 858.0638334793268, 857.2827409671596, 27.73232692718506, 20:38:39,  
1658975282.3645656, -, -, -, 0.34, -0.17, 10.03, 0.03, 0.00, 0.01, -, -, -, -, 
1658975282.3884528, -, -, -, 0.34, -0.33, 10.11, 0.03, 0.02, 0.00, -, -, -, -, 
1658975282.4122944, -, -, -, 0.34, -0.33, 10.11, 0.03, 0.03, 0.01, -, -, -, -, 
1658975282.436485, -, -, -, 0.34, -0.33, 10.11, 0.03, 0.01, 0.01, -, -, -, -, 
1658975282.4604242, -, -, -, 0.34, -0.33, 10.11, 0.04, 0.01, 0.02, 858.0169584018032, 857.2827409671596, 27.73232692718506, -, 
1658975282.4972599, -, -, -, 0.34, -0.33, 10.11, 0.03, 0.01, 0.02, -, -, -, -, 
1658975282.5214286, -, -, -, 0.34, -0.33, 10.11, 0.03, 0.01, 0.00, -, -, -, -, 
1658975282.5457382, -, -, -, 0.34, -0.33, 10.11, 0.03, 0.03, 0.01, -, -, -, -, 
1658975282.5697372, -, -, -, 0.34, -0.33, 10.11, 0.03, 0.02, 0.01, -, -, -, -, 
1658975282.5998478, 26.223828125, 32.53546199010086, 856.9162876026357, 0.34, -0.33, 10.11, 0.03, -0.01, 0.01, 858.0644756036764, 857.3805270480341, 27.73232692718506, 20:38:39,  
1658975282.6758769, -, -, -, 0.34, -0.33, 10.11, 0.04, 0.02, 0.01, -, -, -, -, 
1658975282.6998465, -, -, -, 0.34, -0.33, 10.11, 0.03, 0.01, 0.02, -, -, -, -, 
1658975282.7237859, -, -, -, 0.34, -0.33, 10.11, 0.03, 0.01, 0.01, -, -, -, -, 
1658975282.7475564, -, -, -, 0.34, -0.33, 10.11, 0.03, 0.02, 0.01, -, -, -, -, 
1658975282.7719018, -, -, -, 0.34, -0.33, 10.11, 0.03, -0.01, 0.00, 858.1932857482141, 857.255467598883, 27.714909324645998, -, 
1658975282.8087242, -, -, -, 0.34, -0.33, 10.11, 0.03, 0.02, 0.01, -, -, -, -, 
1658975282.8328428, -, -, -, 0.34, -0.33, 10.11, 0.03, 0.00, 0.01, -, -, -, -, 
1658975282.856797, -, -, -, 0.34, -0.33, 10.11, 0.04, -0.01, 0.01, -, -, -, -, 
1658975282.8807745, -, -, -, 0.34, -0.33, 10.11, 0.03, 0.02, 0.01, -, -, -, -, 
1658975282.908901, 26.2185546875, 32.35634836888253, 856.9712970206322, 0.34, -0.33, 10.11, 0.03, 0.01, 0.01, 858.0762906917098, 857.255467598883, 27.714909324645998, 20:38:40,  
1658975282.9819188, -, -, -, 0.34, -0.33, 10.11, 0.03, 0.02, 0.01, -, -, -, -, 
1658975283.0059938, -, -, -, 0.34, -0.33, 10.11, 0.02, 0.01, 0.01, -, -, -, -, 
1658975283.030189, -, -, -, 0.34, -0.33, 10.11, 0.03, 0.01, 0.02, -, -, -, -, 
1658975283.055647, -, -, -, 0.34, -0.33, 10.11, 0.04, 0.01, 0.00, -, -, -, -, 
1658975283.0795693, -, -, -, 0.34, -0.33, 10.11, 0.03, 0.02, 0.01, 858.1407599764135, 857.3805270480341, 27.73232692718506, -, 
