SystemTime, Temp, Hum, Pres, AccelX, AccelY, AccelZ, GyroX, GyroY, GyroZ, MPRPressure, MSPressure, MSTemp, RTC, 
1658975408.4618301, -, -, -, 1.26, -1.45, 11.02, -0.45, 0.28, -0.61, -, -, -, -, 
1658975408.4862885, -, -, -, 1.26, -1.45, 11.02, -0.47, 0.33, -0.47, -, -, -, -, 
1658975408.5101964, -, -, -, 1.26, -1.45, 11.02, -0.30, 0.22, -0.34, 857.979972039264, 857.5362484987429, 29.021229515075685, -, 
1658975408.5469084, -, -, -, 1.26, -1.45, 11.02, 0.00, 0.22, -0.01, -, -, -, -, 
1658975408.5708933, -, -, -, 1.26, -1.45, 11.02, 0.17, 0.28, 0.15, -, -, -, -, 
1658975408.5946648, -, -, -, 1.26, -1.45, 11.02, 0.31, 0.11, 0.21, -, -, -, -, 
1658975408.6184862, -, -, -, 1.26, -1.45, 11.02, 0.36, -0.02, 0.21, -, -, -, -, 
1658975408.6481364, 28.4490234375, 25.749674141463505, 857.0709933585441, 1.26, -1.45, 11.02, 0.35, -0.27, 0.05, 858.047651945716, 857.4654165514163, 29.038647117614747, 20:34:49,  
1658975408.7233322, -, -, -, 1.26, -1.45, 11.02, 0.27, -0.24, 0.03, -, -, -, -, 
1658975408.7471704, -, -, -, 1.26, -1.45, 11.02, 0.23, 0.02, 0.06, -, -, -, -, 
1658975408.7715378, -, -, -, 1.26, -1.45, 11.02, -0.07, 0.53, -0.10, -, -, -, -, 
1658975408.7954733, -, -, -, 1.26, -1.45, 11.02, -0.47, 0.24, -0.32, -, -, -, -, 
1658975408.8194792, -, -, -, 1.26, -1.45, 11.02, -0.65, -0.46, -0.42, 858.0319841115847, 857.5634600796527, 29.038647117614747, -, 
1658975408.8565629, -, -, -, 1.26, -1.45, 11.02, -0.51, 0.10, -0.34, -, -, -, -, 
1658975408.8805022, -, -, -, 1.78, -0.25, 10.42, -0.06, 0.19, -0.30, -, -, -, -, 
1658975408.9043853, -, -, -, 1.78, -0.25, 10.42, 0.19, 0.26, -0.32, -, -, -, -, 
1658975408.928278, -, -, -, 1.78, -0.25, 10.42, 0.15, 0.43, -0.43, -, -, -, -, 
1658975408.9572108, 28.4439453125, 25.721810185785497, 857.0288682025073, 1.78, -0.25, 10.42, -0.59, 0.28, -0.72, 857.9563418631973, 857.4654165514163, 29.038647117614747, 20:34:50,  
1658975409.0297132, -, -, -, 1.78, -0.25, 10.42, -0.51, -0.14, -0.94, -, -, -, -, 
1658975409.0536342, -, -, -, 1.78, -0.25, 10.42, 0.06, -0.33, -1.04, -, -, -, -, 
1658975409.077666, -, -, -, 1.78, -0.25, 10.42, 0.53, -0.21, -1.16, -, -, -, -, 
1658975409.1015198, -, -, -, 1.78, -0.25, 10.42, 0.73, -0.32, -1.31, -, -, -, -, 
1658975409.1254292, -, -, -, 1.78, -0.25, 10.42, 0.57, -0.48, -1.51, 857.9889617801589, 857.4654165514163, 29.038647117614747, -, 
1658975409.162246, -, -, -, 1.78, -0.25, 10.42, -0.11, -0.81, -1.59, -, -, -, -, 
1658975409.1867728, -, -, -, 1.78, -0.25, 10.42, -0.57, -0.53, -1.51, -, -, -, -, 
1658975409.2108417, -, -, -, 1.78, -0.25, 10.42, -0.74, -0.12, -1.49, -, -, -, -, 
1658975409.2347958, -, -, -, 1.78, -0.25, 10.42, -0.57, -0.19, -1.58, -, -, -, -, 
1658975409.2645698, 28.4439453125, 25.845799558693653, 857.0637304893006, 1.78, -0.25, 10.42, -0.38, -0.52, -1.80, 858.2121642040934, 857.4654165514163, 29.038647117614747, 20:34:50,  
1658975409.3398285, -, -, -, 1.78, -0.25, 10.42, -0.93, 0.02, -1.74, -, -, -, -, 
1658975409.3636518, -, -, -, 1.78, -0.25, 10.42, -1.32, -0.14, -1.63, -, -, -, -, 
1658975409.3873744, -, -, -, 1.78, -0.25, 10.42, -1.55, -0.17, -1.36, -, -, -, -, 
1658975409.4112077, -, -, -, 1.78, -0.25, 10.42, -1.31, 0.08, -1.13, -, -, -, -, 
1658975409.4350355, -, -, -, 1.78, -0.25, 10.42, -0.49, -0.03, -0.92, 858.0890047538327, 857.4654165514163, 29.038647117614747, -, 
1658975409.4719987, -, -, -, 1.78, -0.25, 10.42, 0.48, -0.20, -0.74, -, -, -, -, 
1658975409.4960907, -, -, -, 1.78, -0.25, 10.42, 0.63, -0.26, -0.50, -, -, -, -, 
1658975409.5199773, -, -, -, 1.78, -0.25, 10.42, 0.51, 0.07, -0.07, -, -, -, -, 
1658975409.5438392, -, -, -, 1.78, -0.25, 10.42, 0.64, 0.00, 0.14, -, -, -, -, 
1658975409.5716019, 28.4490234375, 25.94098342969608, 857.1131195219593, 1.78, -0.25, 10.42, 1.59, -0.24, 0.35, 858.1493644426988, 857.5634600796527, 29.038647117614747, 20:34:50,  
1658975409.6444488, -, -, -, 1.78, -0.25, 10.42, 0.84, -0.15, 0.29, -, -, -, -, 
1658975409.6683943, -, -, -, 1.78, -0.25, 10.42, 0.11, 0.17, 0.21, -, -, -, -, 
1658975409.6920786, -, -, -, 1.78, -0.25, 10.42, -0.43, 0.53, 0.19, -, -, -, -, 
1658975409.7158964, -, -, -, 1.78, -0.25, 10.42, -0.53, 0.78, 0.02, -, -, -, -, 
1658975409.739746, -, -, -, 1.78, -0.25, 10.42, -0.48, 0.57, -0.32, 858.2008628155397, 857.4926246996946, 29.05606472015381, -, 
1658975409.77642, -, -, -, 1.78, -0.25, 10.42, -0.74, -0.13, -0.33, -, -, -, -, 
1658975409.800313, -, -, -, 1.78, -0.25, 10.42, -0.79, 0.05, -0.19, -, -, -, -, 
1658975409.8241143, -, -, -, 1.78, -0.25, 10.42, -0.55, 0.46, 0.01, -, -, -, -, 
1658975409.847944, -, -, -, 1.59, -0.67, 9.38, -0.19, 0.53, 0.20, -, -, -, -, 
1658975409.8824944, 28.4439453125, 26.036792014838262, 857.0651815635786, 1.59, -0.67, 9.38, 0.24, 0.32, 0.61, 858.0934996242801, 857.4654165514163, 29.038647117614747, 20:34:50,  
1658975409.9547787, -, -, -, 1.59, -0.67, 9.38, 0.46, -0.03, 0.76, -, -, -, -, 
1658975409.9787161, -, -, -, 1.59, -0.67, 9.38, 0.71, -0.20, 0.73, -, -, -, -, 
1658975410.0024803, -, -, -, 1.59, -0.67, 9.38, 0.85, -0.20, 0.66, -, -, -, -, 
1658975410.0262563, -, -, -, 1.59, -0.67, 9.38, 0.87, -0.40, 0.63, -, -, -, -, 
1658975410.0502167, -, -, -, 1.59, -0.67, 9.38, 0.56, 0.11, 0.61, 858.2018902144991, 857.5906716605625, 29.05606472015381, -, 
1658975410.0871203, -, -, -, 1.59, -0.67, 9.38, 0.47, 0.42, 0.68, -, -, -, -, 
1658975410.1110673, -, -, -, 1.59, -0.67, 9.38, 0.28, 0.22, 0.56, -, -, -, -, 
1658975410.1379905, -, -, -, 1.59, -0.67, 9.38, 0.10, 0.13, 0.54, -, -, -, -, 
1658975410.1619513, -, -, -, 1.59, -0.67, 9.38, 0.18, 0.11, 0.54, -, -, -, -, 
1658975410.1924794, 28.4591796875, 25.974953921525483, 857.0724443109102, 1.59, -0.67, 9.38, -0.44, -0.27, -0.17, 858.207284059036, 857.4926246996946, 29.05606472015381, 20:34:51,  
1658975410.2651205, -, -, -, 1.59, -0.67, 9.38, -0.63, -0.39, -0.47, -, -, -, -, 
1658975410.2891412, -, -, -, 1.59, -0.67, 9.38, -0.69, -0.32, -0.38, -, -, -, -, 
1658975410.3128579, -, -, -, 1.59, -0.67, 9.38, -0.64, -0.79, -0.58, -, -, -, -, 
1658975410.3367314, -, -, -, 1.59, -0.67, 9.38, -0.47, -0.78, -0.54, -, -, -, -, 
1658975410.360539, -, -, -, 1.59, -0.67, 9.38, -0.01, -0.55, -0.54, 858.2284741625742, 857.4654165514163, 29.038647117614747, -, 
1658975410.3972104, -, -, -, 1.59, -0.67, 9.38, 0.03, 0.27, -0.29, -, -, -, -, 
1658975410.421059, -, -, -, 1.59, -0.67, 9.38, -0.06, 0.53, 0.07, -, -, -, -, 
1658975410.444976, -, -, -, 1.59, -0.67, 9.38, -0.11, 0.71, 0.16, -, -, -, -, 
1658975410.4688344, -, -, -, 1.59, -0.67, 9.38, -0.19, 0.76, 0.27, -, -, -, -, 
1658975410.5009017, 28.4642578125, 26.312931256120073, 857.0448435548236, 1.59, -0.67, 9.38, 0.38, 0.11, 0.32, 858.2519759137709, 857.4926246996946, 29.05606472015381, 20:34:51,  
1658975410.5731223, -, -, -, 1.59, -0.67, 9.38, 0.48, 0.02, 0.28, -, -, -, -, 
1658975410.5969427, -, -, -, 1.59, -0.67, 9.38, 0.30, 0.24, 0.16, -, -, -, -, 
1658975410.6207762, -, -, -, 1.59, -0.67, 9.38, -0.16, 0.55, 0.10, -, -, -, -, 
1658975410.6446376, -, -, -, 1.59, -0.67, 9.38, -0.50, 0.61, 0.07, -, -, -, -, 
1658975410.6686108, -, -, -, 1.59, -0.67, 9.38, -0.44, 0.34, -0.06, 858.1759483907738, 857.5906716605625, 29.05606472015381, -, 
1658975410.7054808, -, -, -, 1.59, -0.67, 9.38, 0.17, -0.25, -0.06, -, -, -, -, 
1658975410.7293851, -, -, -, 1.59, -0.67, 9.38, 0.35, -0.31, -0.05, -, -, -, -, 
1658975410.7547889, -, -, -, 1.59, -0.67, 9.38, 0.27, -0.01, -0.15, -, -, -, -, 
1658975410.781128, -, -, -, 1.59, -0.67, 9.38, -0.01, 0.30, -0.19, -, -, -, -, 
1658975410.812393, 28.4744140625, 26.256121438455768, 857.0669106120886, -0.58, -1.37, 8.07, -1.24, 0.32, -0.33, 858.120211997225, 857.4926246996946, 29.05606472015381, 20:34:51,  
1658975410.8850734, -, -, -, -0.58, -1.37, 8.07, -0.69, 0.34, -0.23, -, -, -, -, 
1658975410.9088483, -, -, -, -0.58, -1.37, 8.07, 0.13, 0.28, -0.05, -, -, -, -, 
1658975410.9326756, -, -, -, -0.58, -1.37, 8.07, 0.62, 0.45, 0.10, -, -, -, -, 
1658975410.9564564, -, -, -, -0.58, -1.37, 8.07, 0.96, 0.03, 0.10, -, -, -, -, 
1658975410.9802198, -, -, -, -0.58, -1.37, 8.07, 0.78, -0.13, 0.12, 858.1682428985781, 857.3945777388267, 29.05606472015381, -, 
1658975411.016811, -, -, -, -0.58, -1.37, 8.07, 0.49, -0.14, 0.07, -, -, -, -, 
1658975411.0407803, -, -, -, -0.58, -1.37, 8.07, 0.54, -0.08, 0.12, -, -, -, -, 
1658975411.0645802, -, -, -, -0.58, -1.37, 8.07, 0.56, -0.04, 0.07, -, -, -, -, 
1658975411.088534, -, -, -, -0.58, -1.37, 8.07, 0.40, 0.19, 0.12, -, -, -, -, 
1658975411.1184382, 28.4744140625, 26.18833525230284, 857.0320468209263, -0.58, -1.37, 8.07, -0.11, 0.12, -0.59, 858.1900751264658, 857.5198328479729, 29.073482322692872, 20:34:52,  
1658975411.1909428, -, -, -, -0.58, -1.37, 8.07, -1.02, -0.03, -0.73, -, -, -, -, 
1658975411.2145948, -, -, -, -0.58, -1.37, 8.07, -1.12, -0.36, -0.70, -, -, -, -, 
1658975411.238213, -, -, -, -0.58, -1.37, 8.07, -0.85, -0.59, -0.72, -, -, -, -, 
1658975411.2617702, -, -, -, -0.58, -1.37, 8.07, -0.38, -0.72, -0.55, -, -, -, -, 
1658975411.2854455, -, -, -, -0.58, -1.37, 8.07, 0.04, -0.57, -0.43, 858.086564681304, 857.4217824544735, 29.073482322692872, -, 
1658975411.321695, -, -, -, -0.58, -1.37, 8.07, 0.22, -0.18, -0.22, -, -, -, -, 
1658975411.345343, -, -, -, -0.58, -1.37, 8.07, 0.10, 0.01, -0.09, -, -, -, -, 
1658975411.3689497, -, -, -, -0.58, -1.37, 8.07, -0.11, 0.15, 0.12, -, -, -, -, 
1658975411.3925772, -, -, -, -0.58, -1.37, 8.07, -0.12, 0.11, 0.29, -, -, -, -, 
1658975411.426726, 28.48984375, 26.115069992079608, 857.039309200176, -0.58, -1.37, 8.07, 0.95, -0.17, 0.64, 858.214475851752, 857.6178832414723, 29.073482322692872, 20:34:52,  
1658975411.4972587, -, -, -, -0.58, -1.37, 8.07, 0.92, -0.16, 0.77, -, -, -, -, 
1658975411.520961, -, -, -, -0.58, -1.37, 8.07, 0.66, 0.05, 0.77, -, -, -, -, 
1658975411.5446625, -, -, -, -0.58, -1.37, 8.07, 0.25, 0.38, 0.72, -, -, -, -, 
1658975411.5683036, -, -, -, -0.58, -1.37, 8.07, -0.01, 0.47, 0.59, -, -, -, -, 
1658975411.5920002, -, -, -, -0.58, -1.37, 8.07, -0.04, 0.39, 0.25, 858.2008628155397, 857.5198328479729, 29.073482322692872, -, 
1658975411.6283107, -, -, -, -0.58, -1.37, 8.07, -0.30, -0.08, -0.00, -, -, -, -, 
1658975411.6519575, -, -, -, -0.58, -1.37, 8.07, -0.51, -0.36, -0.09, -, -, -, -, 
1658975411.6760218, -, -, -, -0.58, -1.37, 8.07, -0.39, -0.43, -0.16, -, -, -, -, 
1658975411.6997657, -, -, -, -0.58, -1.37, 8.07, -0.22, -0.14, -0.26, -, -, -, -, 
1658975411.7270153, 28.484765625, 26.114916143521665, 857.1163006632764, -0.58, -1.37, 8.07, -0.30, 0.43, -0.15, 858.1356229816164, 857.4217824544735, 29.073482322692872, 20:34:52,  
1658975411.799482, -, -, -, -0.58, -1.37, 8.07, -0.10, 0.53, 0.02, -, -, -, -, 
1658975411.8231285, -, -, -, -0.58, -1.37, 8.07, 0.13, 0.43, 0.08, -, -, -, -, 
1658975411.8467517, -, -, -, -0.41, -0.07, 6.98, 0.31, 0.22, 0.09, -, -, -, -, 
1658975411.870363, -, -, -, -0.41, -0.07, 6.98, 0.43, 0.11, 0.06, -, -, -, -, 
1658975411.8941808, -, -, -, -0.41, -0.07, 6.98, 0.41, 0.14, 0.05, 858.1801864114814, 857.5470409962512, 29.090899925231934, -, 
1658975411.9308019, -, -, -, -0.41, -0.07, 6.98, 0.39, 0.24, 0.19, -, -, -, -, 
1658975411.9547403, -, -, -, -0.41, -0.07, 6.98, 0.52, 0.37, 0.31, -, -, -, -, 
1658975411.9785607, -, -, -, -0.41, -0.07, 6.98, 0.60, 0.54, 0.54, -, -, -, -, 
1658975412.0023887, -, -, -, -0.41, -0.07, 6.98, 0.66, 0.50, 0.71, -, -, -, -, 
1658975412.0387273, 28.5, 26.182393342263516, 857.0610964880872, -0.41, -0.07, 6.98, 0.49, -0.26, 0.24, 858.0954259973291, 857.5198328479729, 29.073482322692872, 20:34:53,  
1658975412.1114872, -, -, -, -0.41, -0.07, 6.98, -0.43, -0.56, -0.22, -, -, -, -, 
1658975412.135317, -, -, -, -0.41, -0.07, 6.98, -1.06, -0.54, -0.44, -, -, -, -, 
1658975412.1590526, -, -, -, -0.41, -0.07, 6.98, -1.29, -0.49, -0.53, -, -, -, -, 
1658975412.1828785, -, -, -, -0.41, -0.07, 6.98, -1.12, -0.57, -0.54, -, -, -, -, 
1658975412.2070692, -, -, -, -0.41, -0.07, 6.98, -0.69, -0.61, -0.53, 857.8659307547681, 857.4489871701203, 29.090899925231934, -, 
1658975412.2439675, -, -, -, -0.41, -0.07, 6.98, -0.11, -0.33, -0.41, -, -, -, -, 
1658975412.2678692, -, -, -, -0.41, -0.07, 6.98, 0.17, 0.02, -0.23, -, -, -, -, 
1658975412.292813, -, -, -, -0.41, -0.07, 6.98, 0.18, 0.17, 0.01, -, -, -, -, 
1658975412.3168087, -, -, -, -0.41, -0.07, 6.98, 0.05, 0.27, 0.18, -, -, -, -, 
1658975412.3480973, 28.494921875, 25.962276355739924, 857.0756214718099, -0.41, -0.07, 6.98, 0.10, 0.22, 0.18, 857.8476944232384, 857.5470409962512, 29.090899925231934, 20:34:53,  
1658975412.4201314, -, -, -, -0.41, -0.07, 6.98, -0.14, 0.01, 0.17, -, -, -, -, 
1658975412.4439008, -, -, -, -0.41, -0.07, 6.98, -0.03, -0.18, 0.21, -, -, -, -, 
1658975412.467868, -, -, -, -0.41, -0.07, 6.98, -0.00, -0.01, 0.26, -, -, -, -, 
1658975412.4916177, -, -, -, -0.41, -0.07, 6.98, -0.13, 0.26, 0.31, -, -, -, -, 
1658975412.5155609, -, -, -, -0.41, -0.07, 6.98, -0.21, 0.19, 0.25, 857.8036446928533, 857.5470409962512, 29.090899925231934, -, 
1658975412.5524125, -, -, -, -0.41, -0.07, 6.98, 0.13, -0.32, 0.11, -, -, -, -, 
1658975412.5764642, -, -, -, -0.41, -0.07, 6.98, 0.29, -0.46, 0.02, -, -, -, -, 
1658975412.600616, -, -, -, -0.41, -0.07, 6.98, 0.15, -0.43, 0.04, -, -, -, -, 
1658975412.6246653, -, -, -, -0.41, -0.07, 6.98, -0.11, -0.10, 0.04, -, -, -, -, 
1658975412.6566024, 28.5, 26.260837902836013, 857.1308265352926, -0.41, -0.07, 6.98, -0.23, 0.63, 0.17, 857.8754341951428, 857.4489871701203, 29.090899925231934, 20:34:53,  
1658975412.7291608, -, -, -, -0.41, -0.07, 6.98, -0.11, 0.49, 0.46, -, -, -, -, 
1658975412.7558143, -, -, -, -0.41, -0.07, 6.98, 0.32, 0.34, 0.57, -, -, -, -, 
1658975412.7797422, -, -, -, -0.41, -0.07, 6.98, 0.82, -0.07, 0.67, -, -, -, -, 
1658975412.8035667, -, -, -, -0.41, -0.07, 6.98, 0.78, 0.27, 0.69, -, -, -, -, 
1658975412.8274791, -, -, -, 1.71, -0.53, 8.49, 0.76, 0.28, 0.59, 857.8149460814069, 857.4489871701203, 29.090899925231934, -, 
1658975412.8644614, -, -, -, 1.71, -0.53, 8.49, 0.42, 0.33, 0.42, -, -, -, -, 
1658975412.8883593, -, -, -, 1.71, -0.53, 8.49, 0.24, 0.23, 0.26, -, -, -, -, 
1658975412.9120836, -, -, -, 1.71, -0.53, 8.49, 0.03, 0.18, -0.06, -, -, -, -, 
1658975412.9360886, -, -, -, 1.71, -0.53, 8.49, -0.13, -0.10, -0.29, -, -, -, -, 
1658975412.965686, 28.51015625, 26.057783968187383, 857.0756214718099, 1.71, -0.53, 8.49, 0.03, -0.01, -0.65, 858.0287734898366, 857.5470409962512, 29.090899925231934, 20:34:54,  
1658975413.0390406, -, -, -, 1.71, -0.53, 8.49, -0.28, -0.18, -0.88, -, -, -, -, 
1658975413.0630436, -, -, -, 1.71, -0.53, 8.49, -0.76, -0.15, -0.95, -, -, -, -, 
1658975413.0869827, -, -, -, 1.71, -0.53, 8.49, -1.00, -0.12, -0.87, -, -, -, -, 
1658975413.1107564, -, -, -, 1.71, -0.53, 8.49, -0.77, -0.15, -0.79, -, -, -, -, 
1658975413.1346855, -, -, -, 1.71, -0.53, 8.49, -0.20, -0.33, -0.69, 857.9257767441545, 857.4489871701203, 29.090899925231934, -, 
1658975413.1722262, -, -, -, 1.71, -0.53, 8.49, 0.33, -0.48, -0.47, -, -, -, -, 
1658975413.1961935, -, -, -, 1.71, -0.53, 8.49, 0.18, -0.13, -0.29, -, -, -, -, 
1658975413.2202377, -, -, -, 1.71, -0.53, 8.49, 0.28, -0.20, 0.01, -, -, -, -, 
1658975413.244314, -, -, -, 1.71, -0.53, 8.49, 0.40, 0.01, 0.26, -, -, -, -, 
1658975413.2832322, 28.505078125, 26.057629421117827, 857.1032239940855, 1.71, -0.53, 8.49, 0.62, 0.28, 0.27, 857.910751034373, 857.5470409962512, 29.090899925231934, 20:34:54,  
1658975413.3560543, -, -, -, 1.71, -0.53, 8.49, -0.12, -0.00, 0.09, -, -, -, -, 
1658975413.3799882, -, -, -, 1.71, -0.53, 8.49, -0.34, -0.19, 0.03, -, -, -, -, 
1658975413.4039204, -, -, -, 1.71, -0.53, 8.49, -0.30, -0.14, 0.02, -, -, -, -, 
1658975413.4278219, -, -, -, 1.71, -0.53, 8.49, -0.08, 0.04, -0.06, -, -, -, -, 
1658975413.4516277, -, -, -, 1.71, -0.53, 8.49, 0.12, -0.05, -0.10, 858.0349378835931, 857.5742491445294, 29.108317527770996, -, 
1658975413.4884493, -, -, -, 1.71, -0.53, 8.49, -0.01, -0.31, -0.27, -, -, -, -, 
1658975413.512369, -, -, -, 1.71, -0.53, 8.49, -0.27, -0.27, -0.36, -, -, -, -, 
1658975413.536218, -, -, -, 1.71, -0.53, 8.49, -0.40, 0.00, -0.36, -, -, -, -, 
1658975413.560142, -, -, -, 1.71, -0.53, 8.49, -0.35, 0.33, -0.38, -, -, -, -, 
1658975413.5899277, 28.51015625, 25.944899814799765, 857.0276785692963, 1.71, -0.53, 8.49, -0.56, 0.72, -0.26, 857.9591672103356, 857.4761918857671, 29.108317527770996, 20:34:54,  
1658975413.6627069, -, -, -, 1.71, -0.53, 8.49, -0.37, 0.71, -0.14, -, -, -, -, 
1658975413.6875455, -, -, -, 1.71, -0.53, 8.49, -0.10, 0.64, -0.10, -, -, -, -, 
1658975413.7115357, -, -, -, 1.71, -0.53, 8.49, 0.12, 0.15, -0.06, -, -, -, -, 
1658975413.735347, -, -, -, 1.71, -0.53, 8.49, -0.05, 0.07, 0.15, -, -, -, -, 
1658975413.7592473, -, -, -, 1.71, -0.53, 8.49, -0.11, -0.01, 0.37, 857.946067873603, 857.4761918857671, 29.108317527770996, -, 
1658975413.797266, -, -, -, 1.71, -0.53, 8.49, 0.64, -0.32, 0.66, -, -, -, -, 
1658975413.8211856, -, -, -, 1.88, -0.38, 11.36, 1.15, -0.11, 0.72, -, -, -, -, 
1658975413.8450985, -, -, -, 1.88, -0.38, 11.36, 1.13, 0.04, 0.70, -, -, -, -, 
1658975413.8689826, -, -, -, 1.88, -0.38, 11.36, 0.72, 0.00, 0.64, -, -, -, -, 
1658975413.9055305, 28.5306640625, 25.888214656453155, 857.1049510709034, 1.88, -0.38, 11.36, -0.47, -0.23, -0.40, 857.9595524849456, 857.4761918857671, 29.108317527770996, 20:34:55,  
1658975413.978077, -, -, -, 1.88, -0.38, 11.36, -1.36, -0.56, -0.60, -, -, -, -, 
1658975414.0018826, -, -, -, 1.88, -0.38, 11.36, -1.31, -0.59, -0.56, -, -, -, -, 
1658975414.0256767, -, -, -, 1.88, -0.38, 11.36, -0.73, -0.36, -0.44, -, -, -, -, 
1658975414.0495126, -, -, -, 1.88, -0.38, 11.36, -0.14, -0.11, -0.30, -, -, -, -, 
1658975414.0732682, -, -, -, 1.88, -0.38, 11.36, 0.00, 0.14, -0.16, 857.9926861013869, 857.4761918857671, 29.108317527770996, -, 
1658975414.110214, -, -, -, 1.88, -0.38, 11.36, -0.21, 0.17, 0.00, -, -, -, -, 
1658975414.1341705, -, -, -, 1.88, -0.38, 11.36, -0.23, 0.13, 0.11, -, -, -, -, 
1658975414.158082, -, -, -, 1.88, -0.38, 11.36, 0.10, -0.02, 0.22, -, -, -, -, 
1658975414.1832998, -, -, -, 1.88, -0.38, 11.36, 0.38, 0.15, 0.25, -, -, -, -, 
1658975414.2118044, 28.5306640625, 25.871147547021437, 857.0424821282251, 1.88, -0.38, 11.36, 0.60, 0.10, 0.57, 857.9935850754763, 857.4761918857671, 29.108317527770996, 20:34:55,  
1658975414.2843037, -, -, -, 1.88, -0.38, 11.36, 0.46, -0.01, 0.53, -, -, -, -, 
1658975414.308263, -, -, -, 1.88, -0.38, 11.36, 0.25, 0.01, 0.39, -, -, -, -, 
1658975414.3319843, -, -, -, 1.88, -0.38, 11.36, -0.04, -0.05, 0.21, -, -, -, -, 
1658975414.3556952, -, -, -, 1.88, -0.38, 11.36, -0.33, -0.22, 0.15, -, -, -, -, 
1658975414.3793705, -, -, -, 1.88, -0.38, 11.36, -0.20, -0.44, 0.04, 858.2157601004513, 857.5742491445294, 29.108317527770996, -, 
1658975414.415727, -, -, -, 1.88, -0.38, 11.36, 0.08, -0.57, -0.06, -, -, -, -, 
1658975414.439404, -, -, -, 1.88, -0.38, 11.36, 0.07, -0.30, -0.07, -, -, -, -, 
1658975414.4630477, -, -, -, 1.88, -0.38, 11.36, 0.00, 0.13, 0.01, -, -, -, -, 
1658975414.486687, -, -, -, 1.88, -0.38, 11.36, -0.05, 0.47, 0.06, -, -, -, -, 
1658975414.5139394, 28.5357421875, 25.797867244129403, 857.0439268947309, 1.88, -0.38, 11.36, -0.28, 0.32, 0.21, 858.1961110953524, 857.40533591002, 29.12573513031006, 20:34:55,  
1658975414.5841835, -, -, -, 1.88, -0.38, 11.36, 0.03, -0.10, 0.46, -, -, -, -, 
1658975414.6078212, -, -, -, 1.88, -0.38, 11.36, 0.50, -0.52, 0.70, -, -, -, -, 
1658975414.6313953, -, -, -, 1.88, -0.38, 11.36, 0.53, 0.03, 0.84, -, -, -, -, 
1658975414.655076, -, -, -, 1.88, -0.38, 11.36, 0.82, -0.20, 0.79, -, -, -, -, 
1658975414.678803, -, -, -, 1.88, -0.38, 11.36, 0.55, 0.06, 0.71, 858.2074124839061, 857.5033966014139, 29.12573513031006, -, 
1658975414.715408, -, -, -, 1.88, -0.38, 11.36, 0.14, 0.12, 0.59, -, -, -, -, 
1658975414.739109, -, -, -, 1.88, -0.38, 11.36, 0.01, 0.21, 0.49, -, -, -, -, 
1658975414.76288, -, -, -, 1.88, -0.38, 11.36, 0.10, 0.12, 0.15, -, -, -, -, 
1658975414.7865238, -, -, -, 1.88, -0.38, 11.36, 0.13, -0.12, 0.09, -, -, -, -, 
1658975414.8160052, 28.5357421875, 25.76936640335927, 857.0570064757317, 1.07, -1.57, 10.52, 0.22, -0.24, -0.19, 858.3160599238649, 857.5033966014139, 29.12573513031006, 20:34:55,  
1658975414.886996, -, -, -, 1.07, -1.57, 10.52, -0.04, -0.41, -0.50, -, -, -, -, 
1658975414.9108014, -, -, -, 1.07, -1.57, 10.52, -0.51, -0.35, -0.62, -, -, -, -, 
1658975414.9345136, -, -, -, 1.07, -1.57, 10.52, -0.81, -0.13, -0.63, -, -, -, -, 
1658975414.9583418, -, -, -, 1.07, -1.57, 10.52, -0.74, -0.03, -0.55, -, -, -, -, 
1658975414.9819834, -, -, -, 1.07, -1.57, 10.52, -0.55, 0.03, -0.40, 858.1937994476938, 857.40533591002, 29.12573513031006, -, 
1658975415.019126, -, -, -, 1.07, -1.57, 10.52, 0.06, 0.01, -0.13, -, -, -, -, 
1658975415.043127, -, -, -, 1.07, -1.57, 10.52, 0.33, -0.04, -0.05, -, -, -, -, 
1658975415.0672855, -, -, -, 1.07, -1.57, 10.52, 0.19, -0.01, 0.07, -, -, -, -, 
1658975415.091507, -, -, -, 1.07, -1.57, 10.52, 0.09, 0.01, 0.20, -, -, -, -, 
1658975415.1194744, 28.5408203125, 25.741022206460897, 857.0642686869984, 1.07, -1.57, 10.52, 0.41, 0.09, 0.46, 858.225391965696, 857.5033966014139, 29.12573513031006, 20:34:56,  
1658975415.1922941, -, -, -, 1.07, -1.57, 10.52, 0.35, 0.09, 0.39, -, -, -, -, 
1658975415.2161672, -, -, -, 1.07, -1.57, 10.52, 0.18, 0.06, 0.31, -, -, -, -, 
1658975415.2402174, -, -, -, 1.07, -1.57, 10.52, 0.11, -0.01, 0.25, -, -, -, -, 
1658975415.264124, -, -, -, 1.07, -1.57, 10.52, 0.03, 0.14, 0.24, -, -, -, -, 
1658975415.2880325, -, -, -, 1.07, -1.57, 10.52, -0.00, 0.18, 0.21, 858.273422867049, 857.5033966014139, 29.12573513031006, -, 
1658975415.32503, -, -, -, 1.07, -1.57, 10.52, 0.22, -0.19, 0.08, -, -, -, -, 
1658975415.3490884, -, -, -, 1.07, -1.57, 10.52, 0.18, -0.19, 0.01, -, -, -, -, 
1658975415.3730273, -, -, -, 1.07, -1.57, 10.52, -0.03, 0.00, 0.03, -, -, -, -, 
1658975415.3969707, -, -, -, 1.07, -1.57, 10.52, -0.22, 0.17, 0.10, -, -, -, -, 
