SystemTime, Temp, Hum, Pres, AccelX, AccelY, AccelZ, GyroX, GyroY, GyroZ, MPRPressure, MSPressure, MSTemp, RTC, 
1657933689.7659287, -, -, -, 0.50, 1.96, 11.06, -0.49, -0.11, -0.64, -, -, -, -, 
1657933689.7909362, -, -, -, 0.50, 1.96, 11.06, -0.45, -0.12, -0.54, -, -, -, -, 
1657933689.8148713, -, -, -, 0.50, 1.96, 11.06, -0.41, -0.13, -0.35, 862.7242435841353, 861.3587981220684, 31.21584743499756, -, 
1657933689.851723, -, -, -, 0.50, 1.96, 11.06, -0.15, 0.02, 0.02, -, -, -, -, 
1657933689.8759284, -, -, -, 0.50, 1.96, 11.06, 0.03, 0.09, 0.21, -, -, -, -, 
1657933689.9002433, -, -, -, 0.50, 1.96, 11.06, 0.14, 0.17, 0.33, -, -, -, -, 
1657933689.9245687, -, -, -, 0.50, 1.96, 11.06, 0.25, 0.20, 0.45, -, -, -, -, 
1657933689.9547963, 30.19453125, 33.5843000318677, 861.4378597061997, 0.50, 1.96, 11.06, 0.27, -0.45, 0.93, 862.2493284151424, 861.3587981220684, 31.21584743499756, 19:8:8,  
1657933690.0277479, -, -, -, 0.50, 1.96, 11.06, -0.01, -0.33, 0.84, -, -, -, -, 
1657933690.0517037, -, -, -, 0.50, 1.96, 11.06, 0.36, 0.29, 0.73, -, -, -, -, 
1657933690.0768156, -, -, -, 0.50, 1.96, 11.06, 0.36, 0.63, 0.60, -, -, -, -, 
1657933690.1006403, -, -, -, 0.50, 1.96, 11.06, 0.34, 0.67, 0.46, -, -, -, -, 
1657933690.1248338, -, -, -, 0.50, 1.96, 11.06, 0.18, 0.42, 0.37, 861.77351427206, 861.3587981220684, 31.21584743499756, -, 
1657933690.1619604, -, -, -, 0.50, 1.96, 11.06, 0.02, -0.12, 0.24, -, -, -, -, 
1657933690.186009, -, -, -, 0.50, 1.96, 11.06, -0.01, -0.25, 0.12, -, -, -, -, 
1657933690.210183, -, -, -, 0.50, 1.96, 11.06, -0.21, -0.33, 0.02, -, -, -, -, 
1657933690.2341805, -, -, -, 0.50, 1.96, 11.06, -0.22, -0.30, -0.05, -, -, -, -, 
1657933690.2656486, 30.2046875, 33.7592912237297, 861.4378597061997, 0.50, 1.96, 11.06, -0.02, -0.07, -0.03, 862.5814351287756, 861.4844994733087, 31.233265037536622, 19:8:9,  
1657933690.339729, -, -, -, -0.35, -0.67, 11.08, -0.00, -0.16, -0.08, -, -, -, -, 
1657933690.3643763, -, -, -, -0.35, -0.67, 11.08, -0.27, -0.19, -0.14, -, -, -, -, 
1657933690.388306, -, -, -, -0.35, -0.67, 11.08, -0.44, -0.06, -0.30, -, -, -, -, 
1657933690.4119751, -, -, -, -0.35, -0.67, 11.08, -0.23, 0.23, -0.42, -, -, -, -, 
1657933690.4360154, -, -, -, -0.35, -0.67, 11.08, 0.22, 0.46, -0.45, 862.6328050767466, 861.4132487449399, 31.250682640075684, -, 
1657933690.4724464, -, -, -, -0.35, -0.67, 11.08, 1.01, 0.36, -0.46, -, -, -, -, 
1657933690.4963865, -, -, -, -0.35, -0.67, 11.08, 0.70, -0.20, -0.48, -, -, -, -, 
1657933690.5203772, -, -, -, -0.35, -0.67, 11.08, -0.06, -0.81, -0.59, -, -, -, -, 
1657933690.5440226, -, -, -, -0.35, -0.67, 11.08, -0.45, -0.95, -0.78, -, -, -, -, 
1657933690.5736897, 30.19453125, 33.38664385213358, 861.4655376844734, -0.35, -0.67, 11.08, 0.29, 0.24, -0.80, 862.8411102157695, 861.4844994733087, 31.233265037536622, 19:8:9,  
1657933690.644693, -, -, -, -0.35, -0.67, 11.08, 0.08, 0.29, -0.60, -, -, -, -, 
1657933690.6686776, -, -, -, -0.35, -0.67, 11.08, -0.12, 0.19, -0.55, -, -, -, -, 
1657933690.6924388, -, -, -, -0.35, -0.67, 11.08, -0.27, -0.00, -0.58, -, -, -, -, 
1657933690.7160325, -, -, -, -0.35, -0.67, 11.08, -0.54, -0.26, -0.63, -, -, -, -, 
1657933690.7397022, -, -, -, -0.35, -0.67, 11.08, -0.74, -0.38, -0.65, 862.8178653143125, 861.4844994733087, 31.233265037536622, -, 
1657933690.776522, -, -, -, -0.35, -0.67, 11.08, -0.89, -0.54, -0.57, -, -, -, -, 
1657933690.8003738, -, -, -, -0.35, -0.67, 11.08, -0.72, -0.52, -0.34, -, -, -, -, 
1657933690.8240163, -, -, -, -0.35, -0.67, 11.08, -0.23, -0.29, -0.07, -, -, -, -, 
1657933690.8477561, -, -, -, -0.35, -0.67, 11.08, -0.04, -0.20, 0.17, -, -, -, -, 
1657933690.877555, 30.19453125, 33.33003849973804, 861.4451460307907, -0.35, -0.67, 11.08, -0.01, 0.12, 0.39, 862.7241151592652, 861.3860234335042, 31.233265037536622, 19:8:9,  
1657933690.9485633, -, -, -, -0.35, -0.67, 11.08, 0.26, 0.50, 0.55, -, -, -, -, 
1657933690.972318, -, -, -, -0.35, -0.67, 11.08, 0.01, 0.46, 0.55, -, -, -, -, 
1657933690.9959314, -, -, -, -0.35, -0.67, 11.08, -0.17, 0.38, 0.49, -, -, -, -, 
1657933691.019627, -, -, -, -0.35, -0.67, 11.08, 0.12, 0.43, 0.48, -, -, -, -, 
1657933691.0432072, -, -, -, -0.35, -0.67, 11.08, 0.64, 0.50, 0.46, 862.9457764847606, 861.4844994733087, 31.233265037536622, -, 
1657933691.0797179, -, -, -, -0.35, -0.67, 11.08, 0.47, 0.18, 0.32, -, -, -, -, 
1657933691.103873, -, -, -, -0.35, -0.67, 11.08, 0.34, -0.11, 0.17, -, -, -, -, 
1657933691.1280236, -, -, -, -0.35, -0.67, 11.08, 0.64, -0.20, 0.27, -, -, -, -, 
1657933691.1525576, -, -, -, -0.35, -0.67, 11.08, 0.92, -0.30, 0.19, -, -, -, -, 
1657933691.1838832, 30.199609375, 33.398009269489016, 861.4378597061997, -0.35, -0.67, 11.08, -0.68, -0.42, -0.36, 863.3890991357512, 861.3860234335042, 31.233265037536622, 19:8:10,  
1657933691.2562876, -, -, -, -0.35, -0.67, 11.08, -0.12, 0.33, -0.46, -, -, -, -, 
1657933691.2801366, -, -, -, -0.35, -0.67, 11.08, -0.04, 0.38, -0.46, -, -, -, -, 
1657933691.3041532, -, -, -, -0.35, -0.67, 11.08, -0.30, 0.17, -0.45, -, -, -, -, 
1657933691.3279145, -, -, -, 0.47, -0.59, 10.67, -0.58, -0.09, -0.50, -, -, -, -, 
1657933691.35426, -, -, -, 0.47, -0.59, 10.67, -0.71, -0.23, -0.52, 863.4906832078641, 861.4844994733087, 31.233265037536622, -, 
1657933691.3908172, -, -, -, 0.47, -0.59, 10.67, -0.46, -0.20, -0.42, -, -, -, -, 
1657933691.4148161, -, -, -, 0.47, -0.59, 10.67, -0.15, -0.09, -0.23, -, -, -, -, 
1657933691.4387078, -, -, -, 0.47, -0.59, 10.67, 0.19, 0.04, 0.03, -, -, -, -, 
1657933691.4665136, -, -, -, 0.47, -0.59, 10.67, 0.46, 0.18, 0.24, -, -, -, -, 
1657933691.4997733, 30.219921875, 33.16631131638835, 861.3970755914817, 0.47, -0.59, 10.67, 0.66, 0.14, 0.42, 863.5831491142121, 861.3860234335042, 31.233265037536622, 19:8:10,  
1657933691.5716941, -, -, -, 0.47, -0.59, 10.67, 0.32, 0.07, 0.15, -, -, -, -, 
1657933691.5955725, -, -, -, 0.47, -0.59, 10.67, 0.22, 0.09, -0.03, -, -, -, -, 
1657933691.6195028, -, -, -, 0.47, -0.59, 10.67, 0.23, 0.07, -0.18, -, -, -, -, 
1657933691.6433008, -, -, -, 0.47, -0.59, 10.67, -0.18, -0.26, -0.36, -, -, -, -, 
1657933691.6671765, -, -, -, 0.47, -0.59, 10.67, -0.82, -0.68, -0.42, 863.5799384924638, 861.4844994733087, 31.233265037536622, -, 
1657933691.7039325, -, -, -, 0.47, -0.59, 10.67, -0.46, -0.40, -0.64, -, -, -, -, 
1657933691.7277782, -, -, -, 0.47, -0.59, 10.67, -0.42, -0.17, -0.71, -, -, -, -, 
1657933691.751671, -, -, -, 0.47, -0.59, 10.67, -0.51, -0.03, -0.77, -, -, -, -, 
1657933691.7755857, -, -, -, 0.47, -0.59, 10.67, -0.29, 0.11, -0.73, -, -, -, -, 
1657933691.804754, 30.209765625, 33.29624033096986, 861.3897896869147, 0.47, -0.59, 10.67, -0.00, -0.16, -0.36, 863.3953919543777, 861.3860234335042, 31.233265037536622, 19:8:10,  
1657933691.8834414, -, -, -, 0.47, -0.59, 10.67, -0.06, -0.64, 0.24, -, -, -, -, 
1657933691.9074094, -, -, -, 0.47, -0.59, 10.67, 0.31, -0.37, 0.56, -, -, -, -, 
1657933691.9312441, -, -, -, 0.47, -0.59, 10.67, 0.23, -0.09, 0.76, -, -, -, -, 
1657933691.9549973, -, -, -, 0.47, -0.59, 10.67, 0.10, 0.22, 0.86, -, -, -, -, 
1657933691.9799612, -, -, -, 0.47, -0.59, 10.67, 0.60, 0.77, 0.95, 863.4083628662404, 861.4844994733087, 31.233265037536622, -, 
1657933692.0165486, -, -, -, 0.47, -0.59, 10.67, 1.01, 1.15, 0.95, -, -, -, -, 
1657933692.0406437, -, -, -, 0.47, -0.59, 10.67, 0.66, 0.95, 0.80, -, -, -, -, 
1657933692.0644624, -, -, -, 0.47, -0.59, 10.67, 0.21, 0.61, 0.63, -, -, -, -, 
1657933692.0881946, -, -, -, 0.47, -0.59, 10.67, 0.12, 0.42, 0.45, -, -, -, -, 
1657933692.1166906, 30.219921875, 33.39206515949917, 861.3970755914817, 0.47, -0.59, 10.67, -0.25, -0.09, -0.11, 863.3797241202466, 861.3860234335042, 31.233265037536622, 19:8:11,  
1657933692.1886318, -, -, -, 0.47, -0.59, 10.67, -0.49, -0.32, -0.27, -, -, -, -, 
1657933692.212457, -, -, -, 0.47, -0.59, 10.67, -0.16, -0.23, -0.27, -, -, -, -, 
1657933692.2362463, -, -, -, 0.47, -0.59, 10.67, -0.10, -0.13, -0.27, -, -, -, -, 
1657933692.2600057, -, -, -, 0.47, -0.59, 10.67, -0.24, -0.09, -0.28, -, -, -, -, 
1657933692.283957, -, -, -, 0.47, -0.59, 10.67, -0.13, -0.03, -0.30, 863.4113166382488, 861.3860234335042, 31.233265037536622, -, 
1657933692.3209848, -, -, -, -0.33, -0.53, 11.73, -0.20, 0.01, -0.29, -, -, -, -, 
1657933692.3450851, -, -, -, -0.33, -0.53, 11.73, -0.29, 0.12, -0.27, -, -, -, -, 
1657933692.3689196, -, -, -, -0.33, -0.53, 11.73, 0.22, 0.39, -0.30, -, -, -, -, 
1657933692.3927035, -, -, -, -0.33, -0.53, 11.73, 0.65, 0.51, -0.23, -, -, -, -, 
1657933692.4318328, 30.219921875, 33.37490070079411, 861.4043615204437, -0.33, -0.53, 11.73, -0.15, -0.40, -0.10, 863.3631573120258, 861.3860234335042, 31.233265037536622, 19:8:11,  
1657933692.5052423, -, -, -, -0.33, -0.53, 11.73, 0.68, -0.09, 0.02, -, -, -, -, 
1657933692.5290916, -, -, -, -0.33, -0.53, 11.73, 0.67, -0.12, 0.03, -, -, -, -, 
1657933692.5529559, -, -, -, -0.33, -0.53, 11.73, 0.17, -0.40, -0.03, -, -, -, -, 
1657933692.576754, -, -, -, -0.33, -0.53, 11.73, 0.03, -0.47, -0.10, -, -, -, -, 
1657933692.600628, -, -, -, -0.33, -0.53, 11.73, 0.13, -0.40, -0.16, 863.3239877266979, 861.4844994733087, 31.233265037536622, -, 
1657933692.637341, -, -, -, -0.33, -0.53, 11.73, -0.32, -0.35, -0.27, -, -, -, -, 
1657933692.6612656, -, -, -, -0.33, -0.53, 11.73, -0.52, -0.23, -0.37, -, -, -, -, 
1657933692.6851802, -, -, -, -0.33, -0.53, 11.73, -0.37, 0.02, -0.42, -, -, -, -, 
1657933692.7090964, -, -, -, -0.33, -0.53, 11.73, -0.28, 0.26, -0.39, -, -, -, -, 
1657933692.7391949, 30.225, 33.11534218664079, 861.4818582681005, -0.33, -0.53, 11.73, -0.16, 0.08, 0.06, 863.3829347419946, 861.3860234335042, 31.233265037536622, 19:8:11,  
1657933692.8114073, -, -, -, -0.33, -0.53, 11.73, -0.07, -0.01, 0.26, -, -, -, -, 
1657933692.8353643, -, -, -, -0.33, -0.53, 11.73, 0.03, -0.12, 0.32, -, -, -, -, 
1657933692.8615983, -, -, -, -0.33, -0.53, 11.73, -0.02, -0.40, 0.48, -, -, -, -, 
1657933692.8855126, -, -, -, -0.33, -0.53, 11.73, 0.14, -0.59, 0.52, -, -, -, -, 
1657933692.9097493, -, -, -, -0.33, -0.53, 11.73, 0.11, -0.49, 0.55, 863.1838761936066, 861.3860234335042, 31.233265037536622, -, 
1657933692.946443, -, -, -, -0.33, -0.53, 11.73, 0.50, 0.34, 0.48, -, -, -, -, 
1657933692.9703438, -, -, -, -0.33, -0.53, 11.73, 0.75, 0.77, 0.37, -, -, -, -, 
1657933692.9942021, -, -, -, -0.33, -0.53, 11.73, 0.29, 0.71, 0.37, -, -, -, -, 
1657933693.018007, -, -, -, -0.33, -0.53, 11.73, -0.15, 0.61, 0.40, -, -, -, -, 
1657933693.0506258, 30.2302734375, 33.25626031646754, 861.371141178063, -0.33, -0.53, 11.73, 0.53, 0.53, 0.51, 863.2746725766456, 861.3147692725039, 31.250682640075684, 19:8:12,  
1657933693.1228743, -, -, -, -0.33, -0.53, 11.73, -0.24, -0.11, 0.39, -, -, -, -, 
1657933693.146849, -, -, -, -0.33, -0.53, 11.73, -0.29, -0.11, 0.17, -, -, -, -, 
1657933693.1707978, -, -, -, -0.33, -0.53, 11.73, -0.23, -0.03, 0.02, -, -, -, -, 
1657933693.1947358, -, -, -, -0.33, -0.53, 11.73, -0.25, -0.09, -0.02, -, -, -, -, 
1657933693.2186208, -, -, -, -0.33, -0.53, 11.73, -0.29, -0.23, 0.05, 863.1450918828884, 861.3147692725039, 31.250682640075684, -, 
1657933693.2553062, -, -, -, -0.33, -0.53, 11.73, -0.14, -0.38, 0.22, -, -, -, -, 
1657933693.2792494, -, -, -, -0.33, -0.53, 11.73, -0.23, -0.51, 0.25, -, -, -, -, 
1657933693.303186, -, -, -, -0.33, -0.53, 11.73, -0.46, -0.46, 0.20, -, -, -, -, 
1657933693.327705, -, -, -, 0.02, -0.64, 11.17, -0.37, -0.16, 0.15, -, -, -, -, 
1657933693.3599632, 30.2353515625, 33.34095033745583, 861.371141178063, 0.02, -0.64, 11.17, 0.45, 0.50, 0.41, 863.2977890532326, 861.4132487449399, 31.250682640075684, 19:8:12,  
1657933693.4323413, -, -, -, 0.02, -0.64, 11.17, 0.64, 0.63, 0.42, -, -, -, -, 
1657933693.4563882, -, -, -, 0.02, -0.64, 11.17, 1.10, 0.81, 0.37, -, -, -, -, 
1657933693.4801807, -, -, -, 0.02, -0.64, 11.17, 1.07, 0.61, 0.31, -, -, -, -, 
1657933693.5040865, -, -, -, 0.02, -0.64, 11.17, 0.29, 0.03, 0.21, -, -, -, -, 
1657933693.528039, -, -, -, 0.02, -0.64, 11.17, -0.36, -0.44, 0.05, 863.2976606283627, 861.4132487449399, 31.250682640075684, -, 
1657933693.5647109, -, -, -, 0.02, -0.64, 11.17, -0.16, -0.38, -0.11, -, -, -, -, 
1657933693.588748, -, -, -, 0.02, -0.64, 11.17, -0.09, -0.14, -0.14, -, -, -, -, 
1657933693.6127656, -, -, -, 0.02, -0.64, 11.17, -0.29, -0.09, -0.17, -, -, -, -, 
1657933693.6369548, -, -, -, 0.02, -0.64, 11.17, -0.44, -0.03, -0.18, -, -, -, -, 
1657933693.670198, 30.2302734375, 33.45371897871867, 861.4410717643198, 0.02, -0.64, 11.17, -0.11, 0.25, 0.04, 863.2175235095277, 861.3587981220684, 31.21584743499756, 19:8:12,  
1657933693.7425163, -, -, -, 0.02, -0.64, 11.17, -0.12, -0.03, 0.31, -, -, -, -, 
1657933693.7663667, -, -, -, 0.02, -0.64, 11.17, -0.08, -0.20, 0.47, -, -, -, -, 
1657933693.7901714, -, -, -, 0.02, -0.64, 11.17, 0.01, -0.18, 0.43, -, -, -, -, 
1657933693.814048, -, -, -, 0.02, -0.64, 11.17, -0.12, -0.19, 0.33, -, -, -, -, 
1657933693.8380075, -, -, -, 0.02, -0.64, 11.17, -0.17, -0.21, 0.30, 863.1341757689446, 861.3315728106327, 31.198429832458498, -, 
1657933693.8745952, -, -, -, 0.02, -0.64, 11.17, 0.34, -0.03, 0.50, -, -, -, -, 
1657933693.8985121, -, -, -, 0.02, -0.64, 11.17, 0.30, -0.05, 0.63, -, -, -, -, 
1657933693.9224036, -, -, -, 0.02, -0.64, 11.17, -0.01, -0.09, 0.61, -, -, -, -, 
1657933693.9462335, -, -, -, 0.02, -0.64, 11.17, -0.05, 0.09, 0.48, -, -, -, -, 
1657933693.9772704, 30.2556640625, 33.289984758311256, 861.4075693370636, 0.02, -0.64, 11.17, 0.32, 0.30, 0.21, 863.1951775821602, 861.2331036360911, 31.198429832458498, 19:8:12,  
1657933694.0497732, -, -, -, 0.02, -0.64, 11.17, 0.10, -0.07, 0.17, -, -, -, -, 
1657933694.0739403, -, -, -, 0.02, -0.64, 11.17, 0.14, -0.05, 0.15, -, -, -, -, 
1657933694.0977955, -, -, -, 0.02, -0.64, 11.17, 0.21, 0.09, 0.09, -, -, -, -, 
1657933694.1217034, -, -, -, 0.02, -0.64, 11.17, 0.16, 0.12, -0.01, -, -, -, -, 
1657933694.1456928, -, -, -, 0.02, -0.64, 11.17, -0.07, 0.15, -0.14, 863.1804087221186, 861.4132487449399, 31.250682640075684, -, 
1657933694.1823993, -, -, -, 0.02, -0.64, 11.17, -0.08, 0.39, -0.26, -, -, -, -, 
1657933694.2062657, -, -, -, 0.02, -0.64, 11.17, 0.01, 0.46, -0.29, -, -, -, -, 
1657933694.230286, -, -, -, 0.02, -0.64, 11.17, -0.00, 0.32, -0.28, -, -, -, -, 
1657933694.2540963, -, -, -, 0.02, -0.64, 11.17, -0.10, 0.01, -0.20, -, -, -, -, 
1657933694.2881355, 30.276171875, 33.06373617560378, 861.4297067467797, -1.10, -0.35, 11.84, -0.41, -0.22, -0.52, 863.1322493958957, 861.3860234335042, 31.233265037536622, 19:8:13,  
1657933694.3605206, -, -, -, -1.10, -0.35, 11.84, -0.24, 0.08, -0.62, -, -, -, -, 
1657933694.3848078, -, -, -, -1.10, -0.35, 11.84, 0.21, 0.21, -0.43, -, -, -, -, 
1657933694.408657, -, -, -, -1.10, -0.35, 11.84, 0.22, 0.04, -0.27, -, -, -, -, 
1657933694.4325182, -, -, -, -1.10, -0.35, 11.84, -0.05, -0.21, -0.22, -, -, -, -, 
1657933694.4563384, -, -, -, -1.10, -0.35, 11.84, -0.07, -0.22, -0.27, 863.0487732304426, 861.4300419851742, 31.198429832458498, -, 
1657933694.4932163, -, -, -, -1.10, -0.35, 11.84, 0.10, 0.04, -0.34, -, -, -, -, 
1657933694.517528, -, -, -, -1.10, -0.35, 11.84, 0.07, 0.02, -0.38, -, -, -, -, 
1657933694.5416148, -, -, -, -1.10, -0.35, 11.84, -0.09, -0.11, -0.40, -, -, -, -, 
1657933694.5657847, -, -, -, -1.10, -0.35, 11.84, -0.17, -0.24, -0.42, -, -, -, -, 
1657933694.5976954, 30.286328125, 33.19345678988803, 861.4442783291333, -1.10, -0.35, 11.84, -0.38, -0.24, -0.44, 862.9139271170185, 861.2331036360911, 31.198429832458498, 19:8:13,  
1657933694.6701329, -, -, -, -1.10, -0.35, 11.84, -0.21, -0.12, -0.38, -, -, -, -, 
1657933694.6940055, -, -, -, -1.10, -0.35, 11.84, -0.10, -0.16, -0.26, -, -, -, -, 
1657933694.7177014, -, -, -, -1.10, -0.35, 11.84, -0.24, -0.37, -0.04, -, -, -, -, 
1657933694.7414098, -, -, -, -1.10, -0.35, 11.84, -0.33, -0.47, 0.19, -, -, -, -, 
1657933694.7652822, -, -, -, -1.10, -0.35, 11.84, -0.17, -0.33, 0.42, 863.0300231994332, 861.2331036360911, 31.198429832458498, -, 
1657933694.8024354, -, -, -, -1.10, -0.35, 11.84, 0.18, 0.20, 0.51, -, -, -, -, 
1657933694.8265245, -, -, -, -1.10, -0.35, 11.84, 0.04, 0.36, 0.43, -, -, -, -, 
1657933694.8504622, -, -, -, -1.10, -0.35, 11.84, -0.06, 0.34, 0.39, -, -, -, -, 
1657933694.874277, -, -, -, -1.10, -0.35, 11.84, 0.16, 0.37, 0.49, -, -, -, -, 
1657933694.9130664, 30.3015625, 32.984282451447314, 861.383369776634, -1.10, -0.35, 11.84, 0.09, 0.16, 0.48, 862.886444194854, 861.2331036360911, 31.198429832458498, 19:8:13,  
1657933694.9913414, -, -, -, -1.10, -0.35, 11.84, 0.26, 0.18, 0.29, -, -, -, -, 
1657933695.0155833, -, -, -, -1.10, -0.35, 11.84, 0.30, 0.06, 0.27, -, -, -, -, 
1657933695.0396872, -, -, -, -1.10, -0.35, 11.84, 0.19, -0.20, 0.27, -, -, -, -, 
1657933695.0643566, -, -, -, -1.10, -0.35, 11.84, -0.10, -0.47, 0.27, -, -, -, -, 
1657933695.0885682, -, -, -, -1.10, -0.35, 11.84, -0.16, -0.45, 0.28, 862.8644835420964, 861.2331036360911, 31.198429832458498, -, 
1657933695.125567, -, -, -, -1.10, -0.35, 11.84, 0.03, -0.15, 0.27, -, -, -, -, 
1657933695.14948, -, -, -, -1.10, -0.35, 11.84, 0.10, 0.06, 0.27, -, -, -, -, 
1657933695.1735122, -, -, -, -1.10, -0.35, 11.84, 0.10, 0.28, 0.27, -, -, -, -, 
1657933695.1973813, -, -, -, -1.10, -0.35, 11.84, 0.01, 0.44, 0.29, -, -, -, -, 
1657933695.226467, 30.3119140625, 33.02922050211013, 861.460591092802, -1.10, -0.35, 11.84, 0.16, 0.54, 0.14, 862.7630278948534, 861.3043474991969, 31.181012229919432, 19:8:14,  
1657933695.2984912, -, -, -, 0.00, -1.27, 9.71, -0.17, -0.14, -0.03, -, -, -, -, 
1657933695.3224356, -, -, -, 0.00, -1.27, 9.71, -0.56, -0.63, -0.20, -, -, -, -, 
1657933695.3462245, -, -, -, 0.00, -1.27, 9.71, -0.96, -0.91, -0.29, -, -, -, -, 
1657933695.3702698, -, -, -, 0.00, -1.27, 9.71, -0.89, -0.74, -0.27, -, -, -, -, 
1657933695.39416, -, -, -, 0.00, -1.27, 9.71, -0.49, -0.42, -0.20, 863.2605458409536, 861.2331036360911, 31.198429832458498, -, 
1657933695.4308727, -, -, -, 0.00, -1.27, 9.71, -0.20, -0.01, 0.06, -, -, -, -, 
1657933695.4547274, -, -, -, 0.00, -1.27, 9.71, 0.16, 0.19, 0.35, -, -, -, -, 
1657933695.4826665, -, -, -, 0.00, -1.27, 9.71, 0.37, 0.14, 0.55, -, -, -, -, 
1657933695.5064423, -, -, -, 0.00, -1.27, 9.71, 0.26, 0.01, 0.65, -, -, -, -, 
1657933695.5413451, 30.3322265625, 33.00639309536788, 861.4474793995277, 0.00, -1.27, 9.71, 0.47, 0.27, 0.22, 863.3268130738363, 861.1346344615496, 31.198429832458498, 19:8:14,  
1657933695.6139746, -, -, -, 0.00, -1.27, 9.71, 0.13, 0.03, 0.03, -, -, -, -, 
1657933695.6378121, -, -, -, 0.00, -1.27, 9.71, -0.10, -0.16, 0.03, -, -, -, -, 
1657933695.6617332, -, -, -, 0.00, -1.27, 9.71, 0.09, -0.17, 0.10, -, -, -, -, 
1657933695.6874754, -, -, -, 0.00, -1.27, 9.71, 0.18, -0.18, 0.18, -, -, -, -, 
1657933695.7114854, -, -, -, 0.00, -1.27, 9.71, 0.04, -0.17, 0.21, 863.3833200166046, 861.1346344615496, 31.198429832458498, -, 
1657933695.7482884, -, -, -, 0.00, -1.27, 9.71, 0.16, 0.07, 0.22, -, -, -, -, 
1657933695.7755053, -, -, -, 0.00, -1.27, 9.71, 0.61, 0.29, 0.20, -, -, -, -, 
1657933695.800436, -, -, -, 0.00, -1.27, 9.71, 0.63, 0.14, 0.17, -, -, -, -, 
1657933695.825341, -, -, -, 0.00, -1.27, 9.71, 0.33, -0.20, 0.13, -, -, -, -, 
1657933695.856792, 30.3423828125, 33.034473223652434, 861.4565034338323, 0.00, -1.27, 9.71, 0.38, -0.54, -0.01, 863.1036106499018, 860.4350280127651, 31.128759422302245, 19:8:14,  
1657933695.9387643, -, -, -, 0.00, -1.27, 9.71, 0.19, -0.62, -0.12, -, -, -, -, 
1657933695.9631324, -, -, -, 0.00, -1.27, 9.71, 0.26, -0.56, -0.26, -, -, -, -, 
1657933695.9871016, -, -, -, 0.00, -1.27, 9.71, 0.37, -0.39, -0.39, -, -, -, -, 
1657933696.0110471, -, -, -, 0.00, -1.27, 9.71, 0.48, -0.17, -0.55, -, -, -, -, 
1657933696.0349095, -, -, -, 0.00, -1.27, 9.71, 0.31, -0.09, -0.69, 863.3781830218074, 861.0633803005493, 31.21584743499756, -, 
1657933696.0717337, -, -, -, 0.00, -1.27, 9.71, 0.06, -0.06, -0.84, -, -, -, -, 
1657933696.0959356, -, -, -, 0.00, -1.27, 9.71, 0.18, 0.07, -0.86, -, -, -, -, 
1657933696.1199777, -, -, -, 0.00, -1.27, 9.71, 0.18, 0.15, -0.87, -, -, -, -, 
1657933696.1439302, -, -, -, 0.00, -1.27, 9.71, 0.19, 0.33, -0.80, -, -, -, -, 
1657933696.1770153, 30.352734375, 33.13024626002979, 861.4914734590216, 0.00, -1.27, 9.71, 0.10, 0.56, -0.54, 862.7640552938128, 861.1890713538951, 31.233265037536622, 19:8:15,  
1657933696.2496195, -, -, -, 0.00, -1.27, 9.71, -0.33, 0.39, -0.46, -, -, -, -, 
1657933696.274055, -, -, -, -1.08, -1.49, 10.61, 0.26, 0.53, -0.20, -, -, -, -, 
1657933696.298103, -, -, -, -1.08, -1.49, 10.61, 0.28, 0.42, -0.04, -, -, -, -, 
1657933696.3221097, -, -, -, -1.08, -1.49, 10.61, -0.06, 0.17, -0.09, -, -, -, -, 
1657933696.346071, -, -, -, -1.08, -1.49, 10.61, -0.18, 0.12, -0.30, 863.0742013546883, 861.2162898000679, 31.250682640075684, -, 
1657933696.3902872, -, -, -, -1.08, -1.49, 10.61, -0.03, 0.13, -0.69, -, -, -, -, 
1657933696.4141645, -, -, -, -1.08, -1.49, 10.61, -0.43, -0.10, -0.89, -, -, -, -, 
1657933696.4381094, -, -, -, -1.08, -1.49, 10.61, -0.51, -0.19, -0.99, -, -, -, -, 
1657933696.4618864, -, -, -, -1.08, -1.49, 10.61, -0.12, -0.22, -1.17, -, -, -, -, 
1657933696.4976535, 30.3578125, 33.41811977040969, 861.4361043867493, -1.08, -1.49, 10.61, 0.27, -0.35, -1.12, 863.2932941827851, 861.2435082462407, 31.268100242614747, 19:8:15,  
1657933696.5699048, -, -, -, -1.08, -1.49, 10.61, 0.37, -0.44, -0.96, -, -, -, -, 
1657933696.5937176, -, -, -, -1.08, -1.49, 10.61, 0.23, -0.41, -0.88, -, -, -, -, 
1657933696.6176188, -, -, -, -1.08, -1.49, 10.61, 0.34, -0.21, -0.86, -, -, -, -, 
1657933696.6415834, -, -, -, -1.08, -1.49, 10.61, 0.20, -0.03, -0.89, -, -, -, -, 
1657933696.6654143, -, -, -, -1.08, -1.49, 10.61, -0.09, 0.07, -0.94, 863.2879003382482, 861.3964349089167, 31.30293544769287, -, 
1657933696.7023022, -, -, -, -1.08, -1.49, 10.61, 0.07, 0.27, -0.91, -, -, -, -, 
1657933696.7262142, -, -, -, -1.08, -1.49, 10.61, 0.14, 0.33, -0.79, -, -, -, -, 
1657933696.7501993, -, -, -, -1.08, -1.49, 10.61, -0.14, 0.24, -0.62, -, -, -, -, 
1657933696.7739909, -, -, -, -1.08, -1.49, 10.61, -0.21, 0.32, -0.51, -, -, -, -, 
