SystemTime, ADC, Temp, Hum, Pres, TimeStamp, Latitude, Longitude, FixQuality, Satellites, Altitude, Knots, TrackAngle, HDilution, HGeoID, AccelX, AccelY, AccelZ, GyroX, GyroY, GyroZ, MPRPressure, MS5803Pressure, TempC, TempF, RTC, 
1653534375.193617, 1023, 23.1921875, 67.22008473213636, 654.5574411294893, -, -, -, -, -, -, -, -, -, -, -1.40, -0.09, 9.57, -0.15, 0.06, 0.26, 858.6872077979561, 858.1731881357333, 23.77853115081787, 74.80135607147216, 3:6:13, 
1653534375.3197184, 1023, 23.1921875, 67.22008473213636, 654.5574411294893, -, -, -, -, -, -, -, -, -, -, -1.40, -0.09, 9.57, -0.02, 0.05, -0.01, 858.5599387518578, 858.1731881357333, 23.77853115081787, 74.80135607147216, 3:6:13, 
1653534375.4488282, 1023, 23.1921875, 67.22008473213636, 654.5574411294893, -, -, -, -, -, -, -, -, -, -, -1.40, -0.09, 9.57, 0.10, 0.08, -0.01, 858.5238513634081, 858.270195009259, 23.77853115081787, 74.80135607147216, 3:6:13, 
1653534375.575509, 1023, 23.1921875, 67.22008473213636, 654.5574411294893, -, -, -, -, -, -, -, -, -, -, -1.40, -0.09, 9.57, 0.02, 0.16, -0.02, 858.7494938598711, 858.1456641853578, 23.761113548278807, 74.77000438690186, 3:6:13, 
1653534375.6980045, 1023, 23.1921875, 67.22008473213636, 654.5574411294893, -, -, -, -, -, -, -, -, -, -, -1.40, -0.09, 9.57, 0.43, 0.45, 0.00, 858.7039030310468, 858.1456641853578, 23.761113548278807, 74.77000438690186, 3:6:13, 
1653534375.8240428, 1023, 23.1921875, 67.22008473213636, 654.5574411294893, -, -, -, -, -, -, -, -, -, -, -1.40, -0.09, 9.57, -0.37, -0.23, -0.11, 858.5408034462386, 858.2426676262519, 23.761113548278807, 74.77000438690186, 3:6:13, 
1653534375.9563105, 1023, 23.1921875, 67.22008473213636, 654.5574411294893, -, -, -, -, -, -, -, -, -, -, -1.40, -0.09, 9.57, 0.05, -0.38, 0.32, 858.4948273428045, 858.1456641853578, 23.761113548278807, 74.77000438690186, 3:6:13, 
1653534376.0829954, 1023, 23.1921875, 67.22008473213636, 654.5574411294893, -, -, -, -, -, -, -, -, -, -, -0.52, -1.20, 10.31, 0.13, 0.07, 0.11, 858.6918310932735, 858.1181402349821, 23.743695945739745, 74.73865270233154, 3:6:14, 
1653534376.2054188, 1023, 23.1921875, 67.22008473213636, 654.5574411294893, -, -, -, -, -, -, -, -, -, -, -0.52, -1.20, 10.31, 0.07, 0.04, 0.06, 858.5942281921285, 858.2151402432448, 23.743695945739745, 74.73865270233154, 3:6:14, 
1653534376.3411434, 1023, 23.1921875, 67.22008473213636, 654.5574411294893, -, -, -, -, -, -, -, -, -, -, -0.52, -1.20, 10.31, -0.43, 0.04, 0.54, 858.5905038709005, 858.2151402432448, 23.743695945739745, 74.73865270233154, 3:6:14, 
1653534376.4746463, 1023, 23.1921875, 67.22008473213636, 654.5574411294893, -, -, -, -, -, -, -, -, -, -, -0.52, -1.20, 10.31, 0.40, 0.40, 0.53, 858.5211544411395, 858.1876128602377, 23.726278343200683, 74.70730101776124, 3:6:14, 
1653534376.601468, 1023, 23.1921875, 67.22008473213636, 654.5574411294893, -, -, -, -, -, -, -, -, -, -, -0.52, -1.20, 10.31, -0.09, 0.07, 0.13, 858.5736802129401, 858.2846094358689, 23.726278343200683, 74.70730101776124, 3:6:14, 
1653534376.7352974, 1023, 23.1921875, 67.22008473213636, 654.5574411294893, -, -, -, -, -, -, -, -, -, -, -0.52, -1.20, 10.31, 0.01, 0.23, 0.24, 858.5221818400989, 858.2846094358689, 23.726278343200683, 74.70730101776124, 3:6:14, 
1653534376.8677664, 1023, 23.1921875, 67.22008473213636, 654.5574411294893, -, -, -, -, -, -, -, -, -, -, -0.52, -1.20, 10.31, -0.21, -0.28, 0.00, 858.5581408036787, 858.2846094358689, 23.726278343200683, 74.70730101776124, 3:6:14, 
1653534376.9945862, 1023, 23.1921875, 67.22008473213636, 654.5574411294893, -, -, -, -, -, -, -, -, -, -, -0.52, -1.20, 10.31, 0.09, 0.29, -0.09, 858.6240227619518, 858.2846094358689, 23.726278343200683, 74.70730101776124, 3:6:14, 
1653534377.1173918, 1023, 23.1921875, 67.22008473213636, 654.5574411294893, -, -, -, -, -, -, -, -, -, -, -0.12, -0.71, 9.92, -0.32, 0.59, -0.18, 858.6468823887989, 858.2570786202303, 23.70886074066162, 74.67594933319091, 3:6:15, 
1653534377.2435944, 1023, 23.1921875, 67.22008473213636, 654.5574411294893, -, -, -, -, -, -, -, -, -, -, -0.12, -0.71, 9.92, 0.27, -0.03, -0.00, 858.4268905866126, 858.1600854772306, 23.70886074066162, 74.67594933319091, 3:6:15, 
1653534377.376117, 1023, 23.1921875, 67.22008473213636, 654.5574411294893, -, -, -, -, -, -, -, -, -, -, -0.12, -0.71, 9.92, -0.07, 0.22, -0.29, 858.5063855810979, 858.2570786202303, 23.70886074066162, 74.67594933319091, 3:6:15, 
1653534377.5029624, 1023, 23.1921875, 67.22008473213636, 654.5574411294893, -, -, -, -, -, -, -, -, -, -, -0.12, -0.71, 9.92, 0.43, -0.10, -0.09, 858.5789456326071, 858.2570786202303, 23.70886074066162, 74.67594933319091, 3:6:15, 
1653534377.6385415, 1023, 23.1921875, 67.22008473213636, 654.5574411294893, -, -, -, -, -, -, -, -, -, -, -0.12, -0.71, 9.92, 0.22, 0.92, -0.28, 858.7023619326077, 858.1325580942234, 23.69144313812256, 74.6445976486206, 3:6:15, 
1653534377.7652807, 1023, 23.1921875, 67.22008473213636, 654.5574411294893, -, -, -, -, -, -, -, -, -, -, -0.12, -0.71, 9.92, -0.47, -0.17, 0.22, 858.8058723777694, 858.2295478045917, 23.69144313812256, 74.6445976486206, 3:6:15, 
1653534377.8945935, 1023, 23.1921875, 67.22008473213636, 654.5574411294893, -, -, -, -, -, -, -, -, -, -, -0.12, -0.71, 9.92, -0.47, 0.05, 0.31, 858.5628925238661, 858.2295478045917, 23.69144313812256, 74.6445976486206, 3:6:15, 
1653534378.0212917, 1023, 23.1921875, 67.22008473213636, 654.5574411294893, -, -, -, -, -, -, -, -, -, -, -0.12, -0.71, 9.92, -0.09, -0.10, 0.24, 858.5084403790167, 858.1325580942234, 23.69144313812256, 74.6445976486206, 3:6:15, 
1653534378.1474156, 1023, 23.1921875, 67.22008473213636, 654.5574411294893, -, -, -, -, -, -, -, -, -, -, -1.43, 0.58, 11.26, 0.71, 0.39, -0.21, 858.5962829900474, 858.2020169889531, 23.674025535583496, 74.6132459640503, 3:6:16, 
1653534378.277016, 1023, 23.1921875, 67.22008473213636, 654.5574411294893, -, -, -, -, -, -, -, -, -, -, -1.43, 0.58, 11.26, -0.22, -0.56, 0.27, 858.6882351969156, 858.2020169889531, 23.674025535583496, 74.6132459640503, 3:6:16, 
1653534378.403797, 1023, 23.1921875, 67.22008473213636, 654.5574411294893, -, -, -, -, -, -, -, -, -, -, -1.43, 0.58, 11.26, -0.12, 0.10, -0.14, 858.6542026063847, 858.2020169889531, 23.674025535583496, 74.6132459640503, 3:6:16, 
1653534378.529638, 1023, 23.1921875, 67.22008473213636, 654.5574411294893, -, -, -, -, -, -, -, -, -, -, -1.43, 0.58, 11.26, 0.48, 0.51, -0.11, 858.5490226379139, 858.2020169889531, 23.674025535583496, 74.6132459640503, 3:6:16, 
1653534378.656776, 1023, 23.1921875, 67.22008473213636, 654.5574411294893, -, -, -, -, -, -, -, -, -, -, -1.43, 0.58, 11.26, -0.08, 0.45, 0.19, 858.587935373502, 858.2020169889531, 23.674025535583496, 74.6132459640503, 3:6:16, 
1653534378.783637, 1023, 23.1921875, 67.22008473213636, 654.5574411294893, -, -, -, -, -, -, -, -, -, -, -1.43, 0.58, 11.26, 0.14, 0.12, 0.05, 858.708783176104, 858.1744861733146, 23.656607933044434, 74.58189427947998, 3:6:16, 
1653534378.92419, 1023, 23.1921875, 67.22008473213636, 654.5574411294893, -, -, -, -, -, -, -, -, -, -, -1.43, 0.58, 11.26, -0.66, -0.70, 0.38, 858.7718397872385, 858.1744861733146, 23.656607933044434, 74.58189427947998, 3:6:16, 
1653534379.0501077, 1023, 23.1921875, 67.22008473213636, 654.5574411294893, -, -, -, -, -, -, -, -, -, -, -0.53, 0.54, 11.17, -0.01, 0.14, 0.00, 858.7569425023269, 858.1744861733146, 23.656607933044434, 74.58189427947998, 3:6:16, 
1653534379.1730042, 1023, 23.1921875, 67.22008473213636, 654.5574411294893, -, -, -, -, -, -, -, -, -, -, -0.53, 0.54, 11.17, 0.78, 0.53, -0.15, 858.5243650628878, 858.2714690184198, 23.656607933044434, 74.58189427947998, 3:6:17, 
1653534379.3066216, 1023, 23.1921875, 67.22008473213636, 654.5574411294893, -, -, -, -, -, -, -, -, -, -, -0.53, 0.54, 11.17, -0.14, -0.40, 0.22, 858.481214306592, 858.2439347701496, 23.63919033050537, 74.55054259490967, 3:6:17, 
1653534379.4351606, 1023, 23.1921875, 67.22008473213636, 654.5574411294893, -, -, -, -, -, -, -, -, -, -, -0.53, 0.54, 11.17, 0.53, -0.17, -0.51, 858.6430296427011, 858.1469553576759, 23.63919033050537, 74.55054259490967, 3:6:17, 
1653534379.548804, 1023, 23.1921875, 67.22008473213636, 654.5574411294893, -, -, -, -, -, -, -, -, -, -, -0.53, 0.54, 11.17, 0.20, 0.57, -0.47, 858.611051850089, 858.1469553576759, 23.63919033050537, 74.55054259490967, 3:6:17, 
1653534379.6627717, 1023, 23.1921875, 67.22008473213636, 654.5574411294893, -, -, -, -, -, -, -, -, -, -, -0.53, 0.54, 11.17, 0.40, 0.42, -0.33, 858.6321135287571, 858.2439347701496, 23.63919033050537, 74.55054259490967, 3:6:17, 
1653534379.7799253, 1023, 23.1921875, 67.22008473213636, 654.5574411294893, -, -, -, -, -, -, -, -, -, -, -0.53, 0.54, 11.17, -0.29, 0.09, 0.22, 858.6741084612236, 858.1469553576759, 23.63919033050537, 74.55054259490967, 3:6:17, 
1653534379.897114, 1023, 23.1921875, 67.22008473213636, 654.5574411294893, -, -, -, -, -, -, -, -, -, -, -0.53, 0.54, 11.17, -0.12, -0.35, 0.02, 858.6344251764158, 858.2439347701496, 23.63919033050537, 74.55054259490967, 3:6:17, 
1653534380.0110996, 0, 23.1921875, 67.22008473213636, 654.5574411294893, -, -, -, -, -, -, -, -, -, -, -0.53, 0.54, 11.17, 0.50, -0.20, -0.02, 858.6479097877583, 858.3133765017218, 23.62177272796631, 74.51919091033936, 3:6:17, 
1653534380.1413229, 1023, 23.1921875, 67.22008473213636, 654.5574411294893, -, -, -, -, -, -, -, -, -, -, -1.97, 0.64, 10.71, 0.00, 0.00, -0.32, 858.7593825748556, 858.3133765017218, 23.62177272796631, 74.51919091033936, 3:6:18, 
1653534380.2676427, 1023, 23.1921875, 67.22008473213636, 654.5574411294893, -, -, -, -, -, -, -, -, -, -, -1.97, 0.64, 10.71, -0.10, -0.25, -0.40, 858.6509919846366, 858.1194245420373, 23.62177272796631, 74.51919091033936, 3:6:18, 
1653534380.3850238, 1023, 23.1921875, 67.22008473213636, 654.5574411294893, -, -, -, -, -, -, -, -, -, -, -1.97, 0.64, 10.71, -0.42, -0.34, 0.03, 858.5869079745426, 858.3133765017218, 23.62177272796631, 74.51919091033936, 3:6:18, 
1653534380.4987082, 1023, 23.1921875, 67.22008473213636, 654.5574411294893, -, -, -, -, -, -, -, -, -, -, -1.97, 0.64, 10.71, -0.08, -0.33, -0.49, 858.6353241505054, 858.1888662736095, 23.604355125427247, 74.48783922576905, 3:6:18, 
1653534380.6125004, 1023, 23.1921875, 67.22008473213636, 654.5574411294893, -, -, -, -, -, -, -, -, -, -, -1.97, 0.64, 10.71, 0.20, -0.02, -0.62, 858.5734233632002, 858.1888662736095, 23.604355125427247, 74.48783922576905, 3:6:18, 
1653534380.726999, 1023, 23.1921875, 67.22008473213636, 654.5574411294893, -, -, -, -, -, -, -, -, -, -, -1.97, 0.64, 10.71, 0.12, 0.43, -0.63, 858.5196133427004, 858.1888662736095, 23.604355125427247, 74.48783922576905, 3:6:18, 
1653534380.8437, 1023, 23.1921875, 67.22008473213636, 654.5574411294893, -, -, -, -, -, -, -, -, -, -, -1.97, 0.64, 10.71, -0.30, -0.05, 0.05, 858.69825233677, 858.1888662736095, 23.604355125427247, 74.48783922576905, 3:6:18, 
1653534380.967741, 0, 23.1921875, 67.22008473213636, 654.5574411294893, -, -, -, -, -, -, -, -, -, -, -1.97, 0.64, 10.71, -0.23, -0.23, 0.08, 858.6132350728778, 858.1613320253393, 23.586937522888185, 74.45648754119873, 3:6:18, 
1653534381.0933998, 1023, 23.1921875, 67.22008473213636, 654.5574411294893, -, -, -, -, -, -, -, -, -, -, -1.47, 0.34, 12.24, 0.03, 0.37, 0.07, 858.6693567410362, 858.1613320253393, 23.586937522888185, 74.45648754119873, 3:6:19, 
1653534381.2220874, 1023, 23.1921875, 67.22008473213636, 654.5574411294893, -, -, -, -, -, -, -, -, -, -, -1.47, 0.34, 12.24, 0.22, 0.18, 0.13, 858.5971819641368, 858.1613320253393, 23.586937522888185, 74.45648754119873, 3:6:19, 
1653534381.363811, 1023, 23.1921875, 67.22008473213636, 654.5574411294893, -, -, -, -, -, -, -, -, -, -, -1.47, 0.34, 12.24, -0.13, -0.58, 0.26, 858.6372505235543, 858.230763459017, 23.569519920349123, 74.42513585662843, 3:6:19, 
1653534381.4907982, 1023, 23.1921875, 67.22008473213636, 654.5574411294893, -, -, -, -, -, -, -, -, -, -, -1.47, 0.34, 12.24, -0.06, 0.10, -0.01, 858.5560860057599, 858.1337977770693, 23.569519920349123, 74.42513585662843, 3:6:19, 
1653534381.6184216, 1023, 23.1921875, 67.22008473213636, 654.5574411294893, -, -, -, -, -, -, -, -, -, -, -1.47, 0.34, 12.24, -0.19, 0.23, -0.91, 858.5503068866132, 858.1337977770693, 23.569519920349123, 74.42513585662843, 3:6:19, 
1653534381.772472, 1023, 23.1921875, 67.22008473213636, 654.5574411294893, -, -, -, -, -, -, -, -, -, -, -1.47, 0.34, 12.24, 0.65, 0.70, -0.44, 858.6567711037833, 858.230763459017, 23.569519920349123, 74.42513585662843, 3:6:19, 
1653534381.8993614, 1023, 23.1921875, 67.22008473213636, 654.5574411294893, -, -, -, -, -, -, -, -, -, -, -1.47, 0.34, 12.24, -0.40, -0.66, -0.24, 858.5889627724614, 858.230763459017, 23.569519920349123, 74.42513585662843, 3:6:19, 
1653534382.0267012, 1023, 23.1921875, 67.22008473213636, 654.5574411294893, -, -, -, -, -, -, -, -, -, -, -0.30, 0.60, 11.07, 0.16, -0.23, -0.40, 858.6001357361451, 858.2032257781154, 23.552102317810057, 74.3937841720581, 3:6:19, 
1653534382.1554596, 1023, 23.1921875, 67.22008473213636, 654.5574411294893, -, -, -, -, -, -, -, -, -, -, -0.30, 0.60, 11.07, -0.28, -0.14, -0.07, 858.5282178089857, 858.2032257781154, 23.552102317810057, 74.3937841720581, 3:6:20, 
1653534382.285675, 1023, 23.1921875, 67.22008473213636, 654.5574411294893, -, -, -, -, -, -, -, -, -, -, -0.30, 0.60, 11.07, -0.63, 0.18, -0.02, 858.6036032076331, 858.1756880972139, 23.534684715270995, 74.3624324874878, 3:6:20, 
1653534382.41251, 1023, 23.1921875, 67.22008473213636, 654.5574411294893, -, -, -, -, -, -, -, -, -, -, -0.30, 0.60, 11.07, 0.11, -0.19, 0.58, 858.5898617465509, 858.2726469138986, 23.534684715270995, 74.3624324874878, 3:6:20, 
1653534382.5402482, 1023, 23.1921875, 67.22008473213636, 654.5574411294893, -, -, -, -, -, -, -, -, -, -, -0.30, 0.60, 11.07, 0.16, -0.19, 0.03, 858.5663599953541, 858.2451058003655, 23.517267112731933, 74.33108080291748, 3:6:20, 
1653534382.6790698, 1023, 23.1921875, 67.22008473213636, 654.5574411294893, -, -, -, -, -, -, -, -, -, -, -0.30, 0.60, 11.07, 0.07, 0.42, 0.41, 858.6937574663225, 858.051195032259, 23.517267112731933, 74.33108080291748, 3:6:20, 
1653534382.805195, 1023, 23.1921875, 67.22008473213636, 654.5574411294893, -, -, -, -, -, -, -, -, -, -, -0.30, 0.60, 11.07, 0.15, -0.05, 0.42, 858.6224816635126, 858.2451058003655, 23.517267112731933, 74.33108080291748, 3:6:20, 
1653534382.932032, 1023, 23.1921875, 67.22008473213636, 654.5574411294893, -, -, -, -, -, -, -, -, -, -, -0.30, 0.60, 11.07, -0.06, -0.19, 0.74, 858.5838257776643, 858.2451058003655, 23.517267112731933, 74.33108080291748, 3:6:20, 
1653534383.059959, 0, 23.1921875, 67.22008473213636, 654.5574411294893, -, -, -, -, -, -, -, -, -, -, 0.65, -0.09, 8.64, -0.47, -0.91, 0.34, 858.5408034462386, 858.2451058003655, 23.517267112731933, 74.33108080291748, 3:6:21, 
1653534383.1869023, 1023, 23.1921875, 67.22008473213636, 654.5574411294893, -, -, -, -, -, -, -, -, -, -, 0.65, -0.09, 8.64, 0.63, 0.03, 0.50, 858.6539457566448, 858.2175646868325, 23.49984951019287, 74.29972911834716, 3:6:21, 
1653534383.3133867, 1023, 23.1921875, 67.22008473213636, 654.5574411294893, -, -, -, -, -, -, -, -, -, -, 0.65, -0.09, 8.64, -0.57, 0.36, 0.65, 858.6399474458228, 858.3145166382543, 23.49984951019287, 74.29972911834716, 3:6:21, 
1653534383.4403138, 1023, 23.1921875, 67.22008473213636, 654.5574411294893, -, -, -, -, -, -, -, -, -, -, 0.65, -0.09, 8.64, 0.14, -0.52, 0.48, 858.5930723682991, 858.1206127354106, 23.49984951019287, 74.29972911834716, 3:6:21, 
1653534383.5680764, 1023, 23.1921875, 67.22008473213636, 654.5574411294893, -, -, -, -, -, -, -, -, -, -, 0.65, -0.09, 8.64, -0.08, -0.32, 0.27, 858.5661031456143, 858.1900235732994, 23.482431907653808, 74.26837743377686, 3:6:21, 
1653534383.6953516, 1023, 23.1921875, 67.22008473213636, 654.5574411294893, -, -, -, -, -, -, -, -, -, -, 0.65, -0.09, 8.64, 0.41, -0.07, -0.02, 858.7128927719417, 858.1900235732994, 23.482431907653808, 74.26837743377686, 3:6:21, 
1653534383.822004, 1023, 23.1921875, 67.22008473213636, 654.5574411294893, -, -, -, -, -, -, -, -, -, -, 0.65, -0.09, 8.64, 0.11, 0.26, 0.17, 858.7840401498818, 858.1900235732994, 23.482431907653808, 74.26837743377686, 3:6:21, 
1653534383.9596057, 1023, 23.1921875, 67.22008473213636, 654.5574411294893, -, -, -, -, -, -, -, -, -, -, 0.65, -0.09, 8.64, -0.37, -0.07, 0.27, 858.594998741348, 858.2869720920897, 23.482431907653808, 74.26837743377686, 3:6:21, 
1653534384.0876186, 1023, 23.1921875, 67.22008473213636, 654.5574411294893, -, -, -, -, -, -, -, -, -, -, 0.75, -0.61, 9.56, -0.22, -0.54, 0.36, 858.6272333836998, 858.1624824597664, 23.465014305114746, 74.23702574920654, 3:6:22, 
1653534384.234275, 1023, 23.1921875, 67.22008473213636, 654.5574411294893, -, -, -, -, -, -, -, -, -, -, 0.75, -0.61, 9.56, 0.67, 0.23, 0.40, 858.7148191449907, 858.2594275459252, 23.465014305114746, 74.23702574920654, 3:6:22, 
1653534384.3616228, 1023, 23.1921875, 67.22008473213636, 654.5574411294893, -, -, -, -, -, -, -, -, -, -, 0.75, -0.61, 9.56, -0.44, -0.06, 0.16, 858.7613089479045, 858.2318829997606, 23.447596702575684, 74.20567406463624, 3:6:22, 
1653534384.4900355, 1023, 23.1921875, 67.22008473213636, 654.5574411294893, -, -, -, -, -, -, -, -, -, -, 0.75, -0.61, 9.56, -0.19, -0.13, 0.02, 858.5080551044069, 858.3288246532879, 23.447596702575684, 74.20567406463624, 3:6:22, 
1653534384.6184318, 0, 23.1921875, 67.22008473213636, 654.5574411294893, -, -, -, -, -, -, -, -, -, -, 0.75, -0.61, 9.56, 0.10, -0.49, -0.12, 858.623380637602, 858.2043384535959, 23.43017910003662, 74.17432238006592, 3:6:22, 
1653534384.732395, 1023, 23.1921875, 67.22008473213636, 654.5574411294893, -, -, -, -, -, -, -, -, -, -, 0.75, -0.61, 9.56, 0.12, 0.20, -0.15, 858.6164456946259, 858.2043384535959, 23.43017910003662, 74.17432238006592, 3:6:22, 
1653534384.8486207, 1023, 23.1921875, 67.22008473213636, 654.5574411294893, -, -, -, -, -, -, -, -, -, -, 0.75, -0.61, 9.56, 0.55, 0.46, -0.08, 858.6102813008694, 858.2043384535959, 23.43017910003662, 74.17432238006592, 3:6:22, 
1653534384.9655147, 1023, 23.1921875, 67.22008473213636, 654.5574411294893, -, -, -, -, -, -, -, -, -, -, 0.75, -0.61, 9.56, -0.31, -0.13, 0.33, 858.6503498602868, 858.2043384535959, 23.43017910003662, 74.17432238006592, 3:6:22, 
1653534385.0788848, 1023, 23.1921875, 67.22008473213636, 654.5574411294893, -, -, -, -, -, -, -, -, -, -, 0.71, -1.01, 9.58, 0.18, -0.23, 0.25, 858.5386202234497, 858.2043384535959, 23.43017910003662, 74.17432238006592, 3:6:23, 
1653534385.2013838, 1023, 23.1921875, 67.22008473213636, 654.5574411294893, -, -, -, -, -, -, -, -, -, -, 0.71, -1.01, 9.58, 0.04, 0.42, -0.36, 858.6699988653859, 858.2043384535959, 23.43017910003662, 74.17432238006592, 3:6:23, 
1653534385.3235123, 1023, 23.1921875, 67.22008473213636, 654.5574411294893, -, -, -, -, -, -, -, -, -, -, 0.71, -1.01, 9.58, 0.38, 0.17, 0.01, 858.5590397777682, 858.1767939074314, 23.41276149749756, 74.1429706954956, 3:6:23, 
1653534385.45042, 1023, 23.1921875, 67.22008473213636, 654.5574411294893, -, -, -, -, -, -, -, -, -, -, 0.71, -1.01, 9.58, -0.21, -0.45, 0.01, 858.5468394151251, 858.2737286956958, 23.41276149749756, 74.1429706954956, 3:6:23, 
1653534385.5640893, 1023, 23.1921875, 67.22008473213636, 654.5574411294893, -, -, -, -, -, -, -, -, -, -, 0.71, -1.01, 9.58, 1.19, -0.08, -0.45, 858.7006924092985, 858.2737286956958, 23.41276149749756, 74.1429706954956, 3:6:23, 
1653534385.6780322, 1023, 23.1921875, 67.22008473213636, 654.5574411294893, -, -, -, -, -, -, -, -, -, -, 0.71, -1.01, 9.58, -0.26, -0.21, -0.45, 858.6167025443658, 858.2461807168997, 23.395343894958497, 74.1116190109253, 3:6:23, 
1653534385.7945395, 1023, 23.1921875, 67.22008473213636, 654.5574411294893, -, -, -, -, -, -, -, -, -, -, 0.71, -1.01, 9.58, -0.35, 0.81, -0.43, 858.6685861918166, 858.2461807168997, 23.395343894958497, 74.1116190109253, 3:6:23, 
1653534385.9115734, 1023, 23.1921875, 67.22008473213636, 654.5574411294893, -, -, -, -, -, -, -, -, -, -, 0.71, -1.01, 9.58, 0.06, 0.16, 0.12, 858.7157181190802, 858.2461807168997, 23.395343894958497, 74.1116190109253, 3:6:23, 
1653534386.025179, 1023, 23.1921875, 67.22008473213636, 654.5574411294893, -, -, -, -, -, -, -, -, -, -, 1.57, -0.23, 8.67, -0.33, 0.05, 0.20, 858.6344251764158, 858.2461807168997, 23.395343894958497, 74.1116190109253, 3:6:23, 
1653534386.144111, 1023, 23.1921875, 67.22008473213636, 654.5574411294893, -, -, -, -, -, -, -, -, -, -, 1.57, -0.23, 8.67, -0.16, -0.25, 0.46, 858.7173876423892, 858.2186327381037, 23.377926292419435, 74.08026732635498, 3:6:24, 
1653534386.2731917, 1023, 23.1921875, 67.22008473213636, 654.5574411294893, -, -, -, -, -, -, -, -, -, -, 1.57, -0.23, 8.67, 0.21, 0.04, 0.27, 858.664219746239, 858.2186327381037, 23.377926292419435, 74.08026732635498, 3:6:24, 
1653534386.411926, 1023, 23.1921875, 67.22008473213636, 654.5574411294893, -, -, -, -, -, -, -, -, -, -, 1.57, -0.23, 8.67, 0.18, 0.04, -0.11, 858.5654610212647, 858.1217048151022, 23.377926292419435, 74.08026732635498, 3:6:24, 
1653534386.5385199, 1023, 23.1921875, 67.22008473213636, 654.5574411294893, -, -, -, -, -, -, -, -, -, -, 1.57, -0.23, 8.67, -0.06, -0.02, 0.01, 858.664605020849, 858.0941602689377, 23.360508689880373, 74.04891564178467, 3:6:24, 
1653534386.6608958, 1023, 23.1921875, 67.22008473213636, 654.5574411294893, -, -, -, -, -, -, -, -, -, -, 1.57, -0.23, 8.67, 0.30, -0.10, -0.15, 858.6651187203287, 858.1910847593076, 23.360508689880373, 74.04891564178467, 3:6:24, 
1653534386.7868593, 1023, 23.1921875, 67.22008473213636, 654.5574411294893, -, -, -, -, -, -, -, -, -, -, 1.57, -0.23, 8.67, 0.39, -0.05, -0.26, 858.6580553524825, 858.1910847593076, 23.360508689880373, 74.04891564178467, 3:6:24, 
