SystemTime, Temp, Hum, Pres, AccelX, AccelY, AccelZ, GyroX, GyroY, GyroZ, MPRPressure, MSPressure, MSTemp, RTC, 
1655253669.588035, -, -, -, 0.34, -0.32, 9.98, 0.02, -0.00, 0.01, 858.0649893031562, 858.0390007468662, 25.85122585296631, 0:41:5, 
1655253669.7320054, 24.529296875, 21.1834323244666, 857.1853341641988, 0.34, -0.32, 9.98, 0.01, 0.01, 0.00, 858.1137907537287, 858.0390007468662, 25.85122585296631, 0:41:5, 
1655253669.8954124, -, -, -, 0.34, -0.32, 9.98, 0.02, 0.01, 0.00, 858.1035167641345, 858.0390007468662, 25.85122585296631, 0:41:6, 
1655253670.0352619, -, -, -, 0.44, -0.20, 10.04, 0.02, 0.01, -0.00, 858.1476949193897, 858.0664045551396, 25.86864345550537, 0:41:6, 
1655253670.1415844, -, -, -, 0.44, -0.20, 10.04, 0.02, 0.01, 0.01, 858.0800150129378, 858.1364161035395, 25.85122585296631, 0:41:6, 
1655253670.2784889, -, -, -, 0.44, -0.20, 10.04, 0.03, 0.01, 0.00, 858.050990992334, 858.0390007468662, 25.85122585296631, 0:41:6, 
1655253670.4234564, 24.534375, 21.127487103837844, 857.2752025780094, 0.44, -0.20, 10.04, 0.01, 0.01, 0.00, 858.1410168261534, 857.9689857658348, 25.86864345550537, 0:41:6, 
1655253670.582864, -, -, -, 0.44, -0.20, 10.04, 0.01, 0.01, -0.00, 858.1073695102323, 858.0664045551396, 25.86864345550537, 0:41:6, 
1655253670.7027254, -, -, -, 0.44, -0.20, 10.04, 0.02, 0.02, -0.00, 858.0589533342696, 858.0664045551396, 25.86864345550537, 0:41:6, 
1655253670.8272712, -, -, -, 0.44, -0.20, 10.04, 0.02, 0.01, -0.00, 858.0427718006587, 858.0664045551396, 25.86864345550537, 0:41:7, 
1655253670.93109, -, -, -, 0.37, -0.19, 10.07, 0.01, 0.00, 0.00, 858.1827549088799, 857.9689857658348, 25.86864345550537, 0:41:7, 
1655253671.0460951, 24.539453125, 21.46273613470117, 857.234915477187, 0.37, -0.19, 10.07, 0.01, 0.02, -0.00, 858.0242786193891, 858.0390007468662, 25.85122585296631, 0:41:7, 
1655253671.1910791, -, -, -, 0.37, -0.19, 10.07, 0.02, 0.01, 0.01, 857.9271894177238, 858.0390007468662, 25.85122585296631, 0:41:7, 
1655253671.3305595, -, -, -, 0.37, -0.19, 10.07, 0.02, 0.01, 0.01, 858.0995355931668, 858.1364161035395, 25.85122585296631, 0:41:7, 
1655253671.4358602, -, -, -, 0.37, -0.19, 10.07, 0.02, 0.01, -0.00, 858.0421296763091, 858.0390007468662, 25.85122585296631, 0:41:7, 
1655253671.5777006, -, -, -, 0.37, -0.19, 10.07, 0.02, 0.01, 0.01, 858.152446639577, 858.0664045551396, 25.86864345550537, 0:41:7, 
1655253671.736869, 24.5447265625, 21.33946064042636, 857.1654707507435, 0.37, -0.19, 10.07, 0.02, 0.01, 0.01, 858.1394757277143, 858.0390007468662, 25.85122585296631, 0:41:7, 
1655253671.8779113, -, -, -, 0.37, -0.19, 10.07, 0.02, 0.01, 0.00, 858.1714535203263, 858.1638233444444, 25.86864345550537, 0:41:8, 
1655253671.988418, -, -, -, 0.43, -0.25, 10.07, 0.02, 0.02, 0.00, 858.1759483907738, 857.9689857658348, 25.86864345550537, 0:41:8, 
1655253672.1132972, -, -, -, 0.43, -0.25, 10.07, 0.01, 0.01, 0.01, 858.2295015615337, 858.0390007468662, 25.85122585296631, 0:41:8, 
1655253672.2130456, -, -, -, 0.43, -0.25, 10.07, 0.02, 0.01, -0.01, 858.1460253960806, 858.0664045551396, 25.86864345550537, 0:41:8, 
1655253672.3229153, 24.539453125, 21.11567669740031, 857.2623488870216, 0.43, -0.25, 10.07, 0.02, 0.01, 0.01, 858.0996640180366, 857.9689857658348, 25.86864345550537, 0:41:8, 
1655253672.454982, -, -, -, 0.43, -0.25, 10.07, 0.01, 0.01, 0.00, 858.1189277485258, 858.0664045551396, 25.86864345550537, 0:41:8, 
1655253672.5640361, -, -, -, 0.43, -0.25, 10.07, 0.02, 0.01, 0.01, 858.1483370437394, 858.0664045551396, 25.86864345550537, 0:41:8, 
1655253672.6814346, -, -, -, 0.43, -0.25, 10.07, 0.01, 0.01, 0.00, 858.0176005261529, 858.0664045551396, 25.86864345550537, 0:41:8, 
1655253672.8056254, -, -, -, 0.43, -0.25, 10.07, 0.02, 0.00, 0.01, 858.207284059036, 858.0664045551396, 25.86864345550537, 0:41:9, 
1655253672.9274473, 24.5498046875, 21.104282507979274, 857.2769282872013, 0.32, -0.22, 10.03, 0.02, 0.00, 0.01, 858.1778747638227, 858.0664045551396, 25.86864345550537, 0:41:9, 
1655253673.0613892, -, -, -, 0.32, -0.22, 10.03, 0.02, 0.01, 0.00, 858.1589963079433, 858.0664045551396, 25.86864345550537, 0:41:9, 
1655253673.1695678, -, -, -, 0.32, -0.22, 10.03, 0.02, 0.01, -0.00, 858.1127633547693, 858.0664045551396, 25.86864345550537, 0:41:9, 
1655253673.26845, -, -, -, 0.32, -0.22, 10.03, 0.02, 0.01, 0.00, 858.1410168261534, 857.9689857658348, 25.86864345550537, 0:41:9, 
1655253673.3654563, -, -, -, 0.32, -0.22, 10.03, 0.02, 0.01, 0.01, 858.1166161008671, 858.0664045551396, 25.86864345550537, 0:41:9, 
1655253673.4628787, 24.5498046875, 21.008962835391532, 857.2494944336967, 0.32, -0.22, 10.03, 0.01, 0.01, -0.00, 858.1234226189733, 858.0664045551396, 25.86864345550537, 0:41:9, 
1655253673.595123, -, -, -, 0.32, -0.22, 10.03, 0.02, 0.01, 0.01, 858.0535594897326, 858.0390007468662, 25.85122585296631, 0:41:9, 
1655253673.7133477, -, -, -, 0.32, -0.22, 10.03, 0.02, 0.01, 0.00, 858.0122066816159, 858.0664045551396, 25.86864345550537, 0:41:9, 
1655253673.8630753, -, -, -, 0.32, -0.22, 10.03, 0.02, 0.01, 0.00, 858.0769328160595, 858.0390007468662, 25.85122585296631, 0:41:10, 
1655253673.9736702, -, -, -, 0.43, -0.24, 10.10, 0.01, 0.01, 0.00, 858.0787307642385, 858.0664045551396, 25.86864345550537, 0:41:10, 
1655253674.0955405, 24.5599609375, 20.975392191902177, 857.2366392180157, 0.43, -0.24, 10.10, 0.02, 0.01, -0.00, 858.1407599764135, 858.093808363413, 25.886061058044433, 0:41:10, 
1655253674.2325532, -, -, -, 0.43, -0.24, 10.10, 0.02, 0.01, 0.00, 858.1467959453003, 858.0664045551396, 25.86864345550537, 0:41:10, 
1655253674.3465796, -, -, -, 0.43, -0.24, 10.10, 0.02, 0.02, 0.01, 858.0188847748522, 857.9689857658348, 25.86864345550537, 0:41:10, 
1655253674.4495504, -, -, -, 0.43, -0.24, 10.10, 0.01, 0.01, -0.00, 857.9896039045086, 857.9689857658348, 25.86864345550537, 0:41:10, 
1655253674.5780756, -, -, -, 0.43, -0.24, 10.10, 0.01, 0.01, 0.01, 848.1020447439007, 858.0664045551396, 25.86864345550537, 0:41:10, 
1655253674.7255847, 24.5650390625, 20.930424211394826, 857.2019158572307, 0.43, -0.24, 10.10, 0.01, 0.01, 0.00, 858.1159739765176, 858.0664045551396, 25.86864345550537, 0:41:10, 
1655253674.8931766, -, -, -, 0.35, -0.23, 10.13, 0.02, 0.01, 0.01, 858.0780886398887, 858.0664045551396, 25.86864345550537, 0:41:11, 
1655253675.009585, -, -, -, 0.35, -0.23, 10.13, 0.01, 0.01, 0.01, 858.0795013134581, 857.9689857658348, 25.86864345550537, 0:41:11, 
1655253675.1375532, -, -, -, 0.35, -0.23, 10.13, 0.02, 0.01, 0.00, 857.9812562879632, 858.0664045551396, 25.86864345550537, 0:41:11, 
1655253675.2761192, -, -, -, 0.35, -0.23, 10.13, 0.02, 0.01, 0.00, 858.0765475414497, 858.0664045551396, 25.86864345550537, 0:41:11, 
1655253675.411791, 24.5599609375, 20.79655138838815, 857.1873377349169, 0.35, -0.23, 10.13, 0.02, 0.00, 0.01, 858.1601521317726, 857.9689857658348, 25.86864345550537, 0:41:11, 
1655253675.5799432, -, -, -, 0.35, -0.23, 10.13, 0.02, 0.01, 0.01, 858.0585680596598, 857.9689857658348, 25.86864345550537, 0:41:11, 
1655253675.7143652, -, -, -, 0.35, -0.23, 10.13, 0.02, 0.01, 0.00, 858.0806571372873, 857.9689857658348, 25.86864345550537, 0:41:11, 
1655253675.8388104, -, -, -, 0.35, -0.23, 10.13, 0.03, 0.01, 0.00, 858.029800888796, 857.9689857658348, 25.86864345550537, 0:41:12, 
1655253675.9644902, -, -, -, 0.43, -0.19, 9.99, 0.02, 0.01, 0.00, 858.0319841115847, 857.9689857658348, 25.86864345550537, 0:41:12, 
1655253676.0827312, 24.5599609375, 20.729406409001324, 857.2567839518092, 0.43, -0.19, 9.99, 0.02, 0.01, 0.00, 858.0963249714185, 858.0664045551396, 25.86864345550537, 0:41:12, 
1655253676.2556472, -, -, -, 0.43, -0.19, 9.99, 0.03, 0.01, 0.00, 858.0756485673602, 858.0664045551396, 25.86864345550537, 0:41:12, 
1655253676.3775747, -, -, -, 0.43, -0.19, 9.99, 0.02, 0.01, -0.00, 858.0034737904608, 858.0664045551396, 25.86864345550537, 0:41:12, 
1655253676.4937727, -, -, -, 0.43, -0.19, 9.99, 0.02, 0.01, 0.00, 858.0518899664236, 857.9689857658348, 25.86864345550537, 0:41:12, 
1655253676.6090548, -, -, -, 0.43, -0.19, 9.99, 0.02, 0.01, 0.01, 857.9756055936864, 858.0664045551396, 25.86864345550537, 0:41:12, 
1655253676.757882, 24.5599609375, 20.49438870123065, 857.1526153598825, 0.43, -0.19, 9.99, 0.02, 0.01, 0.00, 858.086564681304, 857.9689857658348, 25.86864345550537, 0:41:13, 
1655253676.9041471, -, -, -, 0.43, -0.21, 10.00, 0.02, 0.01, 0.00, 858.0414875519594, 857.9689857658348, 25.86864345550537, 0:41:13, 
1655253677.0371366, -, -, -, 0.43, -0.21, 10.00, 0.02, 0.01, 0.00, 858.0647324534164, 857.9689857658348, 25.86864345550537, 0:41:13, 
1655253677.1612663, -, -, -, 0.43, -0.21, 10.00, 0.01, 0.01, -0.00, 858.0656314275059, 858.0664045551396, 25.86864345550537, 0:41:13, 
1655253677.2989085, -, -, -, 0.43, -0.21, 10.00, 0.02, 0.01, 0.01, 858.0982513444675, 857.9689857658348, 25.86864345550537, 0:41:13, 
1655253677.4302356, 24.5498046875, 20.22599211141677, 857.1744818379925, 0.43, -0.21, 10.00, 0.02, 0.01, -0.00, 858.0932427745403, 858.0664045551396, 25.86864345550537, 0:41:13, 
1655253677.5789003, -, -, -, 0.43, -0.21, 10.00, 0.02, 0.02, 0.00, 858.0454687229271, 857.9415853901929, 25.85122585296631, 0:41:13, 
1655253677.7073154, -, -, -, 0.43, -0.21, 10.00, 0.02, 0.01, 0.00, 858.070768422303, 858.0664045551396, 25.86864345550537, 0:41:13, 
1655253677.8172019, -, -, -, 0.43, -0.21, 10.00, 0.02, 0.02, 0.00, 858.0127203810956, 858.0664045551396, 25.86864345550537, 0:41:14, 
1655253677.9495947, -, -, -, 0.41, -0.17, 10.04, 0.01, 0.01, 0.00, 857.946067873603, 857.9689857658348, 25.86864345550537, 0:41:14, 
1655253678.0839438, 24.5650390625, 20.51656068962569, 857.2897823155561, 0.41, -0.17, 10.04, 0.01, 0.01, 0.00, 858.0156741531039, 858.0664045551396, 25.86864345550537, 0:41:14, 
1655253678.2398567, -, -, -, 0.41, -0.17, 10.04, 0.02, 0.01, 0.00, 858.1279174894207, 857.9415853901929, 25.85122585296631, 0:41:14, 
1655253678.3417048, -, -, -, 0.41, -0.17, 10.04, 0.02, 0.01, 0.00, 858.0820698108566, 858.0664045551396, 25.86864345550537, 0:41:14, 
1655253678.4388363, -, -, -, 0.41, -0.17, 10.04, 0.01, 0.01, 0.01, 858.0274892411372, 857.9689857658348, 25.86864345550537, 0:41:14, 
1655253678.544946, -, -, -, 0.41, -0.17, 10.04, 0.03, 0.01, 0.01, 858.0983797693374, 857.9689857658348, 25.86864345550537, 0:41:14, 
1655253678.6482868, 24.5548828125, 20.3486802760132, 857.1946267827886, 0.41, -0.17, 10.04, 0.01, 0.01, 0.01, 858.1118643806799, 858.1638233444444, 25.86864345550537, 0:41:14, 
1655253678.7893906, -, -, -, 0.41, -0.17, 10.04, 0.03, 0.01, -0.01, 858.1221383702741, 857.9415853901929, 25.85122585296631, 0:41:14, 
1655253678.8750515, -, -, -, 0.40, -0.18, 10.03, 0.02, 0.01, 0.00, 858.0517615415537, 858.0664045551396, 25.86864345550537, 0:41:15, 
1655253678.979355, -, -, -, 0.40, -0.18, 10.03, 0.02, 0.00, 0.00, 858.0592101840094, 858.0664045551396, 25.86864345550537, 0:41:15, 
1655253679.1175616, -, -, -, 0.40, -0.18, 10.03, 0.02, 0.01, 0.00, 858.0967102460284, 858.0664045551396, 25.86864345550537, 0:41:15, 
1655253679.2785852, 24.5599609375, 20.175410520415593, 857.2019158572307, 0.40, -0.18, 10.03, 0.01, 0.01, 0.00, 858.0800150129378, 858.0390007468662, 25.85122585296631, 0:41:15, 
1655253679.4260283, -, -, -, 0.40, -0.18, 10.03, 0.03, 0.01, 0.01, 858.138191479015, 858.0664045551396, 25.86864345550537, 0:41:15, 
1655253679.553716, -, -, -, 0.40, -0.18, 10.03, 0.02, 0.01, 0.00, 858.1046725879639, 857.9415853901929, 25.85122585296631, 0:41:15, 
1655253679.6757822, -, -, -, 0.40, -0.18, 10.03, 0.01, 0.01, -0.00, 858.1279174894207, 858.1364161035395, 25.85122585296631, 0:41:15, 
1655253679.8027542, -, -, -, 0.40, -0.18, 10.03, 0.02, 0.01, -0.00, 858.1054431371834, 858.0664045551396, 25.86864345550537, 0:41:16, 
1655253679.920058, 24.5548828125, 20.230944518736408, 857.1946267827886, 0.41, -0.17, 10.11, 0.02, 0.02, 0.00, 858.1245784428027, 858.0390007468662, 25.85122585296631, 0:41:16, 
1655253680.0636394, -, -, -, 0.41, -0.17, 10.11, 0.02, 0.02, 0.01, 858.2160169501911, 857.9415853901929, 25.85122585296631, 0:41:16, 
1655253680.1683803, -, -, -, 0.41, -0.17, 10.11, 0.01, 0.01, 0.01, 858.1272753650712, 857.9689857658348, 25.86864345550537, 0:41:16, 
1655253680.2690568, -, -, -, 0.41, -0.17, 10.11, 0.03, 0.01, 0.00, 843.8081592178662, 858.0664045551396, 25.86864345550537, 0:41:16, 
1655253680.3768337, -, -, -, 0.41, -0.17, 10.11, 0.02, 0.01, 0.00, 858.1744072923346, 857.9689857658348, 25.86864345550537, 0:41:16, 
1655253680.4873362, 24.5599609375, 20.331891785915218, 857.2220605988924, 0.41, -0.17, 10.11, 0.02, 0.01, 0.01, 858.1245784428027, 858.0664045551396, 25.86864345550537, 0:41:16, 
1655253680.618543, -, -, -, 0.41, -0.17, 10.11, 0.02, 0.01, 0.00, 858.1198267226154, 858.0390007468662, 25.85122585296631, 0:41:16, 
1655253680.733782, -, -, -, 0.41, -0.17, 10.11, 0.01, 0.01, -0.00, 858.0195268992018, 858.0664045551396, 25.86864345550537, 0:41:16, 
1655253680.881557, -, -, -, 0.38, -0.22, 10.05, 0.01, 0.00, 0.00, 858.0412307022195, 857.9689857658348, 25.86864345550537, 0:41:17, 
1655253680.9958625, -, -, -, 0.38, -0.22, 10.05, 0.01, 0.01, 0.00, 858.0746211684008, 857.9689857658348, 25.86864345550537, 0:41:17, 
1655253681.1347687, 24.5599609375, 20.404641320422886, 857.1671929853852, 0.38, -0.22, 10.05, 0.01, 0.01, 0.01, 858.2009912404097, 858.0664045551396, 25.86864345550537, 0:41:17, 
1655253681.2912734, -, -, -, 0.38, -0.22, 10.05, 0.01, 0.00, 0.00, 858.1369072303157, 858.0390007468662, 25.85122585296631, 0:41:17, 
1655253681.4051983, -, -, -, 0.38, -0.22, 10.05, 0.02, 0.01, -0.00, 858.028131365487, 858.0664045551396, 25.86864345550537, 0:41:17, 
1655253681.525078, -, -, -, 0.38, -0.22, 10.05, 0.02, 0.01, 0.00, 858.0621639560178, 857.9689857658348, 25.86864345550537, 0:41:17, 
1655253681.6449614, -, -, -, 0.38, -0.22, 10.05, 0.01, 0.01, 0.01, 858.0810424118972, 858.0664045551396, 25.86864345550537, 0:41:17, 
1655253681.7881114, 24.5599609375, 20.292932224196914, 857.2769282872013, 0.37, -0.15, 10.06, 0.02, 0.01, 0.00, 858.0473950959761, 858.0664045551396, 25.86864345550537, 0:41:18, 
1655253681.9488406, -, -, -, 0.37, -0.15, 10.06, 0.02, 0.01, 0.01, 858.1787737379121, 858.0664045551396, 25.86864345550537, 0:41:18, 
1655253682.088789, -, -, -, 0.37, -0.15, 10.06, 0.02, 0.01, 0.00, 858.0037306402007, 858.0664045551396, 25.86864345550537, 0:41:18, 
1655253682.208579, -, -, -, 0.37, -0.15, 10.06, 0.02, 0.01, 0.00, 858.123936318453, 857.9689857658348, 25.86864345550537, 0:41:18, 
1655253682.3489158, -, -, -, 0.37, -0.15, 10.06, 0.01, 0.01, 0.00, 858.0105371583068, 858.0664045551396, 25.86864345550537, 0:41:18, 
1655253682.464194, 24.5650390625, 20.3486802760132, 857.2567839518092, 0.37, -0.15, 10.06, 0.03, 0.01, 0.00, 858.0801434378076, 857.9415853901929, 25.85122585296631, 0:41:18, 
1655253682.617657, -, -, -, 0.37, -0.15, 10.06, 0.01, 0.01, 0.01, 858.0246638939989, 858.0664045551396, 25.86864345550537, 0:41:18, 
1655253682.7308757, -, -, -, 0.37, -0.15, 10.06, 0.02, 0.01, -0.00, 858.1602805566425, 857.9689857658348, 25.86864345550537, 0:41:18, 
1655253682.8536208, -, -, -, 0.35, -0.21, 10.03, 0.01, 0.01, 0.00, 857.9368212829683, 858.0664045551396, 25.86864345550537, 0:41:19, 
1655253682.9682379, -, -, -, 0.35, -0.21, 10.03, 0.02, 0.01, 0.00, 858.0918301009712, 858.0664045551396, 25.86864345550537, 0:41:19, 
1655253683.0879796, 24.5599609375, 20.287122080110166, 857.1671929853852, 0.35, -0.21, 10.03, 0.02, 0.01, 0.00, 858.1387051784947, 858.0390007468662, 25.85122585296631, 0:41:19, 
1655253683.2322433, -, -, -, 0.35, -0.21, 10.03, 0.02, 0.02, 0.00, 858.1140476034685, 858.0664045551396, 25.86864345550537, 0:41:19, 
1655253683.3310626, -, -, -, 0.35, -0.21, 10.03, 0.03, 0.02, -0.00, 858.1916162249049, 858.0664045551396, 25.86864345550537, 0:41:19, 
1655253683.4347413, -, -, -, 0.35, -0.21, 10.03, 0.02, 0.01, 0.00, 858.2320700589322, 858.0664045551396, 25.86864345550537, 0:41:19, 
1655253683.5414853, -, -, -, 0.35, -0.21, 10.03, 0.02, 0.01, -0.00, 858.1245784428027, 858.0664045551396, 25.86864345550537, 0:41:19, 
1655253683.6576693, 24.5548828125, 20.337914722549144, 857.2494944336967, 0.35, -0.21, 10.03, 0.02, 0.02, 0.00, 857.994227199826, 857.9689857658348, 25.86864345550537, 0:41:19, 
1655253683.8257399, -, -, -, 0.38, -0.25, 10.07, 0.02, 0.01, 0.01, 858.0518899664236, 858.0664045551396, 25.86864345550537, 0:41:20, 
1655253683.950028, -, -, -, 0.38, -0.25, 10.07, 0.02, 0.01, 0.00, 857.9863932827603, 857.9689857658348, 25.86864345550537, 0:41:20, 
1655253684.055709, -, -, -, 0.38, -0.25, 10.07, 0.02, 0.01, 0.00, 858.1166161008671, 857.9689857658348, 25.86864345550537, 0:41:20, 
1655253684.1771502, -, -, -, 0.38, -0.25, 10.07, 0.02, 0.02, 0.00, 858.109681157891, 858.0390007468662, 25.85122585296631, 0:41:20, 
1655253684.3210022, 24.5548828125, 20.21996643355596, 857.264073496491, 0.38, -0.25, 10.07, 0.02, 0.01, 0.01, 858.1245784428027, 858.0664045551396, 25.86864345550537, 0:41:20, 
1655253684.440576, -, -, -, 0.38, -0.25, 10.07, 0.02, 0.01, 0.00, 858.0881057797432, 858.0664045551396, 25.86864345550537, 0:41:20, 
1655253684.5451903, -, -, -, 0.38, -0.25, 10.07, 0.02, 0.01, 0.00, 858.150905541138, 858.0664045551396, 25.86864345550537, 0:41:20, 
1655253684.6359875, -, -, -, 0.38, -0.25, 10.07, 0.01, 0.01, 0.00, 858.1718387949361, 858.0390007468662, 25.85122585296631, 0:41:20, 
1655253684.747403, -, -, -, 0.38, -0.25, 10.07, 0.02, 0.01, 0.00, 858.1460253960806, 858.0664045551396, 25.86864345550537, 0:41:20, 
1655253684.8627048, 24.5599609375, 20.359872557418246, 857.2293498951694, 0.45, -0.19, 10.02, 0.02, 0.01, 0.00, 858.0525320907732, 858.0664045551396, 25.86864345550537, 0:41:21, 
1655253685.0041406, -, -, -, 0.45, -0.19, 10.02, 0.02, 0.01, 0.00, 858.0163162774536, 857.9689857658348, 25.86864345550537, 0:41:21, 
1655253685.1233227, -, -, -, 0.45, -0.19, 10.02, 0.02, 0.01, 0.01, 857.9278315420734, 857.9689857658348, 25.86864345550537, 0:41:21, 
1655253685.2557938, -, -, -, 0.45, -0.19, 10.02, 0.02, 0.01, 0.00, 858.0604944327088, 858.0664045551396, 25.86864345550537, 0:41:21, 
1655253685.3730536, -, -, -, 0.45, -0.19, 10.02, 0.02, 0.02, 0.00, 858.1135339039888, 857.9689857658348, 25.86864345550537, 0:41:21, 
1655253685.497516, 24.5650390625, 20.27033329085436, 857.2422049421552, 0.45, -0.19, 10.02, 0.02, 0.01, 0.00, 855.5627591374838, 857.9689857658348, 25.86864345550537, 0:41:21, 
1655253685.633707, -, -, -, 0.45, -0.19, 10.02, 0.03, 0.01, 0.00, 858.1335681836975, 857.9689857658348, 25.86864345550537, 0:41:21, 
1655253685.7433846, -, -, -, 0.45, -0.19, 10.02, 0.02, 0.01, 0.01, 852.4767095131198, 858.0664045551396, 25.86864345550537, 0:41:21, 
1655253685.843869, -, -, -, 0.42, -0.27, 10.06, 0.01, 0.02, 0.00, 858.1015903910857, 858.0664045551396, 25.86864345550537, 0:41:22, 
1655253685.9547782, -, -, -, 0.42, -0.27, 10.06, 0.02, 0.01, 0.00, 858.1842960073191, 857.9689857658348, 25.86864345550537, 0:41:22, 
1655253686.0505297, 24.5650390625, 20.297886860341897, 857.1946267827886, 0.42, -0.27, 10.06, 0.01, 0.02, 0.00, 858.0393043291706, 858.1638233444444, 25.86864345550537, 0:41:22, 
1655253686.1854644, -, -, -, 0.42, -0.27, 10.06, 0.01, 0.01, 0.00, 858.0362221322923, 857.9689857658348, 25.86864345550537, 0:41:22, 
1655253686.318472, -, -, -, 0.42, -0.27, 10.06, 0.02, 0.01, 0.00, 857.9083109618443, 858.0664045551396, 25.86864345550537, 0:41:22, 
1655253686.421809, -, -, -, 0.42, -0.27, 10.06, 0.02, 0.01, 0.00, 858.1027462149149, 858.0664045551396, 25.86864345550537, 0:41:22, 
1655253686.5449426, -, -, -, 0.42, -0.27, 10.06, 0.03, 0.02, 0.00, 858.0694841736037, 858.0664045551396, 25.86864345550537, 0:41:22, 
1655253686.6838121, 24.5650390625, 20.337274561074437, 857.2293498951694, 0.42, -0.27, 10.06, 0.01, 0.01, 0.00, 858.0351947333329, 858.0664045551396, 25.86864345550537, 0:41:22, 
1655253686.8203304, -, -, -, 0.38, -0.23, 10.09, 0.01, 0.00, 0.00, 858.0387906296909, 857.9689857658348, 25.86864345550537, 0:41:23, 
1655253686.9530108, -, -, -, 0.38, -0.23, 10.09, 0.01, 0.01, -0.00, 857.9935850754763, 857.9689857658348, 25.86864345550537, 0:41:23, 
1655253687.0852141, -, -, -, 0.38, -0.23, 10.09, 0.02, 0.01, 0.00, 858.1749209918144, 858.0664045551396, 25.86864345550537, 0:41:23, 
1655253687.2089999, -, -, -, 0.38, -0.23, 10.09, 0.02, 0.00, 0.01, 858.0710252720428, 858.1638233444444, 25.86864345550537, 0:41:23, 
1655253687.328163, 24.5599609375, 20.063264848311885, 857.2494944336967, 0.38, -0.23, 10.09, 0.02, 0.01, -0.01, 858.0542016140822, 858.093808363413, 25.886061058044433, 0:41:23, 
1655253687.4788353, -, -, -, 0.38, -0.23, 10.09, 0.02, 0.01, 0.00, 858.0128488059655, 858.1638233444444, 25.86864345550537, 0:41:23, 
1655253687.6000075, -, -, -, 0.38, -0.23, 10.09, 0.02, 0.01, 0.01, 858.0060422878594, 857.9689857658348, 25.86864345550537, 0:41:23, 
1655253687.7277308, -, -, -, 0.38, -0.23, 10.09, 0.02, 0.01, 0.01, 857.924877770065, 858.0664045551396, 25.86864345550537, 0:41:23, 
1655253687.8671215, -, -, -, 0.35, -0.29, 10.06, 0.03, 0.01, 0.01, 857.960451459035, 857.9689857658348, 25.86864345550537, 0:41:24, 
1655253688.0283122, 24.5701171875, 20.41562091917112, 857.2842180271496, 0.35, -0.29, 10.06, 0.02, 0.02, -0.00, 857.9838247853618, 857.9689857658348, 25.86864345550537, 0:41:24, 
1655253688.1772444, -, -, -, 0.35, -0.29, 10.06, 0.02, 0.01, 0.01, 858.0729516450917, 858.0664045551396, 25.86864345550537, 0:41:24, 
1655253688.3057315, -, -, -, 0.35, -0.29, 10.06, 0.02, 0.01, 0.00, 857.9723949719383, 858.0664045551396, 25.86864345550537, 0:41:24, 
1655253688.4201097, -, -, -, 0.35, -0.29, 10.06, 0.01, 0.01, 0.00, 858.0759054171001, 858.0664045551396, 25.86864345550537, 0:41:24, 
1655253688.546917, -, -, -, 0.35, -0.29, 10.06, 0.02, 0.01, 0.00, 858.1024893651751, 857.9689857658348, 25.86864345550537, 0:41:24, 
1655253688.674371, 24.5599609375, 20.158405944109617, 857.2293498951694, 0.35, -0.29, 10.06, 0.03, 0.01, 0.01, 857.990631303468, 858.0664045551396, 25.86864345550537, 0:41:24, 
1655253688.8316073, -, -, -, 0.40, -0.24, 10.00, 0.01, 0.01, 0.00, 858.0644756036764, 858.0664045551396, 25.86864345550537, 0:41:25, 
1655253688.9482944, -, -, -, 0.40, -0.24, 10.00, 0.02, 0.01, 0.00, 857.9756055936864, 858.0664045551396, 25.86864345550537, 0:41:25, 
1655253689.07907, -, -, -, 0.40, -0.24, 10.00, 0.02, 0.02, 0.00, 858.050990992334, 858.0664045551396, 25.86864345550537, 0:41:25, 
1655253689.2237833, -, -, -, 0.40, -0.24, 10.00, 0.02, 0.02, 0.00, 857.9896039045086, 858.0664045551396, 25.86864345550537, 0:41:25, 
1655253689.3744917, 24.5650390625, 20.208988558000605, 857.2220605988924, 0.40, -0.24, 10.00, 0.01, 0.01, 0.00, 858.0752632927504, 858.093808363413, 25.886061058044433, 0:41:25, 
1655253689.5184197, -, -, -, 0.40, -0.24, 10.00, 0.01, 0.01, 0.01, 858.0396896037804, 857.9689857658348, 25.86864345550537, 0:41:25, 
1655253689.650079, -, -, -, 0.40, -0.24, 10.00, 0.02, 0.01, 0.00, 858.0064275624691, 858.0664045551396, 25.86864345550537, 0:41:25, 
1655253689.8020566, -, -, -, 0.41, -0.23, 10.04, 0.01, 0.01, 0.00, 858.0535594897326, 858.0664045551396, 25.86864345550537, 0:41:26, 
1655253689.9077015, -, -, -, 0.41, -0.23, 10.04, 0.02, 0.01, 0.01, 858.0947838729794, 857.9689857658348, 25.86864345550537, 0:41:26, 
1655253690.030316, 24.5599609375, 20.236755467577257, 857.2019158572307, 0.41, -0.23, 10.04, 0.02, 0.01, 0.00, 858.1615648053419, 857.9963861414767, 25.886061058044433, 0:41:26, 
1655253690.1662037, -, -, -, 0.41, -0.23, 10.04, 0.02, 0.01, 0.00, 858.0079686609082, 858.0664045551396, 25.86864345550537, 0:41:26, 
1655253690.2723336, -, -, -, 0.41, -0.23, 10.04, 0.02, 0.02, 0.01, 858.0566416866109, 857.9963861414767, 25.886061058044433, 0:41:26, 
