SystemTime, Temp, Hum, Pres, AccelX, AccelY, AccelZ, GyroX, GyroY, GyroZ, MPRPressure, MSPressure, MSTemp, RTC, 
1658972062.9622195, -, -, -, 0.74, -0.24, 10.12, 0.04, 0.01, 0.01, -, -, -, -, 
1658972062.9865763, -, -, -, 0.74, -0.24, 10.12, 0.04, 0.00, 0.01, -, -, -, -, 
1658972063.016657, 23.7892578125, 34.91972726825263, 857.4114833407351, 0.74, -0.24, 10.12, 0.03, 0.01, 0.02, 857.9193555006581, 857.8482396955392, 24.24880641937256, 19:34:21,  
1658972063.0893023, -, -, -, 0.74, -0.24, 10.12, 0.03, 0.01, 0.01, -, -, -, -, 
1658972063.1133354, -, -, -, 0.74, -0.24, 10.12, 0.03, 0.01, 0.01, -, -, -, -, 
1658972063.137216, -, -, -, 0.74, -0.24, 10.12, 0.03, 0.01, -0.00, -, -, -, -, 
1658972063.1612277, -, -, -, 0.74, -0.24, 10.12, 0.03, 0.01, 0.01, -, -, -, -, 
1658972063.1854203, -, -, -, 0.74, -0.24, 10.12, 0.03, 0.01, 0.01, 858.1744072923346, 857.778622899761, 24.266224021911622, -, 
1658972063.2227848, -, -, -, 0.74, -0.24, 10.12, 0.03, 0.01, 0.02, -, -, -, -, 
1658972063.2468967, -, -, -, 0.74, -0.24, 10.12, 0.03, 0.01, 0.01, -, -, -, -, 
1658972063.2713957, -, -, -, 0.74, -0.24, 10.12, 0.04, 0.01, 0.01, -, -, -, -, 
1658972063.2952788, -, -, -, 0.65, -0.20, 10.06, 0.03, 0.01, 0.01, -, -, -, -, 
1658972063.3251386, 23.7892578125, 34.8473644115949, 857.3018784113707, 0.65, -0.20, 10.06, 0.03, 0.01, 0.01, 858.0919585258409, 857.7511401409632, 24.24880641937256, 19:34:21,  
1658972063.4014888, -, -, -, 0.65, -0.20, 10.06, 0.03, 0.01, 0.01, -, -, -, -, 
1658972063.425457, -, -, -, 0.65, -0.20, 10.06, 0.03, 0.01, 0.01, -, -, -, -, 
1658972063.4495115, -, -, -, 0.65, -0.20, 10.06, 0.04, 0.01, 0.01, -, -, -, -, 
1658972063.4735107, -, -, -, 0.65, -0.20, 10.06, 0.03, 0.01, 0.01, -, -, -, -, 
1658972063.4977098, -, -, -, 0.65, -0.20, 10.06, 0.04, 0.01, 0.01, 858.067172525945, 857.7511401409632, 24.24880641937256, -, 
1658972063.5345027, -, -, -, 0.65, -0.20, 10.06, 0.02, 0.01, 0.01, -, -, -, -, 
1658972063.5585763, -, -, -, 0.65, -0.20, 10.06, 0.03, 0.01, 0.01, -, -, -, -, 
1658972063.5824473, -, -, -, 0.65, -0.20, 10.06, 0.03, 0.01, 0.01, -, -, -, -, 
1658972063.6063058, -, -, -, 0.65, -0.20, 10.06, 0.03, 0.01, 0.01, -, -, -, -, 
1658972063.6401153, 23.7791015625, 34.95866629415966, 857.3491050303869, 0.65, -0.20, 10.06, 0.04, 0.01, 0.01, 858.0500920182445, 857.7511401409632, 24.24880641937256, 19:34:21,  
1658972063.7136219, -, -, -, 0.65, -0.20, 10.06, 0.03, 0.01, 0.01, -, -, -, -, 
1658972063.737895, -, -, -, 0.65, -0.20, 10.06, 0.03, 0.01, 0.01, -, -, -, -, 
1658972063.761817, -, -, -, 0.65, -0.20, 10.06, 0.04, 0.01, 0.00, -, -, -, -, 
1658972063.7860208, -, -, -, 0.65, -0.20, 10.06, 0.04, 0.01, 0.01, -, -, -, -, 
1658972063.810203, -, -, -, 0.65, -0.20, 10.06, 0.04, 0.01, 0.01, 858.1607942561222, 857.7511401409632, 24.24880641937256, -, 
1658972063.8470995, -, -, -, 0.65, -0.20, 10.06, 0.03, 0.02, 0.01, -, -, -, -, 
1658972063.8714142, -, -, -, 0.65, -0.20, 10.06, 0.03, 0.02, 0.00, -, -, -, -, 
1658972063.895821, -, -, -, 0.65, -0.20, 10.06, 0.03, 0.01, 0.01, -, -, -, -, 
1658972063.9196823, -, -, -, 0.65, -0.20, 10.06, 0.03, 0.01, 0.01, -, -, -, -, 
1658972063.9509447, 23.7892578125, 34.76948249926458, 857.4114833407351, 0.65, -0.20, 10.06, 0.03, 0.01, 0.01, 858.0637050544569, 857.7511401409632, 24.24880641937256, 19:34:22,  
1658972064.0240438, -, -, -, 0.65, -0.20, 10.06, 0.03, 0.01, 0.01, -, -, -, -, 
1658972064.048412, -, -, -, 0.65, -0.20, 10.06, 0.03, 0.01, 0.01, -, -, -, -, 
1658972064.07234, -, -, -, 0.65, -0.20, 10.06, 0.03, 0.01, 0.01, -, -, -, -, 
1658972064.096185, -, -, -, 0.65, -0.20, 10.06, 0.03, 0.01, 0.01, -, -, -, -, 
1658972064.12011, -, -, -, 0.65, -0.20, 10.06, 0.03, 0.01, 0.01, 858.0666588264653, 857.8482396955392, 24.24880641937256, -, 
1658972064.1570425, -, -, -, 0.65, -0.20, 10.06, 0.04, 0.01, 0.01, -, -, -, -, 
1658972064.181279, -, -, -, 0.65, -0.20, 10.06, 0.03, 0.01, 0.01, -, -, -, -, 
1658972064.2052777, -, -, -, 0.65, -0.20, 10.06, 0.03, 0.01, 0.01, -, -, -, -, 
1658972064.2291484, -, -, -, 0.65, -0.20, 10.06, 0.03, 0.01, 0.01, -, -, -, -, 
1658972064.259341, 23.7791015625, 34.9308073527872, 857.4114833407351, 0.64, -0.17, 10.07, 0.03, 0.01, 0.01, 858.1423010748526, 857.8757258869684, 24.266224021911622, 19:34:22,  
1658972064.3330033, -, -, -, 0.64, -0.17, 10.07, 0.03, 0.01, 0.01, -, -, -, -, 
1658972064.3571367, -, -, -, 0.64, -0.17, 10.07, 0.04, 0.01, 0.01, -, -, -, -, 
1658972064.3813097, -, -, -, 0.64, -0.17, 10.07, 0.03, 0.00, 0.01, -, -, -, -, 
1658972064.4054918, -, -, -, 0.64, -0.17, 10.07, 0.03, 0.01, 0.01, -, -, -, -, 
1658972064.429473, -, -, -, 0.64, -0.17, 10.07, 0.03, 0.01, 0.02, 857.9599377595553, 857.7511401409632, 24.24880641937256, -, 
1658972064.466415, -, -, -, 0.64, -0.17, 10.07, 0.03, 0.01, 0.01, -, -, -, -, 
1658972064.490515, -, -, -, 0.64, -0.17, 10.07, 0.03, 0.01, 0.01, -, -, -, -, 
1658972064.514524, -, -, -, 0.64, -0.17, 10.07, 0.04, 0.01, 0.02, -, -, -, -, 
1658972064.538448, -, -, -, 0.64, -0.17, 10.07, 0.03, 0.01, 0.01, -, -, -, -, 
1658972064.5747144, 23.7791015625, 34.97535431261423, 857.33451466632, 0.64, -0.17, 10.07, 0.03, 0.01, 0.01, 858.003216940721, 857.6540405863873, 24.24880641937256, 19:34:22,  
1658972064.6482682, -, -, -, 0.64, -0.17, 10.07, 0.02, 0.01, 0.02, -, -, -, -, 
1658972064.6727347, -, -, -, 0.64, -0.17, 10.07, 0.03, 0.01, 0.01, -, -, -, -, 
1658972064.696874, -, -, -, 0.64, -0.17, 10.07, 0.03, 0.02, 0.01, -, -, -, -, 
1658972064.7209375, -, -, -, 0.64, -0.17, 10.07, 0.04, 0.00, 0.01, -, -, -, -, 
1658972064.7450337, -, -, -, 0.64, -0.17, 10.07, 0.03, 0.01, 0.01, 858.0787307642385, 857.7511401409632, 24.24880641937256, -, 
1658972064.7820294, -, -, -, 0.64, -0.17, 10.07, 0.03, 0.01, 0.01, -, -, -, -, 
1658972064.8061152, -, -, -, 0.64, -0.17, 10.07, 0.03, 0.00, 0.01, -, -, -, -, 
1658972064.830395, -, -, -, 0.64, -0.17, 10.07, 0.03, 0.01, 0.01, -, -, -, -, 
1658972064.854289, -, -, -, 0.64, -0.17, 10.07, 0.03, 0.01, 0.01, -, -, -, -, 
1658972064.8861394, 23.7892578125, 34.780608595147285, 857.3418098349164, 0.64, -0.17, 10.07, 0.03, 0.01, 0.02, 858.0405885778699, 857.6540405863873, 24.24880641937256, 19:34:22,  
1658972064.9596734, -, -, -, 0.64, -0.17, 10.07, 0.04, 0.01, 0.02, -, -, -, -, 
1658972064.9839756, -, -, -, 0.64, -0.17, 10.07, 0.02, 0.01, 0.01, -, -, -, -, 
1658972065.008016, -, -, -, 0.64, -0.17, 10.07, 0.03, 0.01, 0.01, -, -, -, -, 
1658972065.0322921, -, -, -, 0.64, -0.17, 10.07, 0.04, 0.01, 0.01, -, -, -, -, 
1658972065.056235, -, -, -, 0.64, -0.17, 10.07, 0.03, 0.01, 0.01, 857.9685422258405, 857.7511401409632, 24.24880641937256, -, 
1658972065.0934992, -, -, -, 0.64, -0.17, 10.07, 0.03, 0.01, 0.01, -, -, -, -, 
1658972065.1177819, -, -, -, 0.64, -0.17, 10.07, 0.03, 0.01, 0.00, -, -, -, -, 
1658972065.1422863, -, -, -, 0.64, -0.17, 10.07, 0.03, 0.01, 0.01, -, -, -, -, 
1658972065.1665843, -, -, -, 0.64, -0.17, 10.07, 0.03, 0.01, 0.00, -, -, -, -, 
1658972065.1946764, 23.7791015625, 34.980916967365005, 857.3966114327095, 0.64, -0.17, 10.07, 0.03, 0.01, 0.01, 858.1849381316687, 857.7511401409632, 24.24880641937256, 19:34:23,  
1658972065.2702336, -, -, -, 0.61, -0.24, 10.09, 0.03, 0.02, 0.01, -, -, -, -, 
1658972065.2943203, -, -, -, 0.61, -0.24, 10.09, 0.03, 0.01, 0.01, -, -, -, -, 
1658972065.318465, -, -, -, 0.61, -0.24, 10.09, 0.03, 0.01, 0.01, -, -, -, -, 
1658972065.3425684, -, -, -, 0.61, -0.24, 10.09, 0.03, 0.01, 0.00, -, -, -, -, 
1658972065.3665862, -, -, -, 0.61, -0.24, 10.09, 0.04, 0.01, 0.01, 858.0285166400967, 857.7511401409632, 24.24880641937256, -, 
1658972065.4036193, -, -, -, 0.61, -0.24, 10.09, 0.03, 0.01, 0.01, -, -, -, -, 
1658972065.4277956, -, -, -, 0.61, -0.24, 10.09, 0.03, 0.01, 0.01, -, -, -, -, 
1658972065.451762, -, -, -, 0.61, -0.24, 10.09, 0.03, 0.01, 0.01, -, -, -, -, 
1658972065.4758582, -, -, -, 0.61, -0.24, 10.09, 0.03, 0.01, 0.01, -, -, -, -, 
1658972065.5090292, 23.7740234375, 34.8697082405062, 857.3272195246, 0.61, -0.24, 10.09, 0.03, 0.01, 0.01, 858.0364789820322, 857.7511401409632, 24.24880641937256, 19:34:23,  
1658972065.582101, -, -, -, 0.61, -0.24, 10.09, 0.03, 0.01, 0.01, -, -, -, -, 
1658972065.6061301, -, -, -, 0.61, -0.24, 10.09, 0.03, 0.01, -0.00, -, -, -, -, 
1658972065.6304104, -, -, -, 0.61, -0.24, 10.09, 0.03, 0.02, 0.02, -, -, -, -, 
1658972065.6545393, -, -, -, 0.61, -0.24, 10.09, 0.03, 0.01, 0.01, -, -, -, -, 
1658972065.6809838, -, -, -, 0.61, -0.24, 10.09, 0.03, 0.01, 0.00, 858.0662735518555, 857.7511401409632, 24.24880641937256, -, 
1658972065.719171, -, -, -, 0.61, -0.24, 10.09, 0.03, 0.00, 0.01, -, -, -, -, 
1658972065.7432122, -, -, -, 0.61, -0.24, 10.09, 0.03, 0.01, 0.01, -, -, -, -, 
1658972065.76831, -, -, -, 0.61, -0.24, 10.09, 0.03, 0.01, 0.01, -, -, -, -, 
1658972065.792491, -, -, -, 0.61, -0.24, 10.09, 0.03, 0.00, 0.01, -, -, -, -, 
1658972065.8240614, 23.7791015625, 34.947676461737714, 857.3217040376887, 0.61, -0.24, 10.09, 0.03, 0.02, 0.01, 857.9304000394719, 857.7511401409632, 24.24880641937256, 19:34:23,  
1658972065.8974423, -, -, -, 0.61, -0.24, 10.09, 0.03, 0.01, 0.01, -, -, -, -, 
1658972065.9213595, -, -, -, 0.61, -0.24, 10.09, 0.04, 0.01, 0.01, -, -, -, -, 
1658972065.945372, -, -, -, 0.61, -0.24, 10.09, 0.03, 0.01, 0.01, -, -, -, -, 
1658972065.9695203, -, -, -, 0.61, -0.24, 10.09, 0.03, 0.01, 0.01, -, -, -, -, 
1658972065.9935129, -, -, -, 0.61, -0.24, 10.09, 0.04, 0.01, 0.01, 858.1782600384324, 857.778622899761, 24.266224021911622, -, 
1658972066.030728, -, -, -, 0.61, -0.24, 10.09, 0.03, 0.01, 0.01, -, -, -, -, 
1658972066.0547438, -, -, -, 0.61, -0.24, 10.09, 0.04, 0.01, 0.01, -, -, -, -, 
1658972066.0787861, -, -, -, 0.61, -0.24, 10.09, 0.03, 0.02, 0.00, -, -, -, -, 
1658972066.1027243, -, -, -, 0.61, -0.24, 10.09, 0.03, 0.01, 0.01, -, -, -, -, 
1658972066.1388133, 23.7689453125, 34.97539919153351, 857.4368210205315, 0.61, -0.24, 10.09, 0.03, 0.01, 0.02, 858.1476949193897, 857.7511401409632, 24.24880641937256, 19:34:24,  
1658972066.2161837, -, -, -, 0.61, -0.24, 10.09, 0.03, 0.02, 0.01, -, -, -, -, 
1658972066.2401586, -, -, -, 0.61, -0.24, 10.09, 0.04, 0.01, 0.01, -, -, -, -, 
1658972066.264498, -, -, -, 0.54, -0.24, 10.15, 0.03, 0.01, 0.01, -, -, -, -, 
1658972066.2887278, -, -, -, 0.54, -0.24, 10.15, 0.04, 0.02, 0.01, -, -, -, -, 
1658972066.3126547, -, -, -, 0.54, -0.24, 10.15, 0.03, 0.02, 0.01, 858.0489361944152, 857.7511401409632, 24.24880641937256, -, 
1658972066.3494818, -, -, -, 0.54, -0.24, 10.15, 0.04, 0.01, 0.02, -, -, -, -, 
1658972066.3733869, -, -, -, 0.54, -0.24, 10.15, 0.04, 0.01, 0.00, -, -, -, -, 
1658972066.397307, -, -, -, 0.54, -0.24, 10.15, 0.03, 0.01, 0.01, -, -, -, -, 
1658972066.4212055, -, -, -, 0.54, -0.24, 10.15, 0.02, 0.00, 0.01, -, -, -, -, 
1658972066.4516234, 23.7740234375, 35.07000580523578, 857.3546198706007, 0.54, -0.24, 10.15, 0.04, 0.01, 0.01, 858.0294156141862, 857.7511401409632, 24.24880641937256, 19:34:24,  
1658972066.525317, -, -, -, 0.54, -0.24, 10.15, 0.03, 0.01, 0.01, -, -, -, -, 
1658972066.549598, -, -, -, 0.54, -0.24, 10.15, 0.03, 0.01, 0.01, -, -, -, -, 
1658972066.5735776, -, -, -, 0.54, -0.24, 10.15, 0.03, 0.01, 0.01, -, -, -, -, 
1658972066.5976045, -, -, -, 0.54, -0.24, 10.15, 0.04, 0.01, 0.01, -, -, -, -, 
1658972066.6216063, -, -, -, 0.54, -0.24, 10.15, 0.03, 0.01, 0.00, 857.8832681122085, 857.778622899761, 24.266224021911622, -, 
1658972066.6588218, -, -, -, 0.54, -0.24, 10.15, 0.03, 0.01, 0.01, -, -, -, -, 
1658972066.6831205, -, -, -, 0.54, -0.24, 10.15, 0.03, 0.01, 0.00, -, -, -, -, 
1658972066.7072926, -, -, -, 0.54, -0.24, 10.15, 0.03, 0.01, 0.02, -, -, -, -, 
1658972066.731358, -, -, -, 0.54, -0.24, 10.15, 0.03, 0.01, 0.01, -, -, -, -, 
1658972066.7629533, 23.7791015625, 34.88639650220926, 857.3820202352564, 0.54, -0.24, 10.15, 0.03, 0.00, 0.00, 858.013747780055, 857.7511401409632, 24.24880641937256, 19:34:24,  
1658972066.8381755, -, -, -, 0.54, -0.24, 10.15, 0.03, 0.00, 0.02, -, -, -, -, 
1658972066.862176, -, -, -, 0.54, -0.24, 10.15, 0.03, 0.01, 0.01, -, -, -, -, 
1658972066.8862724, -, -, -, 0.54, -0.24, 10.15, 0.04, 0.01, 0.01, -, -, -, -, 
1658972066.9103196, -, -, -, 0.54, -0.24, 10.15, 0.03, 0.01, 0.01, -, -, -, -, 
1658972066.9345632, -, -, -, 0.54, -0.24, 10.15, 0.03, 0.01, 0.01, 857.9614788579944, 857.7511401409632, 24.24880641937256, -, 
1658972066.9715257, -, -, -, 0.54, -0.24, 10.15, 0.04, 0.01, 0.01, -, -, -, -, 
1658972066.9957216, -, -, -, 0.54, -0.24, 10.15, 0.04, 0.00, 0.01, -, -, -, -, 
1658972067.019816, -, -, -, 0.54, -0.24, 10.15, 0.04, -0.00, 0.01, -, -, -, -, 
1658972067.044011, -, -, -, 0.54, -0.24, 10.15, 0.03, 0.01, 0.01, -, -, -, -, 
1658972067.0744581, 23.7638671875, 35.142358921579216, 857.3820202352564, 0.54, -0.24, 10.15, 0.03, 0.01, 0.01, 858.027874515747, 857.7511401409632, 24.24880641937256, 19:34:25,  
1658972067.1484904, -, -, -, 0.54, -0.24, 10.15, 0.04, 0.01, 0.01, -, -, -, -, 
1658972067.1725898, -, -, -, 0.54, -0.24, 10.15, 0.03, 0.00, 0.01, -, -, -, -, 
1658972067.1969006, -, -, -, 0.54, -0.24, 10.15, 0.04, 0.02, 0.01, -, -, -, -, 
1658972067.2317824, -, -, -, 0.66, -0.24, 10.03, 0.03, 0.01, 0.01, -, -, -, -, 
1658972067.2598152, -, -, -, 0.66, -0.24, 10.03, 0.03, 0.01, 0.01, 857.9852374589311, 857.7511401409632, 24.24880641937256, -, 
1658972067.2967508, -, -, -, 0.66, -0.24, 10.03, 0.03, 0.01, 0.00, -, -, -, -, 
1658972067.3206182, -, -, -, 0.66, -0.24, 10.03, 0.03, 0.01, 0.01, -, -, -, -, 
1658972067.344287, -, -, -, 0.66, -0.24, 10.03, 0.03, 0.01, 0.01, -, -, -, -, 
1658972067.3680768, -, -, -, 0.66, -0.24, 10.03, 0.04, 0.01, 0.01, -, -, -, -, 
1658972067.3974788, 23.7689453125, 34.94211394314664, 857.3747246768472, 0.66, -0.24, 10.03, 0.03, 0.01, 0.01, 858.0723095207421, 857.7511401409632, 24.24880641937256, 19:34:25,  
1658972067.4710238, -, -, -, 0.66, -0.24, 10.03, 0.03, 0.02, 0.01, -, -, -, -, 
1658972067.4949012, -, -, -, 0.66, -0.24, 10.03, 0.03, 0.00, 0.01, -, -, -, -, 
1658972067.5186357, -, -, -, 0.66, -0.24, 10.03, 0.03, 0.01, 0.01, -, -, -, -, 
1658972067.5423434, -, -, -, 0.66, -0.24, 10.03, 0.03, 0.01, 0.02, -, -, -, -, 
1658972067.5660422, -, -, -, 0.66, -0.24, 10.03, 0.03, 0.01, 0.01, 858.0394327540406, 857.778622899761, 24.266224021911622, -, 
1658972067.6024246, -, -, -, 0.66, -0.24, 10.03, 0.03, 0.01, 0.01, -, -, -, -, 
1658972067.6261923, -, -, -, 0.66, -0.24, 10.03, 0.03, 0.01, 0.01, -, -, -, -, 
1658972067.649952, -, -, -, 0.66, -0.24, 10.03, 0.03, 0.01, 0.01, -, -, -, -, 
1658972067.6737826, -, -, -, 0.66, -0.24, 10.03, 0.03, 0.01, 0.01, -, -, -, -, 
1658972067.7025993, 23.7689453125, 34.94215917261117, 857.3674291453186, 0.66, -0.24, 10.03, 0.04, 0.01, 0.01, 858.0310851374952, 857.7511401409632, 24.24880641937256, 19:34:25,  
1658972067.7733383, -, -, -, 0.66, -0.24, 10.03, 0.03, 0.01, 0.01, -, -, -, -, 
1658972067.7970655, -, -, -, 0.66, -0.24, 10.03, 0.03, 0.01, 0.01, -, -, -, -, 
1658972067.8208232, -, -, -, 0.66, -0.24, 10.03, 0.03, 0.01, 0.01, -, -, -, -, 
1658972067.8456285, -, -, -, 0.66, -0.24, 10.03, 0.03, 0.01, 0.01, -, -, -, -, 
1658972067.869398, -, -, -, 0.66, -0.24, 10.03, 0.03, 0.01, 0.01, 857.9599377595553, 857.778622899761, 24.266224021911622, -, 
1658972067.9058368, -, -, -, 0.66, -0.24, 10.03, 0.03, 0.01, 0.00, -, -, -, -, 
1658972067.9296813, -, -, -, 0.66, -0.24, 10.03, 0.03, 0.01, 0.02, -, -, -, -, 
1658972067.953284, -, -, -, 0.66, -0.24, 10.03, 0.03, 0.00, 0.02, -, -, -, -, 
1658972067.977102, -, -, -, 0.66, -0.24, 10.03, 0.04, 0.00, 0.01, -, -, -, -, 
1658972068.0071487, 23.7689453125, 34.975578606626165, 857.4368210205315, 0.66, -0.24, 10.03, 0.04, 0.01, 0.01, 858.1031314895248, 857.7511401409632, 24.24880641937256, 19:34:26,  
1658972068.0835958, -, -, -, 0.66, -0.24, 10.03, 0.03, 0.01, 0.01, -, -, -, -, 
1658972068.1078265, -, -, -, 0.66, -0.24, 10.03, 0.03, 0.02, 0.01, -, -, -, -, 
1658972068.1319487, -, -, -, 0.66, -0.24, 10.03, 0.02, 0.01, 0.01, -, -, -, -, 
1658972068.1559577, -, -, -, 0.66, -0.24, 10.03, 0.03, 0.01, 0.01, -, -, -, -, 
1658972068.180084, -, -, -, 0.66, -0.24, 10.03, 0.04, 0.01, 0.01, 858.120211997225, 857.7511401409632, 24.24880641937256, -, 
1658972068.2170608, -, -, -, 0.66, -0.24, 10.03, 0.03, 0.02, 0.00, -, -, -, -, 
1658972068.241076, -, -, -, 0.64, -0.28, 10.03, 0.03, 0.00, 0.01, -, -, -, -, 
1658972068.265988, -, -, -, 0.64, -0.28, 10.03, 0.03, 0.01, 0.01, -, -, -, -, 
1658972068.2899637, -, -, -, 0.64, -0.28, 10.03, 0.03, 0.01, 0.01, -, -, -, -, 
1658972068.3181639, 23.7587890625, 34.736341982420825, 857.394829085061, 0.64, -0.28, 10.03, 0.03, 0.01, 0.01, 858.0534310648627, 857.7511401409632, 24.24880641937256, 19:34:26,  
1658972068.3910496, -, -, -, 0.64, -0.28, 10.03, 0.04, 0.00, 0.01, -, -, -, -, 
1658972068.4151576, -, -, -, 0.64, -0.28, 10.03, 0.03, 0.01, 0.01, -, -, -, -, 
1658972068.4392185, -, -, -, 0.64, -0.28, 10.03, 0.03, 0.01, 0.01, -, -, -, -, 
1658972068.4635077, -, -, -, 0.64, -0.28, 10.03, 0.03, 0.02, 0.01, -, -, -, -, 
1658972068.4874358, -, -, -, 0.64, -0.28, 10.03, 0.03, 0.01, 0.01, 858.2048439865075, 857.6540405863873, 24.24880641937256, -, 
1658972068.5243452, -, -, -, 0.64, -0.28, 10.03, 0.03, 0.00, 0.01, -, -, -, -, 
1658972068.548427, -, -, -, 0.64, -0.28, 10.03, 0.03, 0.01, 0.00, -, -, -, -, 
1658972068.5723813, -, -, -, 0.64, -0.28, 10.03, 0.02, 0.01, 0.01, -, -, -, -, 
1658972068.5964153, -, -, -, 0.64, -0.28, 10.03, 0.03, 0.00, 0.01, -, -, -, -, 
1658972068.6276186, 23.7587890625, 35.0979930477987, 857.394829085061, 0.64, -0.28, 10.03, 0.03, 0.01, 0.01, 857.9473521223024, 857.7511401409632, 24.24880641937256, 19:34:26,  
1658972068.7022274, -, -, -, 0.64, -0.28, 10.03, 0.03, 0.01, 0.01, -, -, -, -, 
1658972068.7261968, -, -, -, 0.64, -0.28, 10.03, 0.03, 0.01, 0.01, -, -, -, -, 
1658972068.7501116, -, -, -, 0.64, -0.28, 10.03, 0.04, 0.01, 0.01, -, -, -, -, 
1658972068.7768226, -, -, -, 0.64, -0.28, 10.03, 0.03, 0.01, 0.01, -, -, -, -, 
1658972068.8009892, -, -, -, 0.64, -0.28, 10.03, 0.03, 0.01, 0.01, 858.0283882152268, 857.7511401409632, 24.24880641937256, -, 
1658972068.8378959, -, -, -, 0.64, -0.28, 10.03, 0.04, 0.01, 0.01, -, -, -, -, 
1658972068.8619401, -, -, -, 0.64, -0.28, 10.03, 0.03, 0.02, 0.01, -, -, -, -, 
1658972068.885923, -, -, -, 0.64, -0.28, 10.03, 0.03, 0.01, 0.01, -, -, -, -, 
1658972068.909872, -, -, -, 0.64, -0.28, 10.03, 0.03, 0.01, 0.01, -, -, -, -, 
1658972068.943062, 23.7484375, 34.84207979713179, 857.3528381629111, 0.64, -0.28, 10.03, 0.03, 0.01, 0.01, 858.0739790440512, 857.7511401409632, 24.24880641937256, 19:34:27,  
1658972069.01654, -, -, -, 0.64, -0.28, 10.03, 0.04, 0.02, 0.01, -, -, -, -, 
1658972069.0406697, -, -, -, 0.64, -0.28, 10.03, 0.03, 0.01, 0.01, -, -, -, -, 
1658972069.064553, -, -, -, 0.64, -0.28, 10.03, 0.03, 0.00, 0.01, -, -, -, -, 
1658972069.0884252, -, -, -, 0.64, -0.28, 10.03, 0.03, 0.01, 0.01, -, -, -, -, 
1658972069.1124222, -, -, -, 0.64, -0.28, 10.03, 0.03, 0.00, 0.01, 858.0572838109605, 857.6540405863873, 24.24880641937256, -, 
1658972069.149244, -, -, -, 0.64, -0.28, 10.03, 0.03, 0.01, 0.01, -, -, -, -, 
1658972069.1735125, -, -, -, 0.64, -0.28, 10.03, 0.03, 0.00, 0.01, -, -, -, -, 
1658972069.1974673, -, -, -, 0.64, -0.28, 10.03, 0.04, 0.01, 0.01, -, -, -, -, 
1658972069.2214003, -, -, -, 0.69, -0.22, 10.10, 0.03, 0.01, 0.01, -, -, -, -, 
1658972069.2525914, 23.7484375, 34.79201640221885, 857.4076371739178, 0.69, -0.22, 10.10, 0.03, 0.01, 0.01, 858.097095520638, 857.7511401409632, 24.24880641937256, 19:34:27,  
1658972069.328513, -, -, -, 0.69, -0.22, 10.10, 0.03, 0.01, 0.00, -, -, -, -, 
1658972069.352551, -, -, -, 0.69, -0.22, 10.10, 0.03, 0.00, 0.02, -, -, -, -, 
1658972069.3763797, -, -, -, 0.69, -0.22, 10.10, 0.03, 0.01, 0.01, -, -, -, -, 
1658972069.4003038, -, -, -, 0.69, -0.22, 10.10, 0.03, 0.01, 0.01, -, -, -, -, 
1658972069.4242427, -, -, -, 0.69, -0.22, 10.10, 0.03, 0.01, 0.01, 858.0146467541445, 857.7511401409632, 24.24880641937256, -, 
1658972069.4612072, -, -, -, 0.69, -0.22, 10.10, 0.03, 0.02, 0.01, -, -, -, -, 
1658972069.4853427, -, -, -, 0.69, -0.22, 10.10, 0.04, 0.01, 0.01, -, -, -, -, 
1658972069.509385, -, -, -, 0.69, -0.22, 10.10, 0.04, 0.00, 0.00, -, -, -, -, 
1658972069.5332844, -, -, -, 0.69, -0.22, 10.10, 0.03, 0.01, 0.01, -, -, -, -, 
1658972069.5680153, 23.7484375, 34.7976276990825, 857.3452621183083, 0.69, -0.22, 10.10, 0.04, 0.01, 0.02, 858.1135339039888, 857.778622899761, 24.266224021911622, 19:34:27,  
1658972069.6414392, -, -, -, 0.69, -0.22, 10.10, 0.04, 0.01, 0.01, -, -, -, -, 
1658972069.6656036, -, -, -, 0.69, -0.22, 10.10, 0.03, 0.01, 0.01, -, -, -, -, 
1658972069.6897218, -, -, -, 0.69, -0.22, 10.10, 0.03, 0.01, 0.01, -, -, -, -, 
1658972069.713946, -, -, -, 0.69, -0.22, 10.10, 0.03, 0.01, 0.01, -, -, -, -, 
1658972069.737994, -, -, -, 0.69, -0.22, 10.10, 0.03, 0.02, 0.01, 857.9935850754763, 857.7511401409632, 24.24880641937256, -, 
1658972069.7748854, -, -, -, 0.69, -0.22, 10.10, 0.03, 0.02, 0.01, -, -, -, -, 
1658972069.7991486, -, -, -, 0.69, -0.22, 10.10, 0.03, 0.01, 0.01, -, -, -, -, 
1658972069.823297, -, -, -, 0.69, -0.22, 10.10, 0.03, 0.02, 0.02, -, -, -, -, 
1658972069.8471904, -, -, -, 0.69, -0.22, 10.10, 0.03, 0.01, 0.01, -, -, -, -, 
1658972069.8823152, 23.743359375, 34.85890766066912, 857.392764802173, 0.69, -0.22, 10.10, 0.03, 0.01, 0.00, 858.0019326920217, 857.7511401409632, 24.24880641937256, 19:34:27,  
1658972069.9553263, -, -, -, 0.69, -0.22, 10.10, 0.04, 0.01, 0.01, -, -, -, -, 
1658972069.9794128, -, -, -, 0.69, -0.22, 10.10, 0.04, 0.01, 0.02, -, -, -, -, 
1658972070.003318, -, -, -, 0.69, -0.22, 10.10, 0.03, 0.01, 0.01, -, -, -, -, 
1658972070.027219, -, -, -, 0.69, -0.22, 10.10, 0.03, 0.01, 0.01, -, -, -, -, 
