SystemTime, Temp, Hum, Pres, AccelX, AccelY, AccelZ, GyroX, GyroY, GyroZ, MPRPressure, MSPressure, MSTemp, RTC, 
1658972968.7218041, -, -, -, 1.04, -1.46, 11.03, 0.51, -0.38, -0.30, -, -, -, -, 
1658972968.7470021, -, -, -, 1.04, -1.46, 11.03, 0.20, -0.41, 0.24, -, -, -, -, 
1658972968.7764633, 29.41875, 28.807537929454345, 856.9729774305144, 1.04, -1.46, 11.03, -0.45, 0.31, 0.44, 859.3925171835995, 857.1161456133402, 30.641066551208496, 19:51:15,  
1658972968.850426, -, -, -, 1.04, -1.46, 11.03, -0.43, 0.13, 0.48, -, -, -, -, 
1658972968.8741922, -, -, -, 1.04, -1.46, 11.03, 0.10, -0.11, 0.39, -, -, -, -, 
1658972968.903439, -, -, -, 1.04, -1.46, 11.03, 0.86, 0.03, 0.20, -, -, -, -, 
1658972968.927291, -, -, -, 1.04, -1.46, 11.03, 0.92, 0.72, -0.28, -, -, -, -, 
1658972968.9511628, -, -, -, 1.04, -1.46, 11.03, -0.37, 0.96, -0.22, 859.3158475362525, 857.1161456133402, 30.641066551208496, -, 
1658972968.9880788, -, -, -, 1.04, -1.46, 11.03, -1.61, 0.62, 0.37, -, -, -, -, 
1658972969.0120683, -, -, -, 1.04, -1.46, 11.03, -0.23, -0.36, 0.59, -, -, -, -, 
1658972969.0358965, -, -, -, 1.04, -1.46, 11.03, 0.52, -0.12, 0.43, -, -, -, -, 
1658972969.0596924, -, -, -, 1.04, -1.46, 11.03, 0.62, -0.09, -0.02, -, -, -, -, 
1658972969.089484, 29.423828125, 28.525110908395746, 856.9045630304591, 1.04, -1.46, 11.03, -0.32, 0.26, -0.19, 859.3694007070125, 857.0177862830064, 30.641066551208496, 19:51:15,  
1658972969.162049, -, -, -, 1.04, -1.46, 11.03, 0.49, -0.67, -0.17, -, -, -, -, 
1658972969.1859522, -, -, -, 1.04, -1.46, 11.03, 0.67, -0.49, -0.22, -, -, -, -, 
1658972969.2097163, -, -, -, 1.04, -1.46, 11.03, 0.62, -0.49, -0.12, -, -, -, -, 
1658972969.2335865, -, -, -, 1.04, -1.46, 11.03, 0.15, 0.08, 0.04, -, -, -, -, 
1658972969.2573574, -, -, -, 1.04, -1.46, 11.03, -0.25, 0.16, 0.13, 859.121283858312, 857.0177862830064, 30.641066551208496, -, 
1658972969.306068, -, -, -, 1.04, -1.46, 11.03, -0.78, 0.56, 0.15, -, -, -, -, 
1658972969.330802, -, -, -, 1.04, -1.46, 11.03, -0.86, 0.26, 0.06, -, -, -, -, 
1658972969.354776, -, -, -, 1.04, -1.46, 11.03, -0.71, 0.10, -0.05, -, -, -, -, 
1658972969.3786213, -, -, -, 1.04, -1.46, 11.03, -0.01, 0.40, -0.20, -, -, -, -, 
1658972969.4061923, 29.433984375, 28.293839251258717, 856.994744517443, 1.04, -1.46, 11.03, -0.52, 0.67, -0.57, 859.2774485001441, 857.1161456133402, 30.641066551208496, 19:51:15,  
1658972969.4784307, -, -, -, 0.61, 0.18, 11.57, 0.13, -0.01, -0.38, -, -, -, -, 
1658972969.5022333, -, -, -, 0.61, 0.18, 11.57, 0.87, -0.22, -0.33, -, -, -, -, 
1658972969.525988, -, -, -, 0.61, 0.18, 11.57, 1.15, -0.78, -0.37, -, -, -, -, 
1658972969.5500734, -, -, -, 0.61, 0.18, 11.57, 1.53, -0.83, -0.51, -, -, -, -, 
1658972969.5738575, -, -, -, 0.61, 0.18, 11.57, 1.94, -0.57, -0.37, 859.1244944800601, 857.0448914523399, 30.65848415374756, -, 
1658972969.610448, -, -, -, 0.61, 0.18, 11.57, 0.78, -0.10, -0.17, -, -, -, -, 
1658972969.634583, -, -, -, 0.61, 0.18, 11.57, 0.02, 0.15, -0.06, -, -, -, -, 
1658972969.6584535, -, -, -, 0.61, 0.18, 11.57, 0.02, 0.23, 0.34, -, -, -, -, 
1658972969.682245, -, -, -, 0.61, 0.18, 11.57, -0.08, 0.44, 0.92, -, -, -, -, 
1658972969.7131057, 29.433984375, 28.293708456323632, 856.9118180843874, 0.61, 0.18, 11.57, -0.55, 0.52, 1.51, 859.041275164347, 857.0448914523399, 30.65848415374756, 19:51:16,  
1658972969.7920926, -, -, -, 0.61, 0.18, 11.57, -0.63, 0.55, 1.74, -, -, -, -, 
1658972969.8171954, -, -, -, 0.61, 0.18, 11.57, -1.09, 0.51, 1.86, -, -, -, -, 
1658972969.84121, -, -, -, 0.61, 0.18, 11.57, -1.19, 0.21, 1.87, -, -, -, -, 
1658972969.8652325, -, -, -, 0.61, 0.18, 11.57, -0.30, 0.29, 1.69, -, -, -, -, 
1658972969.89352, -, -, -, 0.61, 0.18, 11.57, 0.74, 0.06, 1.41, 858.8921738903609, 857.1432542153052, 30.65848415374756, -, 
1658972969.930373, -, -, -, 0.61, 0.18, 11.57, 0.41, 0.10, 1.14, -, -, -, -, 
1658972969.9543288, -, -, -, 0.61, 0.18, 11.57, 0.30, -0.15, 1.08, -, -, -, -, 
1658972969.9782891, -, -, -, 0.61, 0.18, 11.57, 0.58, -0.20, 1.05, -, -, -, -, 
1658972970.0023603, -, -, -, 0.61, 0.18, 11.57, 0.77, -0.38, 0.95, -, -, -, -, 
1658972970.0321336, 29.4390625, 28.429165440114218, 856.994744517443, 0.61, 0.18, 11.57, 0.23, -0.16, 0.67, 859.0140490919223, 857.0719966216734, 30.67590175628662, 19:51:16,  
1658972970.1053672, -, -, -, 0.61, 0.18, 11.57, 0.48, -0.22, 0.59, -, -, -, -, 
1658972970.1294181, -, -, -, 0.61, 0.18, 11.57, 0.26, -0.19, 0.60, -, -, -, -, 
1658972970.1531281, -, -, -, 0.61, 0.18, 11.57, -0.04, -0.01, 0.71, -, -, -, -, 
1658972970.1770918, -, -, -, 0.61, 0.18, 11.57, -0.39, -0.02, 0.68, -, -, -, -, 
1658972970.2009325, -, -, -, 0.61, 0.18, 11.57, 0.27, 0.72, 0.56, 859.0582272471775, 857.0719966216734, 30.67590175628662, -, 
1658972970.2377853, -, -, -, 0.61, 0.18, 11.57, -0.54, 0.87, 0.70, -, -, -, -, 
1658972970.2618837, -, -, -, 0.61, 0.18, 11.57, -0.41, 0.07, 0.28, -, -, -, -, 
1658972970.2858784, -, -, -, 0.61, 0.18, 11.57, -0.54, 0.51, 0.10, -, -, -, -, 
1658972970.317596, -, -, -, 0.61, 0.18, 11.57, -0.60, 0.01, -0.00, -, -, -, -, 
1658972970.34536, 29.433984375, 28.062023585787227, 856.9118180843874, 0.61, 0.18, 11.57, 0.14, -0.38, 0.04, 858.7867370721501, 857.1703628172702, 30.67590175628662, 19:51:16,  
1658972970.4225101, -, -, -, 0.61, 0.18, 11.57, -0.02, -0.17, -0.20, -, -, -, -, 
1658972970.4463482, -, -, -, 1.10, -0.88, 12.23, -0.95, -0.05, -0.47, -, -, -, -, 
1658972970.4702582, -, -, -, 1.10, -0.88, 12.23, -0.63, 0.13, -0.40, -, -, -, -, 
1658972970.4941416, -, -, -, 1.10, -0.88, 12.23, 0.10, 0.26, -0.14, -, -, -, -, 
1658972970.5180204, -, -, -, 1.10, -0.88, 12.23, 0.60, -0.74, 0.03, 858.6154182956665, 857.1703628172702, 30.67590175628662, -, 
1658972970.5546744, -, -, -, 1.10, -0.88, 12.23, 0.02, -0.73, 0.17, -, -, -, -, 
1658972970.5786653, -, -, -, 1.10, -0.88, 12.23, -0.18, -0.32, 0.14, -, -, -, -, 
1658972970.60244, -, -, -, 1.10, -0.88, 12.23, -0.09, -0.43, 0.10, -, -, -, -, 
1658972970.6262763, -, -, -, 1.10, -0.88, 12.23, -0.12, -0.10, 0.13, -, -, -, -, 
1658972970.65606, 29.433984375, 27.966197547562604, 856.994744517443, 1.10, -0.88, 12.23, -0.33, 0.23, 0.24, 858.5574986793291, 857.0719966216734, 30.67590175628662, 19:51:17,  
1658972970.7284627, -, -, -, 1.10, -0.88, 12.23, -0.08, 0.29, 0.34, -, -, -, -, 
1658972970.7522256, -, -, -, 1.10, -0.88, 12.23, 0.17, 0.23, 0.49, -, -, -, -, 
1658972970.7761645, -, -, -, 1.10, -0.88, 12.23, 0.29, 0.02, 0.64, -, -, -, -, 
1658972970.800103, -, -, -, 1.10, -0.88, 12.23, 0.13, -0.29, 0.84, -, -, -, -, 
1658972970.8274798, -, -, -, 1.10, -0.88, 12.23, -0.15, -0.48, 0.95, 858.3882347007644, 857.1974714192352, 30.693319358825683, -, 
1658972970.8640938, -, -, -, 1.10, -0.88, 12.23, 0.21, -0.32, 1.03, -, -, -, -, 
1658972970.888096, -, -, -, 1.10, -0.88, 12.23, 0.53, -0.32, 0.96, -, -, -, -, 
1658972970.912094, -, -, -, 1.10, -0.88, 12.23, 0.53, -0.32, 0.91, -, -, -, -, 
1658972970.9386473, -, -, -, 1.10, -0.88, 12.23, 0.32, -0.30, 0.96, -, -, -, -, 
1658972970.9705272, 29.4390625, 27.96041821487763, 856.9542498872655, 1.10, -0.88, 12.23, 0.37, 0.11, 0.78, 858.4366508767271, 857.099101791007, 30.693319358825683, 19:51:17,  
1658972971.0435717, -, -, -, 1.10, -0.88, 12.23, 0.28, -0.17, 0.79, -, -, -, -, 
1658972971.067737, -, -, -, 1.10, -0.88, 12.23, -0.12, -0.37, 0.70, -, -, -, -, 
1658972971.0920024, -, -, -, 1.10, -0.88, 12.23, -0.09, -0.27, 0.68, -, -, -, -, 
1658972971.116168, -, -, -, 1.10, -0.88, 12.23, 0.24, -0.06, 0.57, -, -, -, -, 
1658972971.1400614, -, -, -, 1.10, -0.88, 12.23, 0.42, 0.09, 0.42, 858.6927300673631, 857.099101791007, 30.693319358825683, -, 
1658972971.1769814, -, -, -, 1.10, -0.88, 12.23, 0.09, 0.40, 0.16, -, -, -, -, 
1658972971.2008142, -, -, -, 1.10, -0.88, 12.23, 0.09, 0.52, 0.04, -, -, -, -, 
1658972971.2245524, -, -, -, 1.10, -0.88, 12.23, 0.21, 0.48, 0.03, -, -, -, -, 
1658972971.2491405, -, -, -, 1.10, -0.88, 12.23, 0.14, 0.38, 0.02, -, -, -, -, 
1658972971.2787867, 29.4595703125, 27.666317763765175, 856.9411175913858, 1.10, -0.88, 12.23, -0.39, 0.09, -0.06, 858.5237229385381, 857.1262069603405, 30.710736961364745, 19:51:17,  
1658972971.3523057, -, -, -, 1.10, -0.88, 12.23, -0.57, 0.31, -0.09, -, -, -, -, 
1658972971.3765092, -, -, -, 1.10, -0.88, 12.23, -0.15, 0.62, -0.11, -, -, -, -, 
1658972971.403087, -, -, -, 1.10, -0.88, 12.23, 0.80, 0.46, -0.15, -, -, -, -, 
1658972971.427134, -, -, -, 1.10, -0.88, 12.23, 0.89, 0.02, 0.14, -, -, -, -, 
1658972971.4511924, -, -, -, 2.29, 0.99, 12.38, 0.05, -0.33, 0.44, 858.4534745346876, 857.099101791007, 30.693319358825683, -, 
1658972971.4881485, -, -, -, 2.29, 0.99, 12.38, -0.24, -0.62, 0.97, -, -, -, -, 
1658972971.5125053, -, -, -, 2.29, 0.99, 12.38, 0.20, -0.69, 0.86, -, -, -, -, 
1658972971.5364668, -, -, -, 2.29, 0.99, 12.38, 0.40, -0.57, 0.80, -, -, -, -, 
1658972971.5603356, -, -, -, 2.29, 0.99, 12.38, 0.28, -0.44, 0.63, -, -, -, -, 
1658972971.5882142, 29.4798828125, 27.58686241312374, 856.9773937282516, 2.29, 0.99, 12.38, -0.26, -0.34, 0.29, 858.9613948952519, 857.1262069603405, 30.710736961364745, 19:51:18,  
1658972971.6607234, -, -, -, 2.29, 0.99, 12.38, -0.36, -0.25, 0.24, -, -, -, -, 
1658972971.684634, -, -, -, 2.29, 0.99, 12.38, -0.42, -0.05, 0.28, -, -, -, -, 
1658972971.7085235, -, -, -, 2.29, 0.99, 12.38, -0.17, 0.20, 0.29, -, -, -, -, 
1658972971.7324812, -, -, -, 2.29, 0.99, 12.38, 0.13, 0.33, 0.29, -, -, -, -, 
1658972971.7563727, -, -, -, 2.29, 0.99, 12.38, 0.19, 0.50, 0.36, 858.8664889163754, 857.1974714192352, 30.693319358825683, -, 
1658972971.7932644, -, -, -, 2.29, 0.99, 12.38, 0.45, 0.22, 0.43, -, -, -, -, 
1658972971.8192031, -, -, -, 2.29, 0.99, 12.38, 0.30, 0.06, 0.49, -, -, -, -, 
1658972971.8432539, -, -, -, 2.29, 0.99, 12.38, 0.19, -0.06, 0.51, -, -, -, -, 
1658972971.8671916, -, -, -, 2.29, 0.99, 12.38, 0.43, -0.18, 0.47, -, -, -, -, 
1658972971.8972833, 29.4900390625, 27.857441619069213, 856.9921834069177, 2.29, 0.99, 12.38, 0.02, -0.64, 0.64, 859.0399909156476, 857.1262069603405, 30.710736961364745, 19:51:18,  
1658972971.971927, -, -, -, 2.29, 0.99, 12.38, -0.03, -0.61, 0.67, -, -, -, -, 
1658972971.9958587, -, -, -, 2.29, 0.99, 12.38, -0.00, -0.24, 0.59, -, -, -, -, 
1658972972.0197835, -, -, -, 2.29, 0.99, 12.38, 0.37, 0.02, 0.52, -, -, -, -, 
1658972972.0437288, -, -, -, 2.29, 0.99, 12.38, 0.74, 0.18, 0.50, -, -, -, -, 
1658972972.0678287, -, -, -, 2.29, 0.99, 12.38, 1.00, 0.22, 0.54, 858.9978675583113, 857.1262069603405, 30.710736961364745, -, 
1658972972.1047902, -, -, -, 2.29, 0.99, 12.38, 0.60, 0.19, 0.60, -, -, -, -, 
1658972972.1288445, -, -, -, 2.29, 0.99, 12.38, 0.36, 0.20, 0.59, -, -, -, -, 
1658972972.1528416, -, -, -, 2.29, 0.99, 12.38, 0.34, 0.32, 0.36, -, -, -, -, 
1658972972.1767025, -, -, -, 2.29, 0.99, 12.38, 0.25, 0.27, 0.14, -, -, -, -, 
1658972972.2107265, 29.4953125, 27.732960919754078, 856.9296394096508, 2.29, 0.99, 12.38, -0.29, 0.23, -0.56, 858.6149045961868, 857.1262069603405, 30.710736961364745, 19:51:18,  
1658972972.2849162, -, -, -, 2.29, 0.99, 12.38, -0.38, -0.10, -0.58, -, -, -, -, 
1658972972.3090506, -, -, -, 2.29, 0.99, 12.38, -0.62, -0.20, -0.57, -, -, -, -, 
1658972972.3332744, -, -, -, 2.29, 0.99, 12.38, -0.76, -0.21, -0.54, -, -, -, -, 
1658972972.3572109, -, -, -, 2.29, 0.99, 12.38, -0.65, -0.21, -0.51, -, -, -, -, 
1658972972.381099, -, -, -, 2.29, 0.99, 12.38, -0.34, -0.16, -0.45, 858.4010771877572, 857.153312129674, 30.728154563903807, -, 
1658972972.4182842, -, -, -, 1.71, 0.61, 11.77, -0.01, 0.00, -0.36, -, -, -, -, 
1658972972.4423416, -, -, -, 1.71, 0.61, 11.77, 0.09, 0.07, -0.27, -, -, -, -, 
1658972972.4662666, -, -, -, 1.71, 0.61, 11.77, 0.20, 0.04, -0.22, -, -, -, -, 
1658972972.4901874, -, -, -, 1.71, 0.61, 11.77, 0.17, 0.03, -0.22, -, -, -, -, 
1658972972.522844, 29.50546875, 27.879617319204225, 857.0066941344988, 1.71, 0.61, 11.77, 0.42, 0.11, -0.15, 858.3750069391617, 857.1804172990076, 30.74557216644287, 19:51:18,  
1658972972.5959568, -, -, -, 1.71, 0.61, 11.77, 0.56, 0.16, -0.09, -, -, -, -, 
1658972972.6199849, -, -, -, 1.71, 0.61, 11.77, 0.47, 0.12, -0.06, -, -, -, -, 
1658972972.6450348, -, -, -, 1.71, 0.61, 11.77, 0.12, 0.06, -0.06, -, -, -, -, 
1658972972.668931, -, -, -, 1.71, 0.61, 11.77, -0.16, -0.01, -0.08, -, -, -, -, 
1658972972.6928923, -, -, -, 1.71, 0.61, 11.77, -0.26, 0.03, -0.10, 858.3310856336465, 857.153312129674, 30.728154563903807, -, 
1658972972.7302291, -, -, -, 1.71, 0.61, 11.77, -0.34, 0.06, -0.09, -, -, -, -, 
1658972972.7544096, -, -, -, 1.71, 0.61, 11.77, -0.42, -0.01, -0.02, -, -, -, -, 
1658972972.7782788, -, -, -, 1.71, 0.61, 11.77, -0.49, -0.13, 0.19, -, -, -, -, 
1658972972.8025918, -, -, -, 1.71, 0.61, 11.77, -0.41, -0.20, 0.47, -, -, -, -, 
1658972972.8310087, 29.444140625, 27.806084836924608, 856.9659140688971, 1.71, 0.61, 11.77, 0.15, -0.08, 0.92, 858.2758629395776, 857.153312129674, 30.728154563903807, 19:51:19,  
1658972972.9114082, -, -, -, 1.71, 0.61, 11.77, 1.00, -0.26, 1.40, -, -, -, -, 
1658972972.93536, -, -, -, 1.71, 0.61, 11.77, 0.90, -0.40, 1.69, -, -, -, -, 
1658972972.9593859, -, -, -, 1.71, 0.61, 11.77, 0.53, -0.50, 1.72, -, -, -, -, 
1658972972.983438, -, -, -, 1.71, 0.61, 11.77, 0.09, -0.44, 1.54, -, -, -, -, 
1658972973.007751, -, -, -, 1.71, 0.61, 11.77, -0.05, 0.12, 1.56, 858.458097830005, 857.1804172990076, 30.74557216644287, -, 
1658972973.044344, -, -, -, 1.71, 0.61, 11.77, 0.48, 0.56, 0.97, -, -, -, -, 
1658972973.0683935, -, -, -, 1.71, 0.61, 11.77, 0.46, 0.72, 0.44, -, -, -, -, 
1658972973.0923219, -, -, -, 1.71, 0.61, 11.77, 0.25, 0.80, 0.43, -, -, -, -, 
1658972973.1161215, -, -, -, 1.71, 0.61, 11.77, 0.15, 0.77, 0.46, -, -, -, -, 
1658972973.1457846, 29.520703125, 27.890502404413386, 856.9455234351312, 1.71, 0.61, 11.77, 0.04, 0.56, 0.29, 858.3010342140834, 857.1804172990076, 30.74557216644287, 19:51:19,  
1658972973.2205312, -, -, -, 1.71, 0.61, 11.77, -0.14, 0.43, 0.19, -, -, -, -, 
1658972973.244622, -, -, -, 1.71, 0.61, 11.77, -0.20, 0.30, 0.11, -, -, -, -, 
1658972973.268946, -, -, -, 1.71, 0.61, 11.77, -0.29, 0.16, 0.12, -, -, -, -, 
1658972973.29306, -, -, -, 1.71, 0.61, 11.77, -0.29, -0.03, 0.11, -, -, -, -, 
1658972973.317143, -, -, -, 1.71, 0.61, 11.77, -0.37, -0.28, 0.11, 858.2569844836983, 857.1804172990076, 30.74557216644287, -, 
1658972973.3543289, -, -, -, 1.71, 0.61, 11.77, -0.72, -0.45, 0.08, -, -, -, -, 
1658972973.3789716, -, -, -, 1.71, 0.61, 11.77, -0.52, -0.49, 0.06, -, -, -, -, 
1658972973.4038103, -, -, -, 1.71, 0.61, 11.77, -0.11, -0.51, 0.12, -, -, -, -, 
1658972973.427797, -, -, -, 1.04, 0.44, 11.72, 0.01, -0.53, 0.20, -, -, -, -, 
1658972973.458017, 29.5310546875, 27.845193158185996, 856.9731690746105, 1.04, 0.44, 11.72, 0.19, -0.30, 0.21, 858.2627636028449, 857.207522468341, 30.762989768981935, 19:51:19,  
1658972973.531156, -, -, -, 1.04, 0.44, 11.72, 0.40, -0.26, 0.04, -, -, -, -, 
1658972973.5549805, -, -, -, 1.04, 0.44, 11.72, 0.08, -0.20, -0.07, -, -, -, -, 
1658972973.5788865, -, -, -, 1.04, 0.44, 11.72, -0.10, -0.19, -0.21, -, -, -, -, 
1658972973.6027136, -, -, -, 1.04, 0.44, 11.72, -0.02, -0.10, -0.30, -, -, -, -, 
1658972973.6265235, -, -, -, 1.04, 0.44, 11.72, 0.13, 0.01, -0.38, 858.3313424833864, 857.207522468341, 30.762989768981935, -, 
1658972973.6630785, -, -, -, 1.04, 0.44, 11.72, 0.21, 0.16, -0.42, -, -, -, -, 
1658972973.6871178, -, -, -, 1.04, 0.44, 11.72, 0.21, 0.15, -0.37, -, -, -, -, 
1658972973.710937, -, -, -, 1.04, 0.44, 11.72, 0.07, 0.11, -0.26, -, -, -, -, 
1658972973.7349603, -, -, -, 1.04, 0.44, 11.72, -0.10, 0.11, -0.03, -, -, -, -, 
1658972973.7637568, 29.5310546875, 27.788595001757717, 856.9254114237523, 1.04, 0.44, 11.72, -0.23, 0.10, 0.28, 858.2717533437399, 857.1091391095869, 30.762989768981935, 19:51:20,  
1658972973.8440826, -, -, -, 1.04, 0.44, 11.72, -0.04, 0.20, 0.55, -, -, -, -, 
1658972973.8680532, -, -, -, 1.04, 0.44, 11.72, 0.11, 0.28, 0.64, -, -, -, -, 
1658972973.891857, -, -, -, 1.04, 0.44, 11.72, 0.29, 0.10, 0.70, -, -, -, -, 
1658972973.9174533, -, -, -, 1.04, 0.44, 11.72, 0.13, -0.26, 0.81, -, -, -, -, 
1658972973.9416404, -, -, -, 1.04, 0.44, 11.72, -0.34, -0.46, 1.01, 858.2830547322935, 857.207522468341, 30.762989768981935, -, 
1658972973.9788756, -, -, -, 1.04, 0.44, 11.72, -0.10, -0.40, 1.14, -, -, -, -, 
1658972974.003056, -, -, -, 1.04, 0.44, 11.72, 0.52, -0.10, 1.27, -, -, -, -, 
1658972974.027037, -, -, -, 1.04, 0.44, 11.72, 0.95, 0.23, 1.24, -, -, -, -, 
1658972974.0510428, -, -, -, 1.04, 0.44, 11.72, 0.90, 0.39, 1.08, -, -, -, -, 
1658972974.081394, 29.52578125, 27.61906447612396, 856.9471753324999, 1.04, 0.44, 11.72, 0.50, 0.50, 0.70, 858.3467534677776, 857.207522468341, 30.762989768981935, 19:51:20,  
1658972974.1548884, -, -, -, 1.04, 0.44, 11.72, 0.01, 0.65, 0.25, -, -, -, -, 
1658972974.1787302, -, -, -, 1.04, 0.44, 11.72, -0.36, 0.66, -0.10, -, -, -, -, 
1658972974.2029622, -, -, -, 1.04, 0.44, 11.72, -0.42, 0.67, -0.24, -, -, -, -, 
1658972974.2273264, -, -, -, 1.04, 0.44, 11.72, -0.21, 0.46, -0.29, -, -, -, -, 
1658972974.2515914, -, -, -, 1.04, 0.44, 11.72, -0.27, 0.37, -0.15, 858.2086967326054, 857.3059058270952, 30.762989768981935, -, 
1658972974.2889223, -, -, -, 1.04, 0.44, 11.72, -0.22, 0.11, 0.09, -, -, -, -, 
1658972974.3130097, -, -, -, 1.04, 0.44, 11.72, -0.02, -0.05, 0.17, -, -, -, -, 
1658972974.3368928, -, -, -, 1.04, 0.44, 11.72, -0.03, -0.27, 0.20, -, -, -, -, 
1658972974.361084, -, -, -, 1.04, 0.44, 11.72, -0.25, -0.34, 0.17, -, -, -, -, 
1658972974.3929698, 29.5361328125, 27.393334180462933, 856.8991365956069, 1.18, -0.61, 10.22, -0.03, -0.36, 0.06, 858.4545019336471, 857.2346276376745, 30.780407371520997, 19:51:20,  
1658972974.4664934, -, -, -, 1.18, -0.61, 10.22, -0.03, -0.44, 0.18, -, -, -, -, 
1658972974.490311, -, -, -, 1.18, -0.61, 10.22, -0.26, -0.39, 0.21, -, -, -, -, 
1658972974.514334, -, -, -, 1.18, -0.61, 10.22, -0.14, -0.30, 0.15, -, -, -, -, 
1658972974.5384133, -, -, -, 1.18, -0.61, 10.22, 0.16, -0.19, 0.10, -, -, -, -, 
1658972974.562407, -, -, -, 1.18, -0.61, 10.22, 0.36, -0.21, 0.09, 858.3423870222001, 857.1362408462888, 30.780407371520997, -, 
1658972974.5995727, -, -, -, 1.18, -0.61, 10.22, 0.18, -0.33, 0.15, -, -, -, -, 
1658972974.6236231, -, -, -, 1.18, -0.61, 10.22, 0.07, -0.36, 0.22, -, -, -, -, 
1658972974.647368, -, -, -, 1.18, -0.61, 10.22, 0.30, -0.29, 0.23, -, -, -, -, 
1658972974.671199, -, -, -, 1.18, -0.61, 10.22, 0.70, -0.15, 0.26, -, -, -, -, 
1658972974.7149322, 29.5462890625, 27.76546209377524, 856.8859980249013, 1.18, -0.61, 10.22, -0.01, -0.01, -0.26, 858.3172157476943, 857.1633425829909, 30.79782497406006, 19:51:21,  
1658972974.7885675, -, -, -, 1.18, -0.61, 10.22, -0.35, -0.08, -0.45, -, -, -, -, 
1658972974.8147159, -, -, -, 1.18, -0.61, 10.22, -0.45, -0.21, -0.41, -, -, -, -, 
1658972974.839034, -, -, -, 1.18, -0.61, 10.22, -0.61, -0.32, -0.23, -, -, -, -, 
1658972974.8632336, -, -, -, 1.18, -0.61, 10.22, -0.52, -0.38, 0.08, -, -, -, -, 
1658972974.887082, -, -, -, 1.18, -0.61, 10.22, -0.28, -0.38, 0.30, 858.1692702975375, 857.2346276376745, 30.780407371520997, -, 
1658972974.9238515, -, -, -, 1.18, -0.61, 10.22, -0.09, -0.16, 0.54, -, -, -, -, 
1658972974.9477832, -, -, -, 1.18, -0.61, 10.22, 0.24, -0.03, 0.70, -, -, -, -, 
1658972974.9715912, -, -, -, 1.18, -0.61, 10.22, 0.49, -0.01, 0.86, -, -, -, -, 
1658972974.9955502, -, -, -, 1.18, -0.61, 10.22, 0.31, -0.06, 1.07, -, -, -, -, 
1658972975.0280771, 29.5564453125, 27.867098506448265, 856.9208994668741, 1.18, -0.61, 10.22, 0.09, 0.31, 1.32, 858.2717533437399, 857.1633425829909, 30.79782497406006, 19:51:21,  
1658972975.1003988, -, -, -, 1.18, -0.61, 10.22, 0.42, 0.66, 1.06, -, -, -, -, 
1658972975.124221, -, -, -, 1.18, -0.61, 10.22, 0.57, 0.67, 1.07, -, -, -, -, 
1658972975.1479561, -, -, -, 1.18, -0.61, 10.22, 0.68, 0.52, 1.26, -, -, -, -, 
1658972975.1718738, -, -, -, 1.18, -0.61, 10.22, 0.61, 0.29, 1.30, -, -, -, -, 
1658972975.1958866, -, -, -, 1.18, -0.61, 10.22, 0.33, 0.16, 1.20, 858.242986172876, 857.2346276376745, 30.780407371520997, -, 
1658972975.2327166, -, -, -, 1.18, -0.61, 10.22, -0.07, 0.13, 0.84, -, -, -, -, 
1658972975.2586763, -, -, -, 1.18, -0.61, 10.22, 0.01, 0.13, 0.53, -, -, -, -, 
1658972975.2830653, -, -, -, 1.18, -0.61, 10.22, -0.03, 0.13, 0.26, -, -, -, -, 
1658972975.306894, -, -, -, 1.18, -0.61, 10.22, -0.22, 0.12, 0.07, -, -, -, -, 
1658972975.3397765, 29.5666015625, 27.765045869573044, 856.935687185222, 1.18, -0.61, 10.22, 0.09, -0.45, 0.11, 858.2545444111695, 857.2617328070081, 30.79782497406006, 19:51:21,  
1658972975.4181495, -, -, -, 0.99, -0.93, 10.54, -0.21, -0.41, 0.24, -, -, -, -, 
1658972975.442077, -, -, -, 0.99, -0.93, 10.54, 0.04, -0.31, 0.19, -, -, -, -, 
1658972975.465853, -, -, -, 0.99, -0.93, 10.54, 0.21, -0.17, 0.10, -, -, -, -, 
1658972975.4907117, -, -, -, 0.99, -0.93, 10.54, 0.22, -0.08, 0.05, -, -, -, -, 
1658972975.5145814, -, -, -, 0.99, -0.93, 10.54, 0.20, -0.05, 0.05, 858.2809999343747, 857.1633425829909, 30.79782497406006, -, 
1658972975.551253, -, -, -, 0.99, -0.93, 10.54, 0.19, -0.02, 0.11, -, -, -, -, 
1658972975.5751607, -, -, -, 0.99, -0.93, 10.54, 0.16, -0.05, 0.07, -, -, -, -, 
1658972975.599121, -, -, -, 0.99, -0.93, 10.54, -0.06, -0.20, 0.09, -, -, -, -, 
1658972975.6230414, -, -, -, 0.99, -0.93, 10.54, -0.32, -0.25, 0.13, -, -, -, -, 
1658972975.650996, 29.5615234375, 27.866685768128924, 856.900785240305, 0.99, -0.93, 10.54, -0.49, -0.07, 0.31, 858.2878064524808, 857.2617328070081, 30.79782497406006, 19:51:22,  
1658972975.723403, -, -, -, 0.99, -0.93, 10.54, -0.17, 0.26, 0.46, -, -, -, -, 
1658972975.7473392, -, -, -, 0.99, -0.93, 10.54, 0.27, 0.48, 0.54, -, -, -, -, 
1658972975.7711704, -, -, -, 0.99, -0.93, 10.54, 0.67, 0.66, 0.66, -, -, -, -, 
1658972975.7994564, -, -, -, 0.99, -0.93, 10.54, 0.61, 0.43, 0.67, -, -, -, -, 
