SystemTime, Temp, Hum, Pres, AccelX, AccelY, AccelZ, GyroX, GyroY, GyroZ, MPRPressure, MSPressure, MSTemp, RTC, 
1655858105.7130675, 26.259375, 19.33871041882825, 862.2288568886214, 0.40, -0.22, 10.01, 0.01, 0.01, 0.01, 863.1594754683204, 863.0916959623969, 27.81941493988037, 0:35:1, 
1655858105.787603, -, -, -, 0.40, -0.22, 10.01, 0.01, 0.01, 0.01, -, -, -, -, 
1655858105.813856, -, -, -, 0.40, -0.22, 10.01, 0.01, 0.01, 0.00, -, -, -, -, 
1655858105.8402803, -, -, -, 0.40, -0.22, 10.01, 0.01, 0.01, 0.01, -, -, -, -, 
1655858105.8666599, -, -, -, 0.40, -0.22, 10.01, 0.01, 0.01, 0.01, -, -, -, -, 
1655858105.892971, -, -, -, 0.40, -0.22, 10.01, 0.01, 0.01, 0.00, 863.1594754683204, 863.0916959623969, 27.81941493988037, -, 
1655858105.9318314, -, -, -, 0.40, -0.22, 10.01, 0.01, 0.01, 0.00, -, -, -, -, 
1655858105.9583519, -, -, -, 0.40, -0.22, 10.01, 0.01, 0.01, 0.00, -, -, -, -, 
1655858105.9848146, -, -, -, 0.40, -0.22, 10.01, 0.01, 0.02, 0.01, -, -, -, -, 
1655858106.0110962, -, -, -, 0.40, -0.22, 10.01, 0.02, 0.02, 0.00, -, -, -, -, 
1655858106.044053, 26.259375, 19.518514667034708, 862.2013468329936, 0.40, -0.22, 10.01, 0.02, 0.01, -0.00, 863.0664958624926, 863.0916959623969, 27.81941493988037, 0:35:1, 
1655858106.1174374, -, -, -, 0.40, -0.22, 10.01, 0.01, 0.01, -0.00, -, -, -, -, 
1655858106.1437025, -, -, -, 0.40, -0.22, 10.01, 0.01, 0.01, 0.00, -, -, -, -, 
1655858106.1731749, -, -, -, 0.40, -0.22, 10.01, 0.02, 0.01, 0.00, -, -, -, -, 
1655858106.2011945, -, -, -, 0.40, -0.22, 10.01, 0.02, 0.01, 0.00, -, -, -, -, 
1655858106.2275555, -, -, -, 0.40, -0.22, 10.01, 0.02, 0.01, 0.01, 863.156650121182, 863.0916959623969, 27.81941493988037, -, 
1655858106.267447, -, -, -, 0.40, -0.22, 10.01, 0.02, 0.02, 0.01, -, -, -, -, 
1655858106.2947264, -, -, -, 0.40, -0.22, 10.01, 0.02, 0.01, 0.00, -, -, -, -, 
1655858106.3249197, -, -, -, 0.40, -0.22, 10.01, 0.02, 0.01, 0.00, -, -, -, -, 
1655858106.3553631, -, -, -, 0.40, -0.22, 10.01, 0.02, 0.01, 0.02, -, -, -, -, 
1655858106.3892114, 26.24921875, 19.99045631614798, 862.2139379696891, 0.40, -0.22, 10.01, 0.01, 0.01, -0.00, 863.1349463181642, 863.0916959623969, 27.81941493988037, 0:35:2, 
1655858106.4639697, -, -, -, 0.41, -0.29, 10.08, 0.02, 0.01, 0.00, -, -, -, -, 
1655858106.4901202, -, -, -, 0.41, -0.29, 10.08, 0.02, 0.02, -0.00, -, -, -, -, 
1655858106.5165124, -, -, -, 0.41, -0.29, 10.08, 0.02, 0.01, 0.01, -, -, -, -, 
1655858106.5427878, -, -, -, 0.41, -0.29, 10.08, 0.01, 0.01, 0.00, -, -, -, -, 
1655858106.5692034, -, -, -, 0.41, -0.29, 10.08, 0.02, 0.02, 0.00, 863.2076347945433, 863.0916959623969, 27.81941493988037, -, 
1655858106.6083062, -, -, -, 0.41, -0.29, 10.08, 0.01, 0.01, 0.00, -, -, -, -, 
1655858106.6359017, -, -, -, 0.41, -0.29, 10.08, 0.01, 0.02, 0.00, -, -, -, -, 
1655858106.6621492, -, -, -, 0.41, -0.29, 10.08, 0.02, 0.01, 0.00, -, -, -, -, 
1655858106.6884031, -, -, -, 0.41, -0.29, 10.08, 0.01, 0.01, 0.00, -, -, -, -, 
1655858106.720408, 26.259375, 20.367270968301774, 862.2288568886214, 0.41, -0.29, 10.08, 0.02, 0.01, 0.00, 863.0924376862181, 863.0916959623969, 27.81941493988037, 0:35:2, 
1655858106.7945476, -, -, -, 0.41, -0.29, 10.08, 0.01, 0.01, 0.00, -, -, -, -, 
1655858106.8231754, -, -, -, 0.41, -0.29, 10.08, 0.01, 0.02, -0.00, -, -, -, -, 
1655858106.850442, -, -, -, 0.41, -0.29, 10.08, 0.02, 0.02, 0.01, -, -, -, -, 
1655858106.8768048, -, -, -, 0.41, -0.29, 10.08, 0.01, 0.01, 0.01, -, -, -, -, 
1655858106.9030657, -, -, -, 0.41, -0.29, 10.08, 0.02, 0.00, 0.00, 863.1804087221186, 863.1894992064289, 27.81941493988037, -, 
1655858106.947416, -, -, -, 0.41, -0.29, 10.08, 0.02, 0.01, 0.01, -, -, -, -, 
1655858106.9738107, -, -, -, 0.41, -0.29, 10.08, 0.02, 0.01, 0.00, -, -, -, -, 
1655858107.0001876, -, -, -, 0.41, -0.29, 10.08, 0.01, 0.01, 0.01, -, -, -, -, 
1655858107.0264907, -, -, -, 0.41, -0.29, 10.08, 0.02, 0.01, 0.00, -, -, -, -, 
1655858107.058847, 26.24921875, 20.209767574995837, 862.2543190193137, 0.41, -0.29, 10.08, 0.02, 0.01, -0.00, 863.1642271885078, 863.0642235014936, 27.80199733734131, 0:35:2, 
1655858107.1314726, -, -, -, 0.41, -0.29, 10.08, 0.01, 0.00, 0.00, -, -, -, -, 
1655858107.1577988, -, -, -, 0.41, -0.29, 10.08, 0.01, 0.01, 0.00, -, -, -, -, 
1655858107.184391, -, -, -, 0.41, -0.29, 10.08, 0.01, 0.01, 0.00, -, -, -, -, 
1655858107.2108073, -, -, -, 0.41, -0.29, 10.08, 0.02, 0.01, -0.00, -, -, -, -, 
1655858107.2385817, -, -, -, 0.41, -0.29, 10.08, 0.01, 0.01, 0.00, 863.1601175926701, 863.0916959623969, 27.81941493988037, -, 
1655858107.2779374, -, -, -, 0.41, -0.29, 10.08, 0.03, 0.01, 0.00, -, -, -, -, 
1655858107.305253, -, -, -, 0.41, -0.29, 10.08, 0.03, 0.02, 0.01, -, -, -, -, 
1655858107.3316417, -, -, -, 0.41, -0.29, 10.08, 0.04, 0.03, 0.00, -, -, -, -, 
1655858107.3578243, -, -, -, 0.41, -0.29, 10.08, 0.04, 0.03, -0.00, -, -, -, -, 
1655858107.3901706, 26.254296875, 19.940114696688898, 862.2268098226136, 0.23, -0.19, 10.11, 0.02, 0.01, 0.00, 863.1711621314838, 863.0642235014936, 27.80199733734131, 0:35:3, 
1655858107.4648652, -, -, -, 0.23, -0.19, 10.11, 0.01, 0.01, 0.01, -, -, -, -, 
1655858107.4910333, -, -, -, 0.23, -0.19, 10.11, 0.04, 0.03, -0.00, -, -, -, -, 
1655858107.5174296, -, -, -, 0.23, -0.19, 10.11, 0.01, 0.01, -0.00, -, -, -, -, 
1655858107.5437903, -, -, -, 0.23, -0.19, 10.11, 0.02, 0.01, 0.00, -, -, -, -, 
1655858107.5701087, -, -, -, 0.23, -0.19, 10.11, 0.01, 0.00, 0.01, 863.1119582664471, 863.1620233128941, 27.80199733734131, -, 
1655858107.609077, -, -, -, 0.23, -0.19, 10.11, 0.02, 0.01, 0.01, -, -, -, -, 
1655858107.6355548, -, -, -, 0.23, -0.19, 10.11, 0.02, 0.00, -0.01, -, -, -, -, 
1655858107.6620588, -, -, -, 0.23, -0.19, 10.11, 0.01, 0.01, 0.01, -, -, -, -, 
1655858107.6883585, -, -, -, 0.23, -0.19, 10.11, 0.01, 0.01, 0.00, -, -, -, -, 
1655858107.7247043, 26.2390625, 19.693360956376527, 862.199300644712, 0.23, -0.19, 10.11, 0.01, 0.02, -0.00, 863.0645694894438, 863.0642235014936, 27.80199733734131, 0:35:3, 
1655858107.797568, -, -, -, 0.23, -0.19, 10.11, 0.02, 0.02, -0.00, -, -, -, -, 
1655858107.8263443, -, -, -, 0.23, -0.19, 10.11, 0.02, 0.02, 0.00, -, -, -, -, 
1655858107.8527553, -, -, -, 0.23, -0.19, 10.11, 0.02, 0.01, 0.00, -, -, -, -, 
1655858107.8791788, -, -, -, 0.23, -0.19, 10.11, 0.02, 0.00, 0.01, -, -, -, -, 
1655858107.9056127, -, -, -, 0.23, -0.19, 10.11, 0.02, 0.01, 0.00, 863.2108454162915, 863.0642235014936, 27.80199733734131, -, 
1655858107.9500248, -, -, -, 0.23, -0.19, 10.11, 0.02, 0.01, 0.00, -, -, -, -, 
1655858107.977731, -, -, -, 0.23, -0.19, 10.11, 0.02, 0.00, 0.00, -, -, -, -, 
1655858108.0040584, -, -, -, 0.23, -0.19, 10.11, 0.02, 0.01, 0.00, -, -, -, -, 
1655858108.0303476, -, -, -, 0.23, -0.19, 10.11, 0.01, 0.01, 0.00, -, -, -, -, 
1655858108.0629637, 26.233984375, 19.491323194485044, 862.1919820211979, 0.23, -0.19, 10.11, 0.01, 0.01, 0.00, 863.101555851983, 863.0642235014936, 27.80199733734131, 0:35:3, 
1655858108.1388793, -, -, -, 0.23, -0.19, 10.11, 0.02, 0.01, 0.00, -, -, -, -, 
1655858108.1677432, -, -, -, 0.23, -0.19, 10.11, 0.02, 0.01, 0.00, -, -, -, -, 
1655858108.1950567, -, -, -, 0.23, -0.19, 10.11, 0.01, 0.02, -0.00, -, -, -, -, 
1655858108.2214565, -, -, -, 0.23, -0.19, 10.11, 0.02, 0.01, 0.00, -, -, -, -, 
1655858108.247741, -, -, -, 0.23, -0.19, 10.11, 0.01, 0.01, -0.00, 863.1791244734194, 863.0642235014936, 27.80199733734131, -, 
1655858108.2872555, -, -, -, 0.23, -0.19, 10.11, 0.01, 0.01, 0.01, -, -, -, -, 
1655858108.3135808, -, -, -, 0.23, -0.19, 10.11, 0.02, 0.01, 0.00, -, -, -, -, 
1655858108.3409212, -, -, -, 0.23, -0.19, 10.11, 0.02, 0.01, -0.00, -, -, -, -, 
1655858108.3671372, -, -, -, 0.23, -0.19, 10.11, 0.01, 0.01, 0.01, -, -, -, -, 
1655858108.3971999, 26.233984375, 19.407044274737686, 862.2194909771035, 0.38, -0.26, 10.06, 0.02, 0.01, 0.01, 863.1935080588513, 863.1620233128941, 27.80199733734131, 0:35:4, 
1655858108.470104, -, -, -, 0.38, -0.26, 10.06, 0.01, 0.01, 0.00, -, -, -, -, 
1655858108.5019195, -, -, -, 0.38, -0.26, 10.06, 0.01, 0.01, -0.00, -, -, -, -, 
1655858108.5282507, -, -, -, 0.38, -0.26, 10.06, 0.02, 0.01, -0.00, -, -, -, -, 
1655858108.5544982, -, -, -, 0.38, -0.26, 10.06, 0.02, 0.01, 0.01, -, -, -, -, 
1655858108.5807114, -, -, -, 0.38, -0.26, 10.06, 0.01, 0.02, 0.01, 862.9786532514621, 863.1620233128941, 27.80199733734131, -, 
1655858108.6198049, -, -, -, 0.38, -0.26, 10.06, 0.01, 0.02, 0.00, -, -, -, -, 
1655858108.6462724, -, -, -, 0.38, -0.26, 10.06, 0.01, 0.02, 0.00, -, -, -, -, 
1655858108.6725383, -, -, -, 0.38, -0.26, 10.06, 0.02, 0.01, 0.00, -, -, -, -, 
1655858108.6987877, -, -, -, 0.38, -0.26, 10.06, 0.02, 0.01, 0.00, -, -, -, -, 
1655858108.7310743, 26.22890625, 19.457611873190505, 862.2323618947559, 0.38, -0.26, 10.06, 0.03, 0.02, 0.00, 863.1667956859063, 863.0367510405905, 27.784579734802247, 0:35:4, 
1655858108.804235, -, -, -, 0.38, -0.26, 10.06, 0.02, 0.01, 0.00, -, -, -, -, 
1655858108.8309476, -, -, -, 0.38, -0.26, 10.06, 0.01, 0.01, 0.01, -, -, -, -, 
1655858108.8572516, -, -, -, 0.38, -0.26, 10.06, 0.01, 0.01, 0.00, -, -, -, -, 
1655858108.883577, -, -, -, 0.38, -0.26, 10.06, 0.01, 0.01, -0.00, -, -, -, -, 
1655858108.9097605, -, -, -, 0.38, -0.26, 10.06, 0.03, 0.02, 0.00, 863.2608026906934, 863.1620233128941, 27.80199733734131, -, 
1655858108.9503388, -, -, -, 0.38, -0.26, 10.06, 0.01, 0.01, 0.00, -, -, -, -, 
1655858108.9767487, -, -, -, 0.38, -0.26, 10.06, 0.01, 0.01, 0.00, -, -, -, -, 
1655858109.0030878, -, -, -, 0.38, -0.26, 10.06, 0.03, 0.01, 0.00, -, -, -, -, 
1655858109.0292387, -, -, -, 0.38, -0.26, 10.06, 0.01, 0.02, 0.01, -, -, -, -, 
1655858109.0679355, 26.22890625, 19.306134527449466, 862.2323618947559, 0.38, -0.26, 10.06, 0.01, 0.00, 0.00, 863.2203488566661, 863.0642235014936, 27.80199733734131, 0:35:4, 
1655858109.1410818, -, -, -, 0.38, -0.26, 10.06, 0.02, 0.00, 0.01, -, -, -, -, 
1655858109.1674445, -, -, -, 0.38, -0.26, 10.06, 0.01, 0.01, -0.01, -, -, -, -, 
1655858109.1948156, -, -, -, 0.38, -0.26, 10.06, 0.02, 0.01, -0.00, -, -, -, -, 
1655858109.221205, -, -, -, 0.38, -0.26, 10.06, 0.01, 0.01, 0.00, -, -, -, -, 
1655858109.2474058, -, -, -, 0.38, -0.26, 10.06, 0.01, 0.01, 0.00, 863.1631997895483, 863.1620233128941, 27.80199733734131, -, 
1655858109.2868316, -, -, -, 0.38, -0.26, 10.06, 0.02, 0.01, 0.00, -, -, -, -, 
1655858109.3131392, -, -, -, 0.38, -0.26, 10.06, 0.03, 0.01, 0.01, -, -, -, -, 
1655858109.339559, -, -, -, 0.38, -0.26, 10.06, 0.02, 0.00, 0.00, -, -, -, -, 
1655858109.3657382, -, -, -, 0.38, -0.26, 10.06, 0.02, 0.00, 0.00, -, -, -, -, 
1655858109.397085, 26.233984375, 20.710751646392563, 862.2121721575795, 0.36, -0.23, 9.97, 0.02, 0.02, 0.00, 863.1307082974565, 863.0642235014936, 27.80199733734131, 0:35:5, 
1655858109.47147, -, -, -, 0.36, -0.23, 9.97, 0.01, 0.02, 0.00, -, -, -, -, 
1655858109.4986837, -, -, -, 0.36, -0.23, 9.97, 0.01, 0.00, -0.00, -, -, -, -, 
1655858109.5250068, -, -, -, 0.36, -0.23, 9.97, 0.02, 0.01, -0.00, -, -, -, -, 
1655858109.5512989, -, -, -, 0.36, -0.23, 9.97, 0.02, 0.01, 0.00, -, -, -, -, 
1655858109.5789547, -, -, -, 0.36, -0.23, 9.97, 0.02, 0.01, 0.01, 863.0973178312753, 863.1620233128941, 27.80199733734131, -, 
1655858109.619549, -, -, -, 0.36, -0.23, 9.97, 0.02, 0.01, 0.00, -, -, -, -, 
1655858109.6460075, -, -, -, 0.36, -0.23, 9.97, 0.02, 0.01, 0.00, -, -, -, -, 
1655858109.6722903, -, -, -, 0.36, -0.23, 9.97, 0.02, 0.02, -0.01, -, -, -, -, 
1655858109.6984787, -, -, -, 0.36, -0.23, 9.97, 0.01, 0.01, 0.00, -, -, -, -, 
1655858109.7308168, 26.233984375, 22.613621990930923, 862.2396809102876, 0.36, -0.23, 9.97, 0.02, 0.01, -0.00, 863.0626431163948, 863.1345474193595, 27.784579734802247, 0:35:5, 
1655858109.8040602, -, -, -, 0.36, -0.23, 9.97, 0.02, 0.02, 0.01, -, -, -, -, 
1655858109.830375, -, -, -, 0.36, -0.23, 9.97, 0.00, 0.00, 0.01, -, -, -, -, 
1655858109.8568223, -, -, -, 0.36, -0.23, 9.97, 0.02, 0.01, 0.00, -, -, -, -, 
1655858109.8832018, -, -, -, 0.36, -0.23, 9.97, 0.02, 0.01, 0.00, -, -, -, -, 
1655858109.9095278, -, -, -, 0.36, -0.23, 9.97, 0.01, 0.02, 0.00, 863.1739874786223, 863.1620233128941, 27.80199733734131, -, 
1655858109.9486122, -, -, -, 0.36, -0.23, 9.97, 0.03, 0.01, 0.00, -, -, -, -, 
1655858109.9750645, -, -, -, 0.36, -0.23, 9.97, 0.02, 0.01, -0.00, -, -, -, -, 
1655858110.0014322, -, -, -, 0.36, -0.23, 9.97, 0.03, 0.01, 0.00, -, -, -, -, 
1655858110.027733, -, -, -, 0.36, -0.23, 9.97, 0.02, 0.00, 0.00, -, -, -, -, 
1655858110.0600374, 26.233984375, 23.01252921666807, 862.2946984720979, 0.36, -0.23, 9.97, 0.02, 0.00, 0.00, 863.144192908799, 863.0642235014936, 27.80199733734131, 0:35:5, 
1655858110.1349204, -, -, -, 0.36, -0.23, 9.97, 0.02, 0.00, 0.01, -, -, -, -, 
1655858110.16117, -, -, -, 0.36, -0.23, 9.97, 0.03, 0.01, 0.00, -, -, -, -, 
1655858110.187924, -, -, -, 0.36, -0.23, 9.97, 0.03, 0.02, 0.01, -, -, -, -, 
1655858110.2142885, -, -, -, 0.36, -0.23, 9.97, 0.02, 0.02, -0.00, -, -, -, -, 
1655858110.2404535, -, -, -, 0.36, -0.23, 9.97, 0.01, 0.00, 0.00, 863.2143128877796, 863.1345474193595, 27.784579734802247, -, 
1655858110.2797744, -, -, -, 0.36, -0.23, 9.97, 0.02, 0.01, 0.00, -, -, -, -, 
1655858110.3061934, -, -, -, 0.36, -0.23, 9.97, 0.03, 0.02, 0.00, -, -, -, -, 
1655858110.3325531, -, -, -, 0.36, -0.23, 9.97, 0.01, 0.01, -0.00, -, -, -, -, 
1655858110.3587813, -, -, -, 0.36, -0.23, 9.97, 0.02, 0.02, 0.01, -, -, -, -, 
1655858110.3909788, 26.233984375, 23.394355210634437, 862.2671896817936, 0.38, -0.24, 10.07, 0.01, 0.01, 0.00, 863.1900405873631, 863.1620233128941, 27.80199733734131, 0:35:6, 
1655858110.4640644, -, -, -, 0.38, -0.24, 10.07, 0.03, 0.02, 0.00, -, -, -, -, 
1655858110.4902456, -, -, -, 0.38, -0.24, 10.07, 0.01, 0.00, 0.00, -, -, -, -, 
1655858110.516624, -, -, -, 0.38, -0.24, 10.07, 0.02, 0.01, 0.01, -, -, -, -, 
1655858110.5430932, -, -, -, 0.38, -0.24, 10.07, 0.02, 0.01, -0.00, -, -, -, -, 
1655858110.569559, -, -, -, 0.38, -0.24, 10.07, 0.02, 0.01, 0.00, 863.1163247120246, 863.0367510405905, 27.784579734802247, -, 
1655858110.6089573, -, -, -, 0.38, -0.24, 10.07, 0.01, 0.01, -0.00, -, -, -, -, 
1655858110.6354022, -, -, -, 0.38, -0.24, 10.07, 0.02, 0.01, 0.00, -, -, -, -, 
1655858110.6616747, -, -, -, 0.38, -0.24, 10.07, 0.01, 0.00, 0.01, -, -, -, -, 
1655858110.6880238, -, -, -, 0.38, -0.24, 10.07, 0.01, 0.01, 0.00, -, -, -, -, 
1655858110.7232718, 26.22890625, 23.882569047925333, 862.2323618947559, 0.38, -0.24, 10.07, 0.02, 0.01, 0.00, 863.1197921835128, 863.1620233128941, 27.80199733734131, 0:35:6, 
1655858110.7966504, -, -, -, 0.38, -0.24, 10.07, 0.01, 0.00, 0.00, -, -, -, -, 
1655858110.8228981, -, -, -, 0.38, -0.24, 10.07, 0.01, 0.01, 0.00, -, -, -, -, 
1655858110.8492925, -, -, -, 0.38, -0.24, 10.07, 0.03, 0.02, 0.01, -, -, -, -, 
1655858110.8756654, -, -, -, 0.38, -0.24, 10.07, 0.03, 0.01, 0.00, -, -, -, -, 
1655858110.902015, -, -, -, 0.38, -0.24, 10.07, 0.02, 0.01, 0.02, 863.3016417993305, 863.1620233128941, 27.80199733734131, -, 
1655858110.9465518, -, -, -, 0.38, -0.24, 10.07, 0.02, 0.00, 0.01, -, -, -, -, 
1655858110.9735453, -, -, -, 0.38, -0.24, 10.07, 0.02, 0.01, -0.00, -, -, -, -, 
1655858110.9998167, -, -, -, 0.38, -0.24, 10.07, 0.01, 0.00, 0.00, -, -, -, -, 
1655858111.026219, -, -, -, 0.38, -0.24, 10.07, 0.03, 0.02, 0.00, -, -, -, -, 
1655858111.0583398, 26.2185546875, 23.89379154168538, 862.2323618947559, 0.38, -0.24, 10.07, 0.03, 0.01, -0.00, 863.2782684730035, 863.0367510405905, 27.784579734802247, 0:35:6, 
1655858111.1312554, -, -, -, 0.38, -0.24, 10.07, 0.01, 0.01, 0.00, -, -, -, -, 
1655858111.1575184, -, -, -, 0.38, -0.24, 10.07, 0.01, 0.01, 0.00, -, -, -, -, 
1655858111.1840284, -, -, -, 0.38, -0.24, 10.07, 0.01, 0.01, -0.00, -, -, -, -, 
1655858111.2107584, -, -, -, 0.38, -0.24, 10.07, 0.02, 0.01, 0.01, -, -, -, -, 
1655858111.237028, -, -, -, 0.38, -0.24, 10.07, 0.02, 0.01, 0.00, 863.1544668983933, 863.1345474193595, 27.784579734802247, -, 
1655858111.2763684, -, -, -, 0.38, -0.24, 10.07, 0.02, 0.02, 0.00, -, -, -, -, 
1655858111.304099, -, -, -, 0.38, -0.24, 10.07, 0.02, 0.01, -0.00, -, -, -, -, 
1655858111.3313808, -, -, -, 0.38, -0.24, 10.07, 0.01, 0.01, 0.00, -, -, -, -, 
1655858111.357686, -, -, -, 0.38, -0.24, 10.07, 0.01, 0.01, 0.01, -, -, -, -, 
1655858111.3916128, 26.22890625, 23.585524344262875, 862.170026306577, 0.39, -0.22, 10.05, 0.03, 0.02, -0.00, 863.2796811465728, 863.1345474193595, 27.784579734802247, 0:35:7, 
1655858111.4664779, -, -, -, 0.39, -0.22, 10.05, 0.01, 0.02, -0.00, -, -, -, -, 
1655858111.4933662, -, -, -, 0.39, -0.22, 10.05, 0.01, 0.01, 0.00, -, -, -, -, 
1655858111.5196843, -, -, -, 0.39, -0.22, 10.05, 0.00, 0.00, 0.01, -, -, -, -, 
1655858111.5460114, -, -, -, 0.39, -0.22, 10.05, 0.01, -0.00, 0.00, -, -, -, -, 
1655858111.5723536, -, -, -, 0.39, -0.22, 10.05, 0.03, 0.02, 0.00, 863.2399978617651, 863.1345474193595, 27.784579734802247, -, 
1655858111.6147218, -, -, -, 0.39, -0.22, 10.05, 0.01, 0.01, -0.00, -, -, -, -, 
1655858111.641111, -, -, -, 0.39, -0.22, 10.05, 0.02, 0.01, 0.01, -, -, -, -, 
1655858111.6674829, -, -, -, 0.39, -0.22, 10.05, 0.02, 0.01, 0.01, -, -, -, -, 
1655858111.693772, -, -, -, 0.39, -0.22, 10.05, 0.02, 0.00, 0.00, -, -, -, -, 
1655858111.7260976, 26.22890625, 23.097088171334807, 862.2250429052143, 0.39, -0.22, 10.05, 0.04, 0.03, 0.01, 863.0807510230547, 863.1345474193595, 27.784579734802247, 0:35:7, 
1655858111.7998555, -, -, -, 0.39, -0.22, 10.05, 0.03, 0.01, 0.00, -, -, -, -, 
1655858111.8292496, -, -, -, 0.39, -0.22, 10.05, 0.00, 0.01, 0.00, -, -, -, -, 
1655858111.8566399, -, -, -, 0.39, -0.22, 10.05, -0.01, -0.01, 0.01, -, -, -, -, 
1655858111.8830183, -, -, -, 0.39, -0.22, 10.05, 0.00, -0.00, 0.00, -, -, -, -, 
1655858111.9091835, -, -, -, 0.39, -0.22, 10.05, 0.04, 0.03, -0.00, 863.1575490952715, 862.9389546618215, 27.784579734802247, -, 
1655858111.9482772, -, -, -, 0.39, -0.22, 10.05, 0.04, 0.02, 0.00, -, -, -, -, 
1655858111.974692, -, -, -, 0.39, -0.22, 10.05, 0.02, 0.01, 0.00, -, -, -, -, 
1655858112.0010846, -, -, -, 0.39, -0.22, 10.05, 0.00, 0.00, 0.00, -, -, -, -, 
1655858112.027413, -, -, -, 0.39, -0.22, 10.05, 0.03, 0.02, 0.00, -, -, -, -, 
1655858112.0625994, 26.2134765625, 22.72684114454062, 862.170026306577, 0.39, -0.22, 10.05, 0.02, 0.01, -0.01, 863.2162392608284, 863.1345474193595, 27.784579734802247, 0:35:7, 
1655858112.1354096, -, -, -, 0.39, -0.22, 10.05, 0.02, 0.02, 0.00, -, -, -, -, 
1655858112.1628368, -, -, -, 0.39, -0.22, 10.05, 0.02, 0.01, 0.00, -, -, -, -, 
1655858112.1892817, -, -, -, 0.39, -0.22, 10.05, 0.03, 0.03, 0.00, -, -, -, -, 
1655858112.2155683, -, -, -, 0.39, -0.22, 10.05, 0.02, 0.01, 0.01, -, -, -, -, 
1655858112.2418108, -, -, -, 0.39, -0.22, 10.05, 0.01, 0.01, 0.00, 863.0729171059891, 863.1345474193595, 27.784579734802247, -, 
1655858112.2810156, -, -, -, 0.39, -0.22, 10.05, 0.02, 0.01, 0.00, -, -, -, -, 
1655858112.3074393, -, -, -, 0.39, -0.22, 10.05, 0.02, 0.01, 0.00, -, -, -, -, 
1655858112.333732, -, -, -, 0.39, -0.22, 10.05, 0.01, 0.02, 0.00, -, -, -, -, 
1655858112.3601332, -, -, -, 0.37, -0.19, 10.06, 0.01, 0.01, -0.00, -, -, -, -, 
1655858112.394856, 26.2185546875, 22.36197638747101, 862.2651392758013, 0.37, -0.19, 10.06, 0.01, 0.01, 0.00, 863.0767698520868, 863.0367510405905, 27.784579734802247, 0:35:8, 
1655858112.4695134, -, -, -, 0.37, -0.19, 10.06, 0.03, 0.02, -0.01, -, -, -, -, 
1655858112.497541, -, -, -, 0.37, -0.19, 10.06, 0.01, 0.01, 0.01, -, -, -, -, 
1655858112.52399, -, -, -, 0.37, -0.19, 10.06, -0.01, -0.02, 0.02, -, -, -, -, 
1655858112.5503135, -, -, -, 0.37, -0.19, 10.06, -0.01, -0.04, 0.07, -, -, -, -, 
1655858112.5766652, -, -, -, 0.37, -0.19, 10.06, 0.06, 0.04, -0.01, 863.224201602764, 863.1345474193595, 27.784579734802247, -, 
1655858112.6158497, -, -, -, 0.37, -0.19, 10.06, 0.03, 0.03, 0.00, -, -, -, -, 
1655858112.6423163, -, -, -, 0.37, -0.19, 10.06, 0.01, 0.01, 0.00, -, -, -, -, 
1655858112.6686277, -, -, -, 0.37, -0.19, 10.06, 0.04, 0.03, 0.00, -, -, -, -, 
1655858112.69502, -, -, -, 0.37, -0.19, 10.06, 0.02, 0.02, 0.01, -, -, -, -, 
1655858112.7273476, 26.2185546875, 22.28919245833516, 862.3055155486825, 0.37, -0.19, 10.06, 0.02, 0.01, 0.00, 863.1298093233671, 863.2323437981285, 27.784579734802247, 0:35:8, 
1655858112.8018992, -, -, -, 0.37, -0.19, 10.06, 0.05, 0.05, -0.00, -, -, -, -, 
1655858112.828253, -, -, -, 0.37, -0.19, 10.06, 0.05, 0.05, 0.01, -, -, -, -, 
1655858112.8545372, -, -, -, 0.37, -0.19, 10.06, 0.01, 0.01, 0.00, -, -, -, -, 
1655858112.880978, -, -, -, 0.37, -0.19, 10.06, 0.02, 0.01, 0.00, -, -, -, -, 
1655858112.9072244, -, -, -, 0.37, -0.19, 10.06, 0.04, 0.04, 0.00, 863.133533644595, 863.0367510405905, 27.784579734802247, -, 
1655858112.9463758, -, -, -, 0.37, -0.19, 10.06, 0.01, 0.01, 0.00, -, -, -, -, 
1655858112.9726858, -, -, -, 0.37, -0.19, 10.06, 0.02, 0.02, 0.01, -, -, -, -, 
1655858112.9990976, -, -, -, 0.37, -0.19, 10.06, 0.03, 0.02, 0.00, -, -, -, -, 
1655858113.0253084, -, -, -, 0.37, -0.19, 10.06, 0.03, 0.01, -0.00, -, -, -, -, 
1655858113.0556874, 26.2033203125, 21.857509573411505, 862.2505005927031, 0.37, -0.19, 10.06, 0.03, 0.02, 0.01, 863.1091329193086, 863.1345474193595, 27.784579734802247, 0:35:8, 
1655858113.1307101, -, -, -, 0.37, -0.19, 10.06, 0.01, 0.01, 0.01, -, -, -, -, 
1655858113.1569495, -, -, -, 0.37, -0.19, 10.06, 0.02, 0.01, 0.00, -, -, -, -, 
1655858113.1835382, -, -, -, 0.37, -0.19, 10.06, 0.02, 0.01, 0.00, -, -, -, -, 
1655858113.209922, -, -, -, 0.37, -0.19, 10.06, 0.01, 0.02, -0.00, -, -, -, -, 
1655858113.2361646, -, -, -, 0.37, -0.19, 10.06, 0.01, 0.02, 0.00, 863.1152973130652, 863.1345474193595, 27.784579734802247, -, 
